timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586399620,2020-04-09 10:33:40,102.5,0.07642450828617856,33.5955205972537,0.007458161663396113,171.20751660119745,0.28487284750296415,33.00460834550342,0.20778933617308618,33.86666666666667,0.004514407195147408,34.56781892729758,0.00857525202121505,270.6,0.059617060002340315
1586399630,2020-04-09 10:33:50,91.43333333333334,0.567253973347061,33.595520597253696,0.0074581616633961146,167.10427025916496,0.3309010348028646,32.83794167883675,0.31081486286362925,33.86666666666667,0.004514407195147408,31.7,0.013168837399579381,270.6,0.059617060002340315
1586399640,2020-04-09 10:34:00,91.43333333333334,0.567253973347061,32.00426723563142,0.0076094239532442445,167.10427025916496,0.3309010348028646,31.837941678836753,0.381542539993179,31.833333333333332,0.002791129151158126,31.7,0.013168837399579381,270.6,0.059617060002340315
1586399650,2020-04-09 10:34:10,91.43333333333334,0.567253973347061,32.00426723563142,0.0076094239532442445,159.3957559134479,0.6731088252263411,31.633333333333333,0.6518189894962924,31.833333333333332,0.002791129151158126,31.7,0.013168837399579381,248.8,0.067796204136467
1586399660,2020-04-09 10:34:20,103.19999999999999,0.4724378347135004,32.00426723563142,0.0076094239532442445,160.83685619156077,0.7540215540099258,30.933333333333334,0.5906931242779975,31.833333333333332,0.002791129151158126,32.35911620621855,0.01291490666220386,248.8,0.067796204136467
1586399670,2020-04-09 10:34:30,103.19999999999999,0.4724378347135004,32.56666666666667,0.007376991018357851,160.83685619156077,0.7540215540099258,31.9,0.5538681310072697,33.78873708763745,0.00423815386124029,32.35911620621855,0.01291490666220386,248.8,0.067796204136467
1586399680,2020-04-09 10:34:40,103.19999999999999,0.4724378347135004,32.56666666666667,0.007376991018357851,172.3689163096999,0.46942131917310836,34.46666666666667,0.35382689542260015,33.78873708763745,0.00423815386124029,32.35911620621855,0.01291490666220386,271.93333333333334,0.041105197490623926
1586399690,2020-04-09 10:34:50,101.86666666666667,0.08891352751504594,32.56666666666667,0.007376991018357851,173.6977290402862,0.34896333901518495,35.49953558651645,0.316348858966686,33.78873708763745,0.00423815386124029,34.274664088287274,0.005547576042801551,271.93333333333334,0.041105197490623926
1586399700,2020-04-09 10:35:00,101.86666666666667,0.08891352751504594,34.73101793213785,0.006600991579459794,173.6977290402862,0.34896333901518495,35.86620225318312,0.27062752601433365,34.04468156052017,0.0023878979532088833,34.274664088287274,0.005547576042801551,271.93333333333334,0.041105197490623926
1586399710,2020-04-09 10:35:10,101.86666666666667,0.08891352751504594,34.73101793213785,0.006600991579459794,173.26366103349287,0.21955156165830467,33.56620225318312,0.17666637368284116,34.04468156052017,0.0023878979532088833,34.274664088287274,0.005547576042801551,268.56666666666666,0.03292816475282347
1586399720,2020-04-09 10:35:20,104.36666666666667,0.08310614320184576,34.73101793213786,0.006600991579459794,172.59469007600117,0.20330026490841985,33.333782252150144,0.16975936060219737,34.04468156052017,0.0023878979532088833,33.7943676053991,0.006928570286982254,268.56666666666666,0.03292816475282347
1586399730,2020-04-09 10:35:30,104.36666666666667,0.08310614320184576,33.868924594972995,0.005427121086473301,172.59469007600117,0.20330026490841985,32.46711558548348,0.15623480924947233,34,0.0015053227842419979,33.7943676053991,0.006928570286982254,268.56666666666666,0.03292816475282347
1586399740,2020-04-09 10:35:40,104.36666666666667,0.08310614320184576,33.868924594972995,0.005427121086473301,173.7685221895806,0.14578908730398116,33.63248917743176,0.12087253244791255,34,0.0015053227842419979,33.7943676053991,0.006928570286982254,276.83333333333337,0.030995207877211606
1586399750,2020-04-09 10:35:50,101.43333333333334,0.06288820828393396,33.868924594972995,0.005427121086473301,175.60294652084877,0.13167858425402734,33.332040258614946,0.11968224064210423,34,0.0015053227842419979,32.46991365803247,0.004011970910677666,276.83333333333337,0.030995207877211606
1586399760,2020-04-09 10:36:00,101.43333333333334,0.06288820828393396,33.5,0.007993787786526858,175.60294652084877,0.13167858425402734,33.36537359194828,0.16377236045625887,32.7,0.0028540869321493846,32.46991365803247,0.004011970910677666,276.83333333333337,0.030995207877211606
1586399770,2020-04-09 10:36:10,101.43333333333334,0.06288820828393396,33.5,0.007993787786526858,171.49075354400645,0.316662092066979,32.36681600498292,0.2676531621780232,32.7,0.0028540869321493846,32.46991365803247,0.004011970910677666,264.7401926474019,0.08184751518615367
1586399780,2020-04-09 10:36:20,99.83333333333333,0.11742825449382281,33.5,0.007993787786526858,169.99545718593157,0.3765135323206134,33.30014933831626,0.28833960846995876,32.7,0.0028540869321493846,33.733333333333334,0.007300415346838008,264.7401926474019,0.08184751518615367
1586399790,2020-04-09 10:36:30,99.83333333333333,0.11742825449382281,34.13219559348022,0.006724310714336482,169.99545718593157,0.3765135323206134,33.60014933831626,0.25214570127929786,35.233333333333334,0.002227003826536029,33.733333333333334,0.007300415346838008,264.7401926474019,0.08184751518615367
1586399800,2020-04-09 10:36:40,99.83333333333333,0.11742825449382281,34.13219559348022,0.006724310714336482,173.97856074132625,0.2246410519895371,34.80098679823977,0.1656710017729532,35.233333333333334,0.002227003826536029,33.733333333333334,0.007300415346838008,279.89465613227986,0.03930763692736313
1586399810,2020-04-09 10:36:50,103.73333333333335,0.08329082330366228,34.13219559348021,0.006724310714336483,174.8084037256247,0.1904953466709295,35.000986798239765,0.14484791427004362,35.233333333333334,0.002227003826536029,35.30235349023268,0.004758538386213394,279.89465613227986,0.03930763692736313
1586399820,2020-04-09 10:37:00,103.73333333333335,0.08329082330366228,32.96776559218641,0.007022920630630464,174.8084037256247,0.1904953466709295,35.434320131573095,0.14338682745770098,35.333333333333336,0.0018850545020434924,35.30235349023268,0.004758538386213394,279.89465613227986,0.03930763692736313
1586399830,2020-04-09 10:37:10,103.73333333333335,0.08329082330366228,32.96776559218641,0.007022920630630464,174.2651149692685,0.17928151845131093,34.76689889662989,0.1367675731043738,35.333333333333336,0.0018850545020434924,35.30235349023268,0.004758538386213394,272.78181454569693,0.03349035301172639
1586399840,2020-04-09 10:37:20,100.86666666666667,0.06543098668902728,32.96776559218641,0.007022920630630464,174.59844830260184,0.16493017435952242,34.13356556329656,0.13848454904576563,35.333333333333336,0.0018850545020434924,34.16552781573947,0.003771966214634181,272.78181454569693,0.03349035301172639
1586399850,2020-04-09 10:37:30,100.86666666666667,0.06543098668902728,32.63333333333333,0.06050300557494952,174.59844830260184,0.16493017435952242,32.500232229963224,0.14781391359602553,29.133333333333333,0.0018992055120535352,34.16552781573947,0.003771966214634181,272.78181454569693,0.03349035301172639
1586399860,2020-04-09 10:37:40,100.86666666666667,0.06543098668902728,32.63333333333333,0.06050300557494952,162.20248704336674,0.5444523080550419,29.49963113570206,0.28050272952608585,29.133333333333333,0.0018992055120535352,34.16552781573947,0.003771966214634181,234.6489765984399,0.10106329465184638
1586399870,2020-04-09 10:37:50,90.2,0.13029326532520513,32.63333333333333,0.06050300557494952,154.80248704336674,0.7223614107745857,28.432964469035397,0.3390954663430807,29.133333333333333,0.0018992055120535352,29.23138457436171,0.010966936307867658,234.6489765984399,0.10106329465184638
1586399880,2020-04-09 10:38:00,90.2,0.13029326532520513,32.36666666666667,0.010237365346274578,154.80248704336674,0.7223614107745857,29.6329644690354,0.3621366491403587,33.53333333333333,0.04878477522431497,29.23138457436171,0.010966936307867658,234.6489765984399,0.10106329465184638
1586399890,2020-04-09 10:38:10,90.2,0.13029326532520513,32.36666666666667,0.010237365346274578,163.69870344499856,0.4205408091262322,33.36715336577994,0.27799862694872446,33.53333333333333,0.04878477522431497,29.23138457436171,0.010966936307867658,275.93333333333334,0.051335437415459366
1586399900,2020-04-09 10:38:20,96.79999999999998,0.09838240790530144,32.36666666666667,0.010237365346274578,171.2320367783319,0.3045535280367662,34.03338450592615,0.23311299736846794,33.53333333333333,0.04878477522431497,33.6033603360336,0.0037575968045634044,275.93333333333334,0.051335437415459366
1586399910,2020-04-09 10:38:30,96.79999999999998,0.09838240790530144,32.266666666666666,0.016690815435989218,171.23203677833186,0.3045535280367662,34.46671783925949,0.2123211838271409,33.766666666666666,0.002234765275591606,33.6033603360336,0.0037575968045634044,275.93333333333334,0.051335437415459366
1586399920,2020-04-09 10:38:40,96.79999999999998,0.09838240790530144,32.266666666666666,0.016690815435989218,172.36898896629884,0.350153159246139,33.23289780681288,0.2020399268176837,33.766666666666666,0.002234765275591606,33.6033603360336,0.0037575968045634044,267.03333333333336,0.05939233197891066
1586399930,2020-04-09 10:38:50,101.13333333333333,0.138444151227095,32.266666666666666,0.016690815435989218,170.83450011592723,0.3439142101536405,33.66713114207614,0.21194274183072487,33.766666666666666,0.002234765275591606,32.233333333333334,0.004099479375387801,267.03333333333336,0.05939233197891066
1586399940,2020-04-09 10:39:00,101.13333333333333,0.138444151227095,32.53333333333333,0.3325315090020389,170.83450011592723,0.3439142101536405,32.567131142076136,0.3849424070300171,27.6,0.28868138846004926,32.233333333333334,0.004099479375387801,267.03333333333336,0.05939233197891066
1586399950,2020-04-09 10:39:10,101.13333333333333,0.138444151227095,32.53333333333333,0.3325315090020389,154.19693787984843,0.7006721099187179,31.266498954999953,0.9720520103998193,27.6,0.28868138846004926,32.233333333333334,0.004099479375387801,227.2,0.09203930596392182
1586399960,2020-04-09 10:39:20,88.86666666666667,0.35725681098162276,32.53333333333333,0.3325315090020389,148.93240676288787,0.8779267051790555,30.132701146257144,1.186467614667146,27.6,0.28868138846004926,27.266666666666666,0.02292761688508557,227.2,0.09203930596392182
1586399970,2020-04-09 10:39:30,88.86666666666667,0.35725681098162276,29.233333333333334,0.05006308403977973,148.93240676288787,0.8779267051790555,29.53270114625715,1.0864765645232621,33.63333333333333,0.4731443861746876,27.266666666666666,0.02292761688508557,227.2,0.09203930596392182
1586399980,2020-04-09 10:39:40,88.86666666666667,0.35725681098162276,29.233333333333334,0.05006308403977973,143.00369012300408,1.1757168110236853,26.53362781107549,0.7354465979309741,33.63333333333333,0.4731443861746876,27.266666666666666,0.02292761688508557,223.36666666666667,0.24664295036810222
1586399990,2020-04-09 10:39:50,85.06666666666666,0.3606553526234315,29.233333333333334,0.05006308403977973,140.90271009033637,1.3265456691892756,26.300294477742156,0.6445621979506245,33.63333333333333,0.4731443861746876,30.566666666666666,0.005012920339149494,223.36666666666667,0.24664295036810222
1586400000,2020-04-09 10:40:00,85.06666666666666,0.3606553526234315,30.1,0.027512537975671485,140.90271009033637,1.3265456691892756,26.700294477742155,0.6126207805470046,28.5,0.004308039934381651,30.566666666666666,0.005012920339149494,223.36666666666667,0.24664295036810222
1586400010,2020-04-09 10:40:10,85.06666666666666,0.3606553526234315,30.1,0.027512537975671485,161.33020350150866,0.9420514760645455,32.198764553027175,0.4644291102925473,28.5,0.004308039934381651,30.566666666666666,0.005012920339149494,276.46666666666664,0.08548355554128
1586400020,2020-04-09 10:40:20,103,0.08148188443980656,30.1,0.027512537975671485,170.06353683484195,0.7093388079069965,33.46543121969384,0.3507022105806586,28.5,0.004308039934381651,33.733333333333334,0.003107192417984224,276.46666666666664,0.08548355554128
1586400030,2020-04-09 10:40:30,103,0.08148188443980656,33.16556114796173,0.006883437649988193,170.06353683484195,0.7093388079069965,34.13209788636051,0.2975440642860111,34.46666666666667,0.0025789711452211023,33.733333333333334,0.003107192417984224,276.46666666666664,0.08548355554128
1586400040,2020-04-09 10:40:40,103,0.08148188443980656,33.16556114796173,0.006883437649988193,171.5331700721109,0.3195366003165724,33.53376454859745,0.16664188204302602,34.46666666666667,0.0025789711452211023,33.733333333333334,0.003107192417984224,262.27377262273774,0.0796758533912331
1586400050,2020-04-09 10:40:50,99.23333333333332,0.06245111052434977,33.16556114796173,0.006883437649988192,170.16650340544422,0.246356184208036,32.80043121526411,0.16087521568447274,34.46666666666667,0.0025789711452211023,32.13333333333333,0.0026795610238591777,262.27377262273774,0.0796758533912331
1586400060,2020-04-09 10:41:00,99.23333333333332,0.06245111052434977,32.33441114703824,0.007819014036940821,170.16650340544422,0.246356184208036,33.26709788193078,0.151681800834402,32.5,0.0020649704365829956,32.13333333333333,0.0026795610238591777,262.27377262273774,0.0796758533912331
1586400070,2020-04-09 10:41:10,99.23333333333332,0.06245111052434977,32.33441114703824,0.007819014036940821,164.8020811804838,0.386592095621243,31.73371234293968,0.18964458529438893,32.5,0.0020649704365829956,32.13333333333333,0.0026795610238591777,252.12521252125208,0.14928952514210214
1586400080,2020-04-09 10:41:20,96.7,0.13267665235918927,32.33441114703824,0.007819014036940821,162.73541451381715,0.4609053744931548,31.76704567627301,0.2147447618636057,32.5,0.0020649704365829956,31.933333333333334,0.003145142352818518,252.12521252125208,0.14928952514210214
1586400090,2020-04-09 10:41:30,96.7,0.13267665235918927,32.965567814406185,0.022812801503655396,162.73541451381715,0.4609053744931548,31.433712342939682,0.24518026563468817,33.832205593146895,0.0025292860745643186,31.933333333333334,0.003145142352818518,252.12521252125208,0.14928952514210214
1586400100,2020-04-09 10:41:40,96.7,0.13267665235918927,32.965567814406185,0.022812801503655396,169.79999999999998,0.35228798651646753,33.799174590241016,0.2231348332380576,33.832205593146895,0.0025292860745643186,31.933333333333334,0.003145142352818518,282.6333333333333,0.07477683380875273
1586400110,2020-04-09 10:41:50,102.03333333333333,0.05623144506795232,32.965567814406185,0.022812801503655392,173.09999999999997,0.281922218025588,34.665841256907676,0.19806228447749852,33.832205593146895,0.0025292860745643186,35.22981035229811,0.00270548431882693,282.6333333333333,0.07477683380875273
1586400120,2020-04-09 10:42:00,102.03333333333333,0.05623144506795232,33.034434481149376,0.007013764392848562,173.09999999999997,0.281922218025588,34.498743507868724,0.18001690590830388,33.367778925964195,0.002507333427068538,35.22981035229811,0.00270548431882693,282.6333333333333,0.07477683380875273
1586400130,2020-04-09 10:42:10,102.03333333333333,0.05623144506795232,33.034434481149376,0.007013764392848562,171.99742596703803,0.24207829289908947,33.50022010933798,0.1573192916584149,33.367778925964195,0.002507333427068538,35.22981035229811,0.00270548431882693,275.56666666666666,0.08831939865872432
1586400140,2020-04-09 10:42:20,99.53333333333333,0.06320406907133205,33.034434481149376,0.007013764392848562,172.36046632966847,0.24784687865659472,34.13355344267131,0.16395355032113149,33.3677789259642,0.0025073334270685386,33.93333333333333,0.002670246752455763,275.56666666666666,0.08831939865872432
1586400150,2020-04-09 10:42:30,99.53333333333333,0.06320406907133205,31.433333333333334,0.00711997386661779,172.36046632966847,0.24784687865659472,35.034475668897635,0.16242285954209898,34.166666666666664,0.002217713884343499,33.93333333333333,0.002670246752455763,275.56666666666666,0.08831939865872432
1586400160,2020-04-09 10:42:40,99.53333333333333,0.06320406907133205,31.433333333333334,0.00711997386661779,173.18967352394995,0.24913172403127182,34.067577824521166,0.15999811934843097,34.166666666666664,0.002217713884343499,33.93333333333333,0.002670246752455763,265.47345265473456,0.06866778238006824
1586400170,2020-04-09 10:42:50,99.1,0.061456076038345436,31.433333333333334,0.00711997386661779,171.7277931999875,0.23664840899374182,32.63403672033576,0.147261934315726,34.166666666666664,0.002217713884343499,32.96996366303297,0.0035228391648128863,265.47345265473456,0.06866778238006824
1586400180,2020-04-09 10:43:00,99.1,0.061456076038345436,34.46666666666667,0.0071137679421569705,171.7277931999875,0.23664840899374182,32.76687890981505,0.14687345803923618,32.99890003666544,0.0013888669098618054,32.96996366303297,0.0035228391648128863,265.47345265473456,0.06866778238006824
1586400190,2020-04-09 10:43:10,99.1,0.061456076038345436,34.46666666666667,0.0071137679421569705,169.90673983246077,0.21222445500729878,32.89874795874854,0.1536964470204748,32.99890003666544,0.0013888669098618054,32.96996366303297,0.0035228391648128863,263.56666666666666,0.06949669030117692
1586400200,2020-04-09 10:43:20,101.2,0.07482698949736363,34.46666666666667,0.0071137679421569705,170.00790661558094,0.21611204320553867,32.899163514304554,0.1586023141043693,32.99890003666544,0.0013888669098618054,32.5634103256341,0.002623015764585579,263.56666666666666,0.06949669030117692
1586400210,2020-04-09 10:43:30,101.2,0.07482698949736363,34.833333333333336,0.008465062834717036,170.00790661558094,0.21611204320553867,31.565830180971226,0.16026125571639982,33.367778925964195,0.0018133069891203217,32.5634103256341,0.002623015764585579,263.56666666666666,0.06949669030117692
1586400220,2020-04-09 10:43:40,101.2,0.07482698949736363,34.833333333333336,0.008465062834717036,170.2714261065263,0.24282734735133682,33.80103913081074,0.16914378051380896,33.367778925964195,0.0018133069891203217,32.5634103256341,0.002623015764585579,264.25975930926427,0.08119750155051007
1586400230,2020-04-09 10:43:50,99.53333333333333,0.1011100882314183,34.833333333333336,0.008465062834717036,170.13576595140486,0.25339734550009557,33.76749801277347,0.178682940274671,33.3677789259642,0.0018133069891203214,31.969863653031965,0.0024672852836289836,264.25975930926427,0.08119750155051007
1586400240,2020-04-09 10:44:00,99.53333333333333,0.1011100882314183,33.36221837088389,0.006946292529390112,170.13576595140486,0.25339734550009557,34.50083134610681,0.1849380324723053,32.8,0.002039081136348913,31.969863653031965,0.0024672852836289836,264.25975930926427,0.08119750155051007
1586400250,2020-04-09 10:44:10,99.53333333333333,0.1011100882314183,33.36221837088389,0.006946292529390112,165.8217455564989,0.3709655792368515,31.533516672777985,0.21067326343888154,32.8,0.002039081136348913,31.969863653031965,0.0024672852836289836,262.1666666666667,0.1520756513713014
1586400260,2020-04-09 10:44:20,99.4,0.0889202965274927,33.36221837088388,0.006946292529390112,164.78841222316555,0.4151509157165987,32.000183339444646,0.21081261668928558,32.8,0.002039081136348913,33.12560402572733,0.0032202329024143663,262.1666666666667,0.1520756513713014
1586400270,2020-04-09 10:44:30,99.4,0.0889202965274927,30.93642697603094,0.021599352703183708,164.78841222316555,0.4151509157165987,31.80018333944465,0.2407741214978319,31.666666666666668,0.0018735807659931904,33.12560402572733,0.0032202329024143663,262.1666666666667,0.1520756513713014
1586400280,2020-04-09 10:44:40,99.4,0.0889202965274927,30.93642697603094,0.021599352703183708,164.74548243889177,0.4322696859719038,31.566506699998534,0.2816733172735439,31.666666666666668,0.0018735807659931904,33.12560402572733,0.0032202329024143663,260.42465251158296,0.12367639363684263
1586400290,2020-04-09 10:44:50,96.13333333333333,0.08516799423543489,30.936426976030933,0.021599352703183708,163.87881577222512,0.4184067189894459,32.033173366665196,0.28985673758509817,31.666666666666668,0.0018735807659931904,32.640949554896146,0.0036220358590400305,260.42465251158296,0.12367639363684263
1586400300,2020-04-09 10:45:00,96.13333333333333,0.08516799423543489,33.3677789259642,0.007906413156530909,163.87881577222512,0.4184067189894459,31.399840033331863,0.2599852094679957,32.46666666666667,0.002280770513253535,32.640949554896146,0.0036220358590400305,260.42465251158296,0.12367639363684263
1586400310,2020-04-09 10:45:10,96.13333333333333,0.08516799423543489,33.3677789259642,0.007906413156530909,167.7677544807049,0.31400202508334557,32.63290223659211,0.2056254595166165,32.46666666666667,0.002280770513253535,32.640949554896146,0.0036220358590400305,257.4419147304911,0.0990304508502322
1586400320,2020-04-09 10:45:20,95.93333333333334,0.08230404050833841,33.3677789259642,0.007906413156530909,169.3344211473716,0.2894861624948562,32.465771156441896,0.2005168906506675,32.46666666666667,0.002280770513253535,31,0.003171143737634299,257.4419147304911,0.0990304508502322
1586400330,2020-04-09 10:45:30,95.93333333333334,0.08230404050833841,29.76170638226962,0.01530869748493309,169.3344211473716,0.2894861624948562,31.23243782310856,0.21303525797599707,25.8,0.004319269328151997,31,0.003171143737634299,257.4419147304911,0.0990304508502322
1586400340,2020-04-09 10:45:40,95.93333333333334,0.08230404050833841,29.76170638226962,0.01530869748493309,151.56677673062975,0.9013314283460423,28.300257844296187,0.30673492713862277,25.8,0.004319269328151997,31,0.003171143737634299,228.63333333333333,0.22333420414867233
1586400350,2020-04-09 10:45:50,79.7,0.13665138147804817,29.761706382269622,0.01530869748493309,146.23344339729638,1.144156431644217,26.167711168151534,0.3548874128809873,25.8,0.004319269328151997,27.997200279972002,0.0035046712404763303,228.63333333333333,0.22333420414867233
1586400360,2020-04-09 10:46:00,79.7,0.13665138147804817,28.704784130688445,0.009797495263047384,146.23344339729638,1.144156431644217,27.134377834818203,0.4518918730214815,33.1,0.002334095760817171,27.997200279972002,0.0035046712404763303,228.63333333333333,0.22333420414867233
1586400370,2020-04-09 10:46:10,79.7,0.13665138147804817,28.704784130688445,0.009797495263047384,150.16660228622214,1.0307944610949944,28.79654648724936,0.6105146838736983,33.1,0.002334095760817171,27.997200279972002,0.0035046712404763303,244.26666666666668,0.31430873670190895
1586400380,2020-04-09 10:46:20,97.19028097190281,0.07505636823491844,28.704784130688445,0.009797495263047384,151.36660228622213,0.9568324797015466,31.296224243544223,0.6325380604590759,33.1,0.002334095760817171,31.135409027268487,0.0039880461541757185,244.26666666666668,0.31430873670190895
1586400390,2020-04-09 10:46:30,97.19028097190281,0.07505636823491844,32.233333333333334,0.0088711212537778,151.36660228622213,0.9568324797015466,32.06289091021089,0.5290830350609894,33.53333333333333,0.002122500261672679,31.135409027268487,0.0039880461541757185,244.26666666666668,0.31430873670190895
1586400400,2020-04-09 10:46:40,97.19028097190281,0.07505636823491844,32.233333333333334,0.0088711212537778,164.3311878492939,0.43516997149706516,33.4706843792032,0.2907039470963289,33.53333333333333,0.002122500261672679,31.135409027268487,0.0039880461541757185,261.69127695743475,0.09312600348045635
1586400410,2020-04-09 10:46:50,97.90979097909789,0.06744523731766294,32.233333333333334,0.0088711212537778,168.5311878492939,0.30528419112662075,33.43735104586987,0.202705368459114,33.53333333333333,0.002122500261672679,31.030230310302304,0.002738646712137386,261.69127695743475,0.09312600348045635
1586400420,2020-04-09 10:47:00,97.90979097909789,0.06744523731766294,33.3,0.008352588630273416,168.5311878492939,0.30528419112662075,33.07027107342359,0.19741724673831376,32.36666666666667,0.0018450144509653363,31.030230310302304,0.002738646712137386,261.69127695743475,0.09312600348045635
1586400430,2020-04-09 10:47:10,97.90979097909789,0.06744523731766294,33.3,0.008352588630273416,170.20118003933464,0.28099728872035634,33.33292002755372,0.1932081431699014,32.36666666666667,0.0018450144509653363,31.030230310302304,0.002738646712137386,263.5666666666667,0.1170344055176345
