timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586507680,2020-04-10 16:34:40,69.80232674422481,0.30157115568580395,36.19879337355421,0.007776492545881467,141.168480120897,0.1638030927551567,0,null,0,0.004089490500000181,0,null,0,0.0016336473551559784
1586507690,2020-04-10 16:34:50,69.80232674422481,0.30157115568580395,36.19879337355421,0.007776492545881467,141.168480120897,0.16380309275515673,0,null,0,0.004089490500000181,0,null,0,0.0016336473551559784
1586507700,2020-04-10 16:35:00,69.30000000000001,0.16899340603464738,36.19879337355421,0.007776492545881467,141.86848012089698,0.153796365163902,0,null,0,0.0042609630000001175,0,null,0,0.0010692551960915814
1586507710,2020-04-10 16:35:10,69.30000000000001,0.16899340603464735,34.36781226040868,0.00609983243466216,141.53242669688788,0.09874966404016397,0,null,0,0.0042609630000001175,0,null,0,0.0010692551960915814
1586507720,2020-04-10 16:35:20,69.30000000000001,0.16899340603464735,34.36781226040868,0.00609983243466216,141.53242669688788,0.09874966404016397,0,null,0,0.0042609630000001175,0,null,0,0.0010692551960915816
1586507730,2020-04-10 16:35:30,68.76666666666668,0.15588393553802982,34.367812260408684,0.006099832434662159,141.53242669688788,0.09587111500070813,0,null,0,0.004570023499994136,0,null,0,0.0013068071288309725
1586507740,2020-04-10 16:35:40,68.76666666666667,0.15588393553802984,32,0.006014429419968892,142.56856117426133,0.09330194362037925,0,null,0,0.004570023499994136,0,null,0,0.0013068071288309725
1586507750,2020-04-10 16:35:50,68.76666666666667,0.15588393553802984,32,0.006014429419968892,142.56856117426133,0.09330194362037925,0,null,0,0.004570023499994136,0,null,0,0.0013068071288309723
1586507760,2020-04-10 16:36:00,69.23333333333335,0.2682546763326851,32,0.006014429419968892,142.16856117426133,0.10304719230227087,0,null,0,0.003150230999999337,0,null,0,0.0014166295913696297
1586507770,2020-04-10 16:36:10,69.23333333333333,0.2682546763326851,33.39888670377654,0.007396691390432504,139.73243447440643,0.15096180838220688,0,null,0,0.003150230999999337,0,null,0,0.0014166295913696297
1586507780,2020-04-10 16:36:20,69.23333333333333,0.2682546763326851,33.39888670377654,0.007396691390432504,139.73243447440643,0.15096180838220688,0,null,0,0.003150230999999337,0,null,0,0.0014166295913696292
1586507790,2020-04-10 16:36:30,69.46666666666668,0.2419232768675564,33.39888670377654,0.007396691390432504,139.59910114107308,0.14895214839204007,0,null,0,0.03183784050000327,0,null,0,0.0011465916300802128
1586507800,2020-04-10 16:36:40,69.46666666666667,0.2419232768675564,35.101170039001296,0.007769943002789343,141.5333156164444,0.1322658903843089,0,null,0,0.03183784050000327,0,null,0,0.0011465916300802128
1586507810,2020-04-10 16:36:50,69.46666666666667,0.2419232768675564,35.101170039001296,0.007769943002789343,141.5333156164444,0.1322658903843089,0,null,0,0.03183784050000327,0,null,0,0.001146591630080213
1586507820,2020-04-10 16:37:00,67.1621891873875,0.2511120463320356,35.1011700390013,0.007769943002789343,141.7333156164444,0.1343640201237672,0,null,0,0.0023749209999976983,0,null,0,0.0011846628687865281
1586507830,2020-04-10 16:37:10,67.1621891873875,0.2511120463320356,34.93333333333333,0.0075349417790487394,141.16657117466656,0.14349268362361603,0,null,0,0.0023749209999976983,0,null,0,0.0011846628687865281
1586507840,2020-04-10 16:37:20,67.1621891873875,0.2511120463320356,34.93333333333333,0.0075349417790487394,141.16657117466656,0.14349268362361603,0,null,0,0.0023749209999976983,0,null,0,0.0011846628687865281
1586507850,2020-04-10 16:37:30,67.2378158543903,0.29842038014174693,34.93333333333333,0.0075349417790487394,140.73323784133322,0.1444041939166499,0,null,0,0.008477579000000901,0,null,0,0.0011830021984030113
1586507860,2020-04-10 16:37:40,67.2378158543903,0.29842038014174693,34.53333333333333,0.008548190460481555,139.30008672955563,0.17202727213235666,0,null,0,0.008477579000000901,0,null,0,0.0011830021984030113
1586507870,2020-04-10 16:37:50,67.2378158543903,0.29842038014174693,34.53333333333333,0.008548190460481555,139.30008672955563,0.17202727213235666,0,null,0,0.008477579000000901,0,null,0,0.001183002198403011
1586507880,2020-04-10 16:38:00,68.70000000000002,0.3153567473304103,34.53333333333333,0.008548190460481555,139.39919342599907,0.1785274336777042,0,null,0,0.0022524524999951723,0,null,0,0.001157577479533957
1586507890,2020-04-10 16:38:10,68.69999999999999,0.31535674733041036,33.53333333333333,0.007180678213292219,138.83332894829627,0.1531802443319951,0,null,0,0.0022524524999951723,0,null,0,0.001157577479533957
1586507900,2020-04-10 16:38:20,68.69999999999999,0.31535674733041036,33.53333333333333,0.007180678213292219,138.83332894829627,0.1531802443319951,0,null,0,0.0022524524999951723,0,null,0,0.0011575774795339567
1586507910,2020-04-10 16:38:30,67.96666666666668,0.3299530119116577,33.53333333333333,0.007180678213292219,138.79999672603702,0.15327265264922482,0,null,0,0.0025181634999995595,0,null,0,0.0016022025241800063
1586507920,2020-04-10 16:38:40,67.96666666666667,0.3299530119116577,35.833333333333336,0.0073939722414129785,140.53145117384975,0.1803735872956776,0,null,0,0.0025181634999995595,0,null,0,0.0016022025241800063
1586507930,2020-04-10 16:38:50,67.96666666666667,0.3299530119116577,35.833333333333336,0.0073939722414129785,140.53145117384975,0.1803735872956776,0,null,0,0.0025181634999995595,0,null,0,0.0016022025241800067
1586507940,2020-04-10 16:39:00,69.43333333333334,0.31007171621424817,35.833333333333336,0.0073939722414129785,140.23410792841415,0.1760732952311185,0,null,0,0.04226030499999922,0,null,0,0.0014243644199422813
1586507950,2020-04-10 16:39:10,69.43333333333334,0.3100717162142481,34.5,0.0070325447685873595,139.03606126086075,0.18027297868643843,0,null,0,0.04226030499999922,0,null,0,0.0014243644199422813
1586507960,2020-04-10 16:39:20,69.43333333333334,0.3100717162142481,34.5,0.0070325447685873595,139.03606126086075,0.18027297868643843,0,null,0,0.04226030499999922,0,null,0,0.0014243644199422813
1586507970,2020-04-10 16:39:30,68.10000000000002,0.3919067264847253,34.5,0.0070325447685873595,139.2009633654455,0.195400989186559,0,null,0,0.00891724300000618,0,null,0,0.0011281321518173072
1586507980,2020-04-10 16:39:40,68.1,0.39190672648472535,34.4,0.007250073854917324,138.8961614354881,0.18634985136683574,0,null,0,0.00891724300000618,0,null,0,0.0011281321518173072
1586507990,2020-04-10 16:39:50,68.1,0.39190672648472535,34.4,0.007250073854917324,138.8961614354881,0.18634985136683574,0,null,0,0.00891724300000618,0,null,0,0.0011281321518173072
1586508000,2020-04-10 16:40:00,66.86666666666667,0.30874257090565094,34.4,0.007250073854917324,138.79173995018007,0.17325106785600405,0,null,0,0.002563677499999528,0,null,0,0.0012273945753075073
1586508010,2020-04-10 16:40:10,66.86666666666667,0.3087425709056509,32.833333333333336,0.008402707639315833,138.26513213672084,0.1784848079981706,0,null,0,0.002563677499999528,0,null,0,0.0012273945753075073
1586508020,2020-04-10 16:40:20,66.86666666666667,0.3087425709056509,32.833333333333336,0.008402707639315833,138.26513213672084,0.1784848079981706,0,null,0,0.002563677499999528,0,null,0,0.0012273945753075077
1586508030,2020-04-10 16:40:30,65.73333333333335,0.2676739656876551,32.833333333333336,0.008402707639315833,138.9074154878954,0.1717477939281116,0,null,0,0.13305052150000307,0,null,0,0.0010996556531908859
1586508040,2020-04-10 16:40:40,65.73333333333333,0.26767396568765517,31.766666666666666,0.009860309891093511,131.6711951991999,0.3364452585457483,0,null,0,0.13305052150000307,0,null,0,0.0010996556531908859
1586508050,2020-04-10 16:40:50,65.73333333333333,0.26767396568765517,31.766666666666666,0.009860309891093511,131.6711951991999,0.3364452585457483,0,null,0,0.13305052150000307,0,null,0,0.0010996556531908857
1586508060,2020-04-10 16:41:00,60.60000000000001,0.28211156374145285,31.766666666666666,0.009860309891093511,131.3,0.33813678596017505,0,null,0,0.031146049000000176,0,null,0,0.0014541701529227412
1586508070,2020-04-10 16:41:10,60.599999999999994,0.28211156374145285,32.2,0.007604200523736162,107.7980356865098,0.3531547349626488,0,null,0,0.031146049000000176,0,null,0,0.0014541701529227412
1586508080,2020-04-10 16:41:20,60.599999999999994,0.28211156374145285,32.2,0.007604200523736162,107.7980356865098,0.3531547349626488,0,null,0,0.031146049000000176,0,null,0,0.0014541701529227414
1586508090,2020-04-10 16:41:30,66.56666666666669,0.3374397866815123,32.2,0.007604200523736162,110.43136901984313,0.3548735155305606,0,null,0,0.040149973000005446,0,null,0,0.0015576904058252979
1586508100,2020-04-10 16:41:40,66.56666666666666,0.3374397866815124,32.79890670310989,0.010884805552707037,126.63450892807538,0.3071812932110772,0,null,0,0.040149973000005446,0,null,0,0.0015576904058252979
1586508110,2020-04-10 16:41:50,66.56666666666666,0.3374397866815124,32.79890670310989,0.010884805552707037,126.63450892807538,0.3071812932110772,0,null,0,0.040149973000005446,0,null,0,0.001557690405825298
1586508120,2020-04-10 16:42:00,63.09789673677544,0.3645854828684535,32.79890670310989,0.010884805552707037,129.46354061273965,0.30923601498534414,0,null,0,0.02130146350000217,0,null,0,0.0013798844121613674
1586508130,2020-04-10 16:42:10,63.09789673677544,0.3645854828684535,31.534384479482647,0.013318838185653239,132.69687727951742,0.3035309227884667,0,null,0,0.02130146350000217,0,null,0,0.0013798844121613674
1586508140,2020-04-10 16:42:20,63.09789673677544,0.3645854828684535,31.534384479482647,0.013318838185653239,132.69687727951742,0.3035309227884667,0,null,0,0.02130146350000217,0,null,0,0.001379884412161367
1586508150,2020-04-10 16:42:30,64.36881229374313,0.36634549188973775,31.534384479482654,0.01331883818565324,133.32574126711833,0.3077292712535089,0,null,0,0.0802860375000023,0,null,0,0.0014714261164139797
1586508160,2020-04-10 16:42:40,64.36881229374313,0.36634549188973775,31.23229225692477,0.016941340682646994,134.5480178944874,0.3009290986492841,0,null,0,0.0802860375000023,0,null,0,0.0014714261164139797
1586508170,2020-04-10 16:42:50,64.36881229374313,0.36634549188973775,31.23229225692477,0.016941340682646994,134.60357345004297,0.30085396372021467,0,null,0,0.0802860375000023,0,null,0,0.0014714261164139794
1586508180,2020-04-10 16:43:00,65.36666666666669,0.21272914994745545,31.23229225692477,0.016941340682646994,134.2796852074163,0.27782075437751036,0,null,0,0.08305649750000299,0,null,0,0.0013655752553007015
1586508190,2020-04-10 16:43:10,65.36666666666666,0.2127291499474555,29.767658921964063,0.020392674010064806,134.54636298556446,0.2329490182592773,0,null,0,0.08305649750000299,0,null,0,0.0013655752553007015
1586508200,2020-04-10 16:43:20,65.36666666666666,0.2127291499474555,29.767658921964063,0.020392674010064806,134.54636298556446,0.2329490182592773,0,null,0,0.08305649750000299,0,null,0,0.0013655752553007018
1586508210,2020-04-10 16:43:30,65.43333333333335,0.3986090085909316,29.76765892196407,0.020392674010064806,134.30001111148152,0.2621763604572024,0,null,0,0.1726717669999971,0,null,0,0.001290237244869578
1586508220,2020-04-10 16:43:40,65.43333333333334,0.3986090085909317,34.5,0.025573089837052514,133.19998888925926,0.3640633799958176,0,null,0,0.1726717669999971,0,null,0,0.001290237244869578
1586508230,2020-04-10 16:43:50,65.43333333333334,0.3986090085909317,34.5,0.025573089837052514,133.19998888925926,0.3640633799958176,0,null,0,0.1726717669999971,0,null,0,0.0012902372448695782
1586508240,2020-04-10 16:44:00,64.10000000000002,0.4269950369489681,34.5,0.025573089837052514,132.99998888925927,0.36860395772150956,0,null,0,0.01716108033332849,0,null,0,0.0013678429959581532
1586508250,2020-04-10 16:44:10,64.1,0.42699503694896823,31.7,0.009503353472222397,130.4,0.34730217603744507,0,null,0,0.01716108033332849,0,null,0,0.0013678429959581532
1586508260,2020-04-10 16:44:20,64.1,0.42699503694896823,31.7,0.009503353472222397,130.4,0.34730217603744507,0,null,0,0.01716108033332849,0,null,0,0.0013678429959581536
1586508270,2020-04-10 16:44:30,67.63107896403453,0.3271652941719899,31.7,0.009503353472222397,130.50000000000003,0.33277164587965447,0,null,0,0.01238661600000057,0,null,0,0.0012406250809436907
1586508280,2020-04-10 16:44:40,67.63107896403453,0.3271652941719899,34.43333333333333,0.007955779054170813,135.63333333333335,0.2811340566775636,0,null,0,0.01238661600000057,0,null,0,0.0012406250809436907
1586508290,2020-04-10 16:44:50,67.63107896403453,0.3271652941719899,34.43333333333333,0.007955779054170813,135.63333333333335,0.2811340566775636,0,null,0,0.01238661600000057,0,null,0,0.0012406250809436907
1586508300,2020-04-10 16:45:00,66.80222674089137,0.30744111282237896,34.43333333333333,0.007955779054170813,136.4,0.27790188028772633,0,null,0,0.08906171449999789,0,null,0,0.001544159472473631
1586508310,2020-04-10 16:45:10,66.80222674089137,0.30744111282237896,34.46666666666667,0.009131307156396536,135.53333333333333,0.27685427086066966,0,null,0,0.08906171449999789,0,null,0,0.001544159472473631
1586508320,2020-04-10 16:45:20,66.80222674089137,0.30744111282237896,34.46666666666667,0.009131307156396536,135.53333333333333,0.27685427086066966,0,null,0,0.08906171449999789,0,null,0,0.001544159472473631
1586508330,2020-04-10 16:45:30,63.166666666666686,0.40582063187229794,34.46666666666667,0.009131307156396536,134.73333333333332,0.287141167537712,0,null,0,0.024349763000003577,0,null,0,0.0012923836798933491
1586508340,2020-04-10 16:45:40,63.16666666666667,0.40582063187229794,31.733333333333334,0.008188839676162817,130.9666666666667,0.33898333193624486,0,null,0,0.024349763000003577,0,null,0,0.0012923836798933491
1586508350,2020-04-10 16:45:50,63.16666666666667,0.40582063187229794,31.733333333333334,0.008188839676162817,130.9666666666667,0.33898333193624486,0,null,0,0.024349763000003577,0,null,0,0.0012923836798933491
1586508360,2020-04-10 16:46:00,64.93333333333335,0.30303477878904983,31.733333333333334,0.008188839676162817,131.20000000000002,0.3325158119050423,0,null,0,0.005057790000002171,0,null,0,0.00124998398751391
1586508370,2020-04-10 16:46:10,64.93333333333334,0.30303477878904983,32.63333333333333,0.00776899815288589,135.43334444481485,0.2758688018457382,0,null,0,0.005057790000002171,0,null,0,0.00124998398751391
1586508380,2020-04-10 16:46:20,64.93333333333334,0.30303477878904983,32.63333333333333,0.00776899815288589,135.43334444481485,0.2758688018457382,0,null,0,0.005057790000002171,0,null,0,0.00124998398751391
1586508390,2020-04-10 16:46:30,65.56666666666669,0.3690545127046132,32.63333333333333,0.00776899815288589,135.46667777814815,0.2750291138321667,0,null,0,0.029513941000004706,0,null,0,0.0012485284580241824
1586508400,2020-04-10 16:46:40,65.56666666666666,0.3690545127046133,33.731084594360375,0.009842686625266219,135.03333333333333,0.2727950429731338,0,null,0,0.029513941000004706,0,null,0,0.0012485284580241824
1586508410,2020-04-10 16:46:50,65.56666666666666,0.3690545127046133,33.731084594360375,0.009842686625266219,135.03333333333333,0.2727950429731338,0,null,0,0.029513941000004706,0,null,0,0.0012485284580241824
1586508420,2020-04-10 16:47:00,64.76666666666668,0.4028714612608878,33.731084594360375,0.009842686625266219,134.83333333333331,0.2798670675415167,0,null,0,0.060727063999998165,0,null,0,0.0011576055932624642
1586508430,2020-04-10 16:47:10,64.76666666666667,0.4028714612608878,32.20214680978732,0.010378149268578971,132.46666666666664,0.3270558756008893,0,null,0,0.060727063999998165,0,null,0,0.0011576055932624642
1586508440,2020-04-10 16:47:20,64.76666666666667,0.4028714612608878,32.20214680978732,0.010378149268578971,132.46666666666664,0.3270558756008893,0,null,0,0.060727063999998165,0,null,0,0.001157605593262464
1586508450,2020-04-10 16:47:30,64.63333333333335,0.435229236026783,32.20214680978732,0.010378149268578971,132.66666666666666,0.32666734278657106,0,null,0,0.0896517840000044,0,null,0,0.0014403770756105825
1586508460,2020-04-10 16:47:40,64.63333333333334,0.43522923602678304,32.56558114729509,0.009336878836582277,134.76556337010987,0.3299313861833109,0,null,0,0.0896517840000044,0,null,0,0.0014403770756105825
1586508470,2020-04-10 16:47:50,64.63333333333334,0.43522923602678304,32.56558114729509,0.009336878836582277,134.76556337010987,0.32993138618331086,0,null,0,0.0896517840000044,0,null,0,0.0014403770756105827
1586508480,2020-04-10 16:48:00,64.73333333333335,0.31267449863544833,32.56558114729509,0.009336878836582277,134.86556337010987,0.3243949626709659,0,null,0,0.015208537500001286,0,null,0,0.0010902825740589802
1586508490,2020-04-10 16:48:10,64.73333333333333,0.31267449863544833,31.667722257408577,0.007215811168083661,133.0344078135938,0.3118924016362808,0,null,0,0.015208537500001286,0,null,0,0.0010902825740589802
1586508500,2020-04-10 16:48:20,64.73333333333333,0.31267449863544833,31.667722257408577,0.007215811168083661,133.0344078135938,0.3118924016362808,0,null,0,0.015208537500001286,0,null,0,0.0010902825740589802
1586508510,2020-04-10 16:48:30,66.00000000000001,0.4440062036559796,31.667722257408585,0.007215811168083661,131.80107448026044,0.31734866137433065,0,null,0,0.0727895535000016,0,null,0,0.0014910468294356252
1586508520,2020-04-10 16:48:40,66,0.4440062036559796,34.13333333333333,0.00902434785278709,131.29880892859126,0.29881549502026383,0,null,0,0.0727895535000016,0,null,0,0.0014910468294356252
1586508530,2020-04-10 16:48:50,66,0.4440062036559796,34.13333333333333,0.00902434785278709,131.29880892859126,0.29881549502026383,0,null,0,0.0727895535000016,0,null,0,0.001491046829435625
1586508540,2020-04-10 16:49:00,62.86666666666668,0.42766107869840086,34.13333333333333,0.00902434785278709,131.69141398741087,0.305171920137376,0,null,0,0.031189137333332912,0,null,0,0.0012376455729327038
1586508550,2020-04-10 16:49:10,62.86666666666667,0.42766107869840086,30.233333333333334,0.010738987662268157,134.093820654895,0.3296143899929548,0,null,0,0.031189137333332912,0,null,0,0.0012376455729327038
1586508560,2020-04-10 16:49:20,62.86666666666667,0.42766107869840086,30.233333333333334,0.010738987662268157,134.093820654895,0.3296143899929548,0,null,0,0.031189137333332912,0,null,0,0.0012376455729327038
1586508570,2020-04-10 16:49:30,63.43333333333335,0.39606841392591524,30.233333333333334,0.010738987662268157,134.20863732781282,0.32249092411617086,0,null,0,0.04373594899999489,0,null,0,0.0012934331487945946
1586508580,2020-04-10 16:49:40,63.43333333333334,0.39606841392591513,32.06666666666667,0.008769110981315787,133.8407772880337,0.2869458228927122,0,null,0,0.04373594899999489,0,null,0,0.0012934331487945946
1586508590,2020-04-10 16:49:50,63.43333333333334,0.39606841392591513,32.06666666666667,0.008769110981315787,133.8407772880337,0.2869458228927122,0,null,0,0.04373594899999489,0,null,0,0.0012934331487945948
1586508600,2020-04-10 16:50:00,65.10000000000002,0.5134650689648365,32.06666666666667,0.008769110981315787,133.93335555629633,0.2943875670676187,0,null,0,0.028658513999999972,0,null,0,0.0014029860838529577
1586508610,2020-04-10 16:50:10,65.1,0.5134650689648367,32.498916702776576,0.008922445371574541,134.00000000000003,0.31377473847302545,0,null,0,0.028658513999999972,0,null,0,0.0014029860838529577
1586508620,2020-04-10 16:50:20,65.1,0.5134650689648367,32.498916702776576,0.008922445371574541,134.00000000000003,0.31377473847302545,0,null,0,0.028658513999999972,0,null,0,0.0014029860838529573
1586508630,2020-04-10 16:50:30,65.16666666666669,0.5840901801508078,32.498916702776576,0.008922445371574541,133.79049285214435,0.3304015667804114,0,null,0,0.008918097500000501,0,null,0,0.001539426038681085
1586508640,2020-04-10 16:50:40,65.16666666666666,0.5840901801508078,32.23440781359378,0.010892978927743357,132.95715951881104,0.3279142764946226,0,null,0,0.008918097500000501,0,null,0,0.001539426038681085
1586508650,2020-04-10 16:50:50,65.16666666666666,0.5840901801508078,32.23440781359378,0.010892978927743357,132.95715951881104,0.3279142764946226,0,null,0,0.008918097500000501,0,null,0,0.0015394260386810852
1586508660,2020-04-10 16:51:00,65.66666666666669,0.6492202422584124,32.23440781359379,0.010892978927743357,131.57575939448503,0.3305154657449614,0,null,0,0.019256714666667563,0,null,0,0.0016674683813356307
1586508670,2020-04-10 16:51:10,65.66666666666666,0.6492202422584126,33.06666666666667,0.008977642186093916,131.9757371730035,0.3121437763680408,0,null,0,0.019256714666667563,0,null,0,0.0016674683813356307
1586508680,2020-04-10 16:51:20,65.66666666666666,0.6492202422584126,33.06666666666667,0.008977642186093916,131.9757371730035,0.3121437763680408,0,null,0,0.019256714666667563,0,null,0,0.0016674683813356302
1586508690,2020-04-10 16:51:30,62.96456784773841,0.6225583272467174,33.06666666666667,0.008977642186093916,133.49997777851848,0.3202034164373619,0,null,0,0.04981405899999913,0,null,0,0.0013681743555105195
1586508700,2020-04-10 16:51:40,62.96456784773841,0.6225583272467174,31.533333333333335,0.00965784699468742,134.2322133721469,0.31063707205191876,0,null,0,0.04981405899999913,0,null,0,0.0013681743555105195
1586508710,2020-04-10 16:51:50,62.96456784773841,0.6225583272467174,31.533333333333335,0.00965784699468742,134.2322133721469,0.31063707205191876,0,null,0,0.04981405899999913,0,null,0,0.0013681743555105197
1586508720,2020-04-10 16:52:00,63.43544784826162,0.6541727013283771,31.533333333333335,0.00965784699468742,133.26554670548023,0.3103509764295018,0,null,0,0.007129493500002582,0,null,0,0.00143381834687609
1586508730,2020-04-10 16:52:10,63.43544784826162,0.6541727013283771,29.933333333333334,0.011344594346694669,132.23333333333335,0.33219877151216826,0,null,0,0.007129493500002582,0,null,0,0.00143381834687609
1586508740,2020-04-10 16:52:20,63.43544784826162,0.6541727013283771,29.933333333333334,0.011344594346694669,132.23333333333335,0.3321987715121682,0,null,0,0.007129493500002582,0,null,0,0.0014338183468760902
1586508750,2020-04-10 16:52:30,64.83333333333334,0.6287840340179506,29.933333333333334,0.011344594346694669,132.90000000000003,0.33029009819330657,0,null,0,0.0024874829999959047,0,null,0,0.0015730822186427226
1586508760,2020-04-10 16:52:40,64.83333333333334,0.6287840340179504,32.19892670244325,0.008966059106394794,135.00111226374182,0.31355522851324874,0,null,0,0.0024874829999959047,0,null,0,0.0015730822186427226
1586508770,2020-04-10 16:52:50,64.83333333333334,0.6287840340179504,32.19892670244325,0.008966059106394794,135.00111226374182,0.31355522851324874,0,null,0,0.0024874829999959047,0,null,0,0.0015730822186427228
1586508780,2020-04-10 16:53:00,65.53333333333335,0.6709057903645602,32.19892670244325,0.008966059106394794,134.66777893040847,0.3101907001684579,0,null,0,0.004114399999998852,0,null,0,0.001313248554316628
