timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586349130,2020-04-08 20:32:10,93.1,0.18147346369351913,33.16666666666667,0.009956467274844569,171.12972242465446,0.24983104155010916,30.700420028001865,0.2672136586554546,31,0.0016113640792033645,30.3,0.0018718858756875476,256.6666666666667,0.04546362643767859
1586349140,2020-04-08 20:32:20,101.96666666666665,0.047660625741091894,33.166666666666664,0.009956467274844569,172.02972242465447,0.22177783916794838,31.9337533613352,0.15359787349583565,31,0.0016113640792033645,30.3,0.0018718858756875476,256.6666666666667,0.04546362643767859
1586349150,2020-04-08 20:32:30,101.96666666666665,0.047660625741091894,35.866666666666674,0.005515040423032043,173.63207353754595,0.14168739995884352,32.56708669466853,0.10826200672464426,34.1,0.002003480869721466,33.56554781507283,0.0013865324975184412,273.8666666666667,0.022804079025310304
1586349160,2020-04-08 20:32:40,101.96666666666665,0.047660625741091894,35.866666666666674,0.005515040423032043,175.66809805689869,0.1010296047776035,32.56645667366644,0.09914043213341528,34.1,0.002003480869721466,33.56554781507283,0.0013865324975184412,273.8666666666667,0.022804079025310304
1586349170,2020-04-08 20:32:50,105.20000000000002,0.031001625257604658,35.86666666666667,0.005515040423032043,176.70143139023202,0.09545687177575121,32.76645667366643,0.08634372564372589,34.1,0.002003480869721466,33.56554781507283,0.0013865324975184412,273.8666666666667,0.022804079025310304
1586349180,2020-04-08 20:33:00,105.20000000000002,0.031001625257604658,35.56666666666668,0.007788612665067729,176.43356246126774,0.10044459854948577,33.59979000699976,0.0913933652464835,34.43333333333333,0.001714159984436644,34.5,0.001492961778744054,276.83333333333337,0.020185051163596892
1586349190,2020-04-08 20:33:10,105.20000000000002,0.031001625257604658,35.56666666666668,0.007788612665067729,175.83660128982544,0.15774659634157903,33.699999999999996,0.10561880225122346,34.43333333333333,0.001714159984436644,34.5,0.001492961778744054,276.83333333333337,0.020185051163596892
1586349200,2020-04-08 20:33:20,102.86666666666666,0.15406105805767964,35.56666666666667,0.007788612665067729,175.03422144848153,0.18497375511406614,35.566432230036774,0.1883170487433905,34.43333333333333,0.001714159984436644,34.5,0.001492961778744054,276.83333333333337,0.020185051163596892
1586349210,2020-04-08 20:33:30,102.86666666666666,0.15406105805767964,34.8976734884341,0.007702015077154747,174.00088811514817,0.23620171504408205,34.23309889670344,0.21729548386113484,33.833333333333336,0.002033988129282986,33.5677855928531,0.0013492933227408335,271.8333333333333,0.0316748687508885
1586349220,2020-04-08 20:33:40,102.86666666666666,0.15406105805767964,34.8976734884341,0.007702015077154747,173.1630390891362,0.21761392136435678,34.73309889670344,0.20884278318877728,33.833333333333336,0.002033988129282986,33.5677855928531,0.0013492933227408335,271.8333333333333,0.0316748687508885
1586349230,2020-04-08 20:33:50,103.36666666666667,0.05098685211415631,34.8976734884341,0.007702015077154747,173.60116131330562,0.2008881474830317,33.8335600075558,0.12977119329809156,33.833333333333336,0.002033988129282986,33.5677855928531,0.0013492933227408335,271.8333333333333,0.0316748687508885
1586349240,2020-04-08 20:34:00,103.36666666666667,0.05098685211415631,34.20228015201014,0.005967727297929807,175.53449464663893,0.14285580366919556,33.80022667422247,0.10346970211312602,34.86666666666667,0.0026319268494168695,34.233333333333334,0.0013784594488794814,275.16666666666663,0.02263827397904791
1586349250,2020-04-08 20:34:10,103.36666666666667,0.05098685211415631,34.20228015201014,0.005967727297929807,177.23697797956763,0.10961115242875746,33.966893340889136,0.09805577647755766,34.86666666666667,0.0026319268494168695,34.233333333333334,0.0013784594488794814,275.16666666666663,0.02263827397904791
1586349260,2020-04-08 20:34:20,104.56666666666666,0.03167555224513869,34.20228015201014,0.005967727297929807,177.1679022634088,0.10008136851720259,33.53333333333333,0.08955413318391624,34.86666666666667,0.0026319268494168695,34.233333333333334,0.0013784594488794814,275.16666666666663,0.02263827397904791
1586349270,2020-04-08 20:34:30,104.56666666666666,0.03167555224513869,35.03333333333334,0.005504599663234263,177.40123559674214,0.10016583542382008,34.43308334166639,0.08594986525277873,33.9,0.001371730110158282,34.16552781573947,0.0013719986029261748,277.1333333333333,0.019492795542207716
1586349280,2020-04-08 20:34:40,104.56666666666666,0.03167555224513869,35.03333333333334,0.005504599663234263,176.9988478161839,0.09848693476705049,34.56641667499972,0.08492410491241403,33.9,0.001371730110158282,34.16552781573947,0.0013719986029261748,277.1333333333333,0.019492795542207716
1586349290,2020-04-08 20:34:50,101.43333333333334,0.04089745783601693,35.03333333333333,0.005504599663234263,176.99884781618388,0.10391351871060889,34.799750008333056,0.09058785525467934,33.9,0.001371730110158282,34.16552781573947,0.0013719986029261744,277.1333333333333,0.019492795542207716
1586349300,2020-04-08 20:35:00,101.43333333333334,0.04089745783601693,33.66666666666667,0.008531393928827175,176.06551448285055,0.11154614012347165,34.00021556274098,0.09220295536067317,34.36666666666667,0.0019194246100922633,33.86666666666667,0.0015063507883854262,275.6666666666667,0.02462097906310424
1586349310,2020-04-08 20:35:10,101.43333333333334,0.04089745783601693,33.66666666666667,0.008531393928827175,175.50114003800127,0.13144865129739053,34.26663334881478,0.09557828586704997,34.36666666666667,0.0019194246100922633,33.86666666666667,0.0015063507883854262,275.6666666666667,0.02462097906310424
1586349320,2020-04-08 20:35:20,106.73333333333335,0.04011380858057526,33.666666666666664,0.008531393928827175,175.50114003800127,0.13260291550889938,34.99897570316753,0.10399585500645538,34.36666666666667,0.0019194246100922633,33.86666666666667,0.0015063507883854262,275.6666666666667,0.02462097906310424
1586349330,2020-04-08 20:35:30,106.73333333333335,0.04011380858057526,34.03333333333334,0.005686276768144475,176.86780670466794,0.12823548669129617,36.432093473759885,0.11000565673148241,36.56666666666667,0.0020625573071619513,37.134571152371755,0.0022283819084380602,292.6,0.028108231547039873
1586349340,2020-04-08 20:35:40,106.73333333333335,0.04011380858057526,34.03333333333334,0.005686276768144475,177.76666666666668,0.13262079158208398,35.89924013983449,0.11296362896625614,36.56666666666667,0.0020625573071619513,37.134571152371755,0.0022283819084380602,292.6,0.028108231547039873
1586349350,2020-04-08 20:35:50,104.6,0.04723044691746345,34.03333333333333,0.005686276768144475,176.63333333333335,0.13975119858641516,35.667875693647275,0.10992296417688383,36.56666666666667,0.0020625573071619513,37.134571152371755,0.0022283819084380602,292.6,0.028108231547039873
1586349360,2020-04-08 20:36:00,104.6,0.04723044691746345,32.433333333333344,0.0068862340246131255,176.09999999999997,0.14523089922464033,34.667875693647275,0.109710222049609,34.2,0.0017054023520065714,33.766666666666666,0.001808942407698832,271.7,0.027734982181773445
1586349370,2020-04-08 20:36:10,104.6,0.04723044691746345,32.433333333333344,0.0068862340246131255,176.13333333333335,0.13631409664322247,34.63385127216349,0.10497125174611958,34.2,0.0017054023520065714,33.766666666666666,0.001808942407698832,271.7,0.027734982181773445
1586349380,2020-04-08 20:36:20,102.96666666666667,0.04801680945322093,32.43333333333333,0.006886234024613126,176.53333333333333,0.1339648476481239,33.998412440818484,0.11025290536759705,34.2,0.0017054023520065714,33.766666666666666,0.001808942407698832,271.7,0.027734982181773445
1586349390,2020-04-08 20:36:30,102.96666666666667,0.04801680945322093,34.933333333333344,0.009167570248591906,174.6333333333333,0.13887903594089648,34.19841244081849,0.11269984629706954,34.47127393838468,0.0023657878465390175,34.5,0.0015659063342994067,276.6,0.03305891323988017
1586349400,2020-04-08 20:36:40,102.96666666666667,0.04801680945322093,34.933333333333344,0.009167570248591906,173.56666666666666,0.16175870208673973,33.399279103933445,0.12172527823296826,34.47127393838468,0.0023657878465390175,34.5,0.0015659063342994067,276.6,0.03305891323988017
1586349410,2020-04-08 20:36:50,103.56666666666666,0.0548888110511744,34.93333333333333,0.009167570248591909,173.83333333333331,0.1612081332181336,34.001579111404745,0.12480467025482823,34.471273938384684,0.0023657878465390175,34.5,0.0015659063342994067,276.6,0.03305891323988017
1586349420,2020-04-08 20:37:00,103.56666666666666,0.0548888110511744,36.400000000000006,0.007419269988103164,174.79999999999995,0.15021425585763362,34.63491244473808,0.1244717540118619,34.62885738115096,0.0023025932907652577,34.16552781573947,0.0016599522497555395,273.3666666666667,0.030210565537730497
1586349430,2020-04-08 20:37:10,103.56666666666666,0.0548888110511744,36.400000000000006,0.007419269988103164,174.5333333333333,0.12824758294029032,35.30117241762516,0.11838358298657244,34.62885738115096,0.0023025932907652577,34.16552781573947,0.0016599522497555395,273.3666666666667,0.030210565537730497
1586349440,2020-04-08 20:37:20,102.23258913695435,0.03220513719752285,36.4,0.007419269988103164,174.89999999999998,0.12693273089781215,33.93333333333333,0.10165467112082745,34.62885738115096,0.0023025932907652577,34.16552781573947,0.0016599522497555393,273.3666666666667,0.030210565537730497
1586349450,2020-04-08 20:37:30,102.23258913695435,0.03220513719752285,35.13333333333334,0.007156793868335016,174.6,0.1273769107841085,31.999353397993534,0.0962812508303094,32.6,0.0022230868173395792,31.8,0.0014300559633120163,262.23333333333335,0.024101898365865692
1586349460,2020-04-08 20:37:40,102.23258913695435,0.03220513719752285,35.13333333333334,0.007156793868335016,174.9333333333333,0.14067052587687925,31.79935339799353,0.0987418828056435,32.6,0.0022230868173395792,31.8,0.0014300559633120163,262.23333333333335,0.024101898365865692
1586349470,2020-04-08 20:37:50,101.86728909636548,0.05500678691849404,35.13333333333333,0.007156793868335016,173.86666666666665,0.14460595168536958,32.5660200646602,0.11483215584408277,32.6,0.0022230868173395792,31.8,0.0014300559633120163,262.23333333333335,0.024101898365865692
1586349480,2020-04-08 20:38:00,101.86728909636548,0.05500678691849404,35.966666666666676,0.009028391015716088,173.13333333333333,0.1647160327202769,33.56732006533987,0.12701230225037868,33.733333333333334,0.0014112244963589825,33.86666666666667,0.001600173156496461,269.4666666666667,0.046252269071854014
1586349490,2020-04-08 20:38:10,101.86728909636548,0.05500678691849404,35.966666666666676,0.009028391015716088,171.22472534186466,0.19339805451727235,33.800653398673205,0.1308258381640563,33.733333333333334,0.0014112244963589825,33.86666666666667,0.001600173156496461,269.4666666666667,0.046252269071854014
1586349500,2020-04-08 20:38:20,104.6,0.07209558726481863,35.96666666666667,0.009028391015716088,171.3913920085313,0.19659339968150186,34.367072295821075,0.14159870796780594,33.733333333333334,0.0014112244963589825,33.86666666666667,0.001600173156496461,269.4666666666667,0.046252269071854014
1586349510,2020-04-08 20:38:30,104.6,0.07209558726481863,32.60000000000001,0.0074447373734652066,172.52472534186464,0.18767496689137167,36.333085563814535,0.14023211205757435,36.1321289290357,0.0022001203294496354,35.99760015998933,0.002238443468518283,283.40000000000003,0.04489251873283252
1586349520,2020-04-08 20:38:40,104.6,0.07209558726481863,32.60000000000001,0.0074447373734652066,173.874101486964,0.18185970438479648,35.16641889714787,0.143347695279765,36.1321289290357,0.0022001203294496354,35.99760015998933,0.002238443468518283,283.40000000000003,0.04489251873283252
1586349530,2020-04-08 20:38:50,100.73333333333333,0.05674247429384528,32.6,0.0074447373734652066,173.8407681536307,0.1914345701991729,33.73353445114837,0.1386761582372951,36.1321289290357,0.0022001203294496354,35.99760015998933,0.002238443468518283,283.40000000000003,0.04489251873283252
1586349540,2020-04-08 20:39:00,100.73333333333333,0.05674247429384528,35.03333333333334,0.007043614607199228,173.44076815363073,0.1943641757670039,31.933534451148375,0.1460982646280531,32.83442781426048,0.0035969458784376063,33.23554903660244,0.0016107685667011372,268.93333333333334,0.04413434821759521
1586349550,2020-04-08 20:39:10,100.73333333333333,0.05674247429384528,35.03333333333334,0.007043614607199228,174.234565596631,0.18346200025615317,34.13353445114837,0.1399171348405611,32.83442781426048,0.0035969458784376063,33.23554903660244,0.0016107685667011372,268.93333333333334,0.04413434821759521
1586349560,2020-04-08 20:39:20,103.1,0.041704088628516135,35.03333333333333,0.007043614607199228,174.36789892996435,0.17507415709547705,34.96666666666667,0.14243086573024502,32.83442781426048,0.0035969458784376063,33.23554903660244,0.0016107685667011372,268.93333333333334,0.04413434821759521
1586349570,2020-04-08 20:39:30,103.1,0.041704088628516135,33.63333333333334,0.007995877817803093,174.1012322632977,0.1771201168710793,34.63333333333333,0.14412949270646105,34.53333333333333,0.0034585848989599414,33.36666666666667,0.0016778134705296346,269.46666666666664,0.04580804660103858
1586349580,2020-04-08 20:39:40,103.1,0.041704088628516135,33.63333333333334,0.007995877817803093,171.13333333333338,0.1893148759741403,34.03333333333333,0.14907480270128493,34.53333333333333,0.0034585848989599414,33.36666666666667,0.0016778134705296346,269.46666666666664,0.04580804660103858
1586349590,2020-04-08 20:39:50,103.89999999999999,0.06818943107827928,33.63333333333333,0.007995877817803093,170.73333333333335,0.19301261668499015,33.56644111862938,0.15291352789767435,34.53333333333333,0.0034585848989599414,33.36666666666667,0.0016778134705296346,269.46666666666664,0.04580804660103858
1586349600,2020-04-08 20:40:00,103.89999999999999,0.06818943107827928,32.66666666666667,0.008637262765771446,170.73333333333332,0.19890173994384897,33.63310778529604,0.1531007577975946,34.1,0.0021197827737934353,34.13219559348021,0.001882599268554386,273.3333333333333,0.0506819578174846
1586349610,2020-04-08 20:40:10,103.89999999999999,0.06818943107827928,32.66666666666667,0.008637262765771446,172.89999999999995,0.20666778893317944,33.19977445196271,0.15400833869966588,34.1,0.0021197827737934353,34.13219559348021,0.001882599268554386,273.3333333333333,0.0506819578174846
1586349620,2020-04-08 20:40:20,99.86666666666667,0.05589193346962662,32.666666666666664,0.008637262765771446,172.46666666666664,0.21490725525521273,33.000221118481726,0.15057870236460796,34.1,0.0021197827737934353,34.13219559348021,0.001882599268554386,273.3333333333333,0.0506819578174846
1586349630,2020-04-08 20:40:30,99.86666666666667,0.05589193346962662,34.20000000000001,0.009112741929945092,170.46666666666664,0.20901918779996068,30.966887785148394,0.15130874865038327,33.3,0.002659860627707071,30.534351145038173,0.0017240139061134832,271.23333333333335,0.052410878708440814
1586349640,2020-04-08 20:40:40,99.86666666666667,0.05589193346962662,34.20000000000001,0.009112741929945092,156.06557336977653,0.1910272984973558,27.20022111848173,0.15268102284577018,33.3,0.002659860627707071,30.534351145038173,0.0017240139061134832,271.23333333333335,0.052410878708440814
1586349650,2020-04-08 20:40:50,97.16666666666666,0.06850129545111454,34.2,0.009112741929945092,150.39890670310987,0.17402299003745222,16.799999999999997,0.14341410569641275,33.3,0.002659860627707071,30.534351145038173,0.0017240139061134832,271.23333333333335,0.052410878708440814
1586349660,2020-04-08 20:41:00,97.16666666666666,0.06850129545111454,34.73333333333334,0.008015237074721921,147.13224003644322,0.1691234609403641,9.133255558148061,0.15134408749265024,32.36666666666667,0.002561362004310748,null,null,257,0.04981921845773112
1586349670,2020-04-08 20:41:10,97.16666666666666,0.06850129545111454,34.73333333333334,0.008015237074721921,153.36565558925813,0.18699947845182813,10.400065562925997,0.16002831490215538,32.36666666666667,0.002561362004310748,null,null,257,0.04981921845773112
1586349680,2020-04-08 20:41:20,104.36666666666667,0.06840833329128101,34.733333333333334,0.008015237074721921,159.29898892259146,0.1952488783421514,21.03339889625933,0.17604162729965808,32.36666666666667,0.002561362004310748,null,null,257,0.04981921845773112
1586349690,2020-04-08 20:41:30,104.36666666666667,0.06840833329128101,35.03333333333334,0.014857138407427428,164.36565558925815,0.19944516164393683,31.00036556774115,0.15564168275529164,33.96666666666667,0.0019326401944371522,24.23199333333333,0.002551589247438439,273.1666666666667,0.04781653062412804
1586349700,2020-04-08 20:41:40,104.36666666666667,0.06840833329128101,35.03333333333334,0.014857138407427428,170.70233452226185,0.20559081433329646,33.433331126,0.15093200373837076,33.96666666666667,0.0019326401944371522,30.03199333333333,0.0020588075172721337,273.1666666666667,0.04781653062412804
1586349710,2020-04-08 20:41:50,98.03333333333333,0.05743170917273129,35.03333333333333,0.014857138407427424,169.30233452226184,0.2276531584218093,31.999997792666665,0.14583586747408292,33.96666666666667,0.0019326401944371522,34.8,0.0017767268285440593,273.1666666666667,0.04781653062412804
1586349720,2020-04-08 20:42:00,98.03333333333333,0.05743170917273129,28.533333333333342,0.1706339407796901,161.43566785559517,0.3358062743084261,29.53310889637012,0.24249340901160518,27,0.0027821775533018976,26.40000000000001,0.001208207926767677,225.86666666666665,0.08427425054514764
1586349730,2020-04-08 20:42:10,98.03333333333333,0.05743170917273129,28.533333333333342,0.1706339407796901,146.86666666666665,0.9000684722819935,28.532951136590896,0.3295404477296672,27,0.0027821775533018976,26.4,0.0012082079267676771,225.86666666666665,0.08427425054514764
1586349740,2020-04-08 20:42:20,85.86666666666667,0.4360590202472833,28.533333333333335,0.17063394077969013,144.53333333333333,1.0691483690497583,27.599617803257562,0.5192785198004676,27,0.0027821775533018976,26.4,0.0012082079267676771,225.86666666666665,0.08427425054514764
1586349750,2020-04-08 20:42:30,85.86666666666667,0.4360590202472833,32.00000000000001,0.009461094910543168,153.06666666666663,1.0416256820850556,30.432951136590894,0.4716052207638363,35.233333333333334,0.0022009046316062595,33.60000000000001,0.0010973906418650784,264.73333333333335,0.07975130030463057
1586349760,2020-04-08 20:42:40,85.86666666666667,0.4360590202472833,32.00000000000001,0.009461094910543168,162.16666666666663,0.5271503341195075,31.067091139409296,0.39328476474899066,35.233333333333334,0.0022009046316062595,33.6,0.0010973906418650784,264.73333333333335,0.07975130030463057
1586349770,2020-04-08 20:42:50,93.86666666666667,0.4029452162887081,32,0.009461094910543168,162.86666666666665,0.4761417746987745,33.53375780607596,0.4107935650673998,35.233333333333334,0.0022009046316062595,33.6,0.0010973906418650784,264.73333333333335,0.07975130030463057
1586349780,2020-04-08 20:43:00,93.86666666666667,0.4029452162887081,30.63333333333334,0.03345383206845263,157.73333333333332,0.5004837948074741,30.63375780607596,0.5165865263841137,28.933333333333334,0.005577342496741561,29.73333333333334,0.0009442791939461865,239.76666666666668,0.0851600591072946
1586349790,2020-04-08 20:43:10,93.86666666666667,0.4029452162887081,30.63333333333334,0.03345383206845263,159.03231225625814,0.7988150605648933,31.13333333333333,0.5696350182152403,28.933333333333334,0.005577342496741561,29.733333333333334,0.0009442791939461865,239.76666666666668,0.0851600591072946
1586349800,2020-04-08 20:43:20,98.33333333333334,0.10188785730338891,30.633333333333333,0.03345383206845263,162.33231225625815,0.6845000789369579,30.333333333333332,0.38792283557036705,28.933333333333334,0.005577342496741561,29.733333333333334,0.0009442791939461865,239.76666666666668,0.0851600591072946
1586349810,2020-04-08 20:43:30,98.33333333333334,0.10188785730338891,35.20000000000001,0.011048627385631274,166.16564558959146,0.5494200389780198,32.43333333333333,0.23596798886639211,33.7,0.0028604534408179206,33.03333333333334,0.0009484989596367335,269.33333333333337,0.06872254433011707
1586349820,2020-04-08 20:43:40,98.33333333333334,0.10188785730338891,35.20000000000001,0.011048627385631274,170.2998200754072,0.24565918027833877,33.199999999999996,0.1769490189929727,33.7,0.0028604534408179206,33.03333333333333,0.0009484989596367333,269.33333333333337,0.06872254433011707
1586349830,2020-04-08 20:43:50,102.96666666666667,0.05664069783166125,35.2,0.011048627385631274,170.29982007540718,0.2404659241442539,33.86666666666667,0.16652642081692998,33.7,0.0028604534408179206,33.03333333333333,0.0009484989596367333,269.33333333333337,0.06872254433011707
1586349840,2020-04-08 20:44:00,102.96666666666667,0.05664069783166125,32.966666666666676,0.008088940854760135,171.73315340874052,0.2335197971918948,35.06666666666667,0.1599648019752728,34.63333333333333,0.002147786228917951,33.60000000000001,0.0008581148134920618,271.8666666666667,0.058727878689628046
1586349850,2020-04-08 20:44:10,102.96666666666667,0.05664069783166125,32.966666666666676,0.008088940854760135,169.33333333333334,0.2802805086176543,33.800000000000004,0.17244298441616002,34.63333333333333,0.002147786228917951,33.6,0.0008581148134920618,271.8666666666667,0.058727878689628046
1586349860,2020-04-08 20:44:20,98.2,0.26483294838153276,32.96666666666667,0.008088940854760134,167.93333333333337,0.3045998760279445,32.5,0.2277963009025501,34.63333333333333,0.002147786228917951,33.6,0.0008581148134920618,271.8666666666667,0.058727878689628046
1586349870,2020-04-08 20:44:30,98.2,0.26483294838153276,33.20000000000001,0.011888830232442148,165.06666666666666,0.33812786780201654,31.333333333333336,0.3041581734190918,31.733333333333334,0.001919324583116408,33.400000000000006,0.0005354571347305453,256.6,0.0674312709954561
1586349880,2020-04-08 20:44:40,98.2,0.26483294838153276,33.20000000000001,0.011888830232442148,161.9333745190741,0.33182293340710395,31.333333333333336,0.3011112782297285,31.733333333333334,0.001919324583116408,33.4,0.0005354571347305453,256.6,0.0674312709954561
1586349890,2020-04-08 20:44:50,84.93333333333334,0.6795697253846161,33.2,0.011888830232442148,160.6333745190741,0.4377745057373938,29.633172227592414,0.3511119831133351,31.733333333333334,0.001919324583116408,33.4,0.0005354571347305453,256.6,0.0674312709954561
1586349900,2020-04-08 20:45:00,84.93333333333334,0.6795697253846161,29.43333333333334,0.008234959125411006,158.10004118574076,0.5411371338512019,26.89656086107899,0.5178482561735706,25.933333333333334,0.0034514433714551616,25.16666666666667,0.0006447536092715205,227.36666666666667,0.08204324461248784
1586349910,2020-04-08 20:45:10,84.93333333333334,0.6795697253846161,29.43333333333334,0.008234959125411006,151.83427892040848,0.9111298249547283,25.729894194412324,0.6421314020209775,25.933333333333334,0.0034514433714551616,25.166666666666668,0.0006447536092715203,227.36666666666667,0.08204324461248784
1586349920,2020-04-08 20:45:20,99.43333333333334,0.1710226871136426,29.433333333333334,0.008234959125411005,152.60094558707513,0.7808097628039853,29.196971975153517,0.6071946972914506,25.933333333333334,0.0034514433714551616,25.166666666666668,0.0006447536092715203,227.36666666666667,0.08204324461248784
1586349930,2020-04-08 20:45:30,99.43333333333334,0.1710226871136426,32.465584480517315,0.008572274185418526,154.9009455870751,0.6396456217144338,30.304032277695228,0.4594171829258135,28.8,0.0024004379439981002,31.800000000000008,0.0005385184916142586,268.6333333333333,0.07049713615693155
1586349940,2020-04-08 20:45:40,99.43333333333334,0.1710226871136426,32.465584480517315,0.008572274185418526,161.26474235050995,0.45624329656839563,30.770698944361897,0.4907619845170472,28.8,0.0024004379439981002,31.8,0.0005385184916142585,268.6333333333333,0.07049713615693155
1586349950,2020-04-08 20:45:50,92.8,0.5830179401224852,32.465584480517315,0.008572274185418526,160.59807568384332,0.5189620523432112,29.33711560269495,0.6043925710408905,28.8,0.0024004379439981002,31.8,0.0005385184916142585,268.6333333333333,0.07049713615693155
1586349960,2020-04-08 20:46:00,92.8,0.5830179401224852,30.799999999999997,0.007858521612722196,161.4980756838433,0.6024989574123413,30.466463340110884,0.6426347489146567,34.8,0.001878569635887998,31.33333333333334,0.000515335105319151,248.72504249858338,0.06305463634432301
1586349970,2020-04-08 20:46:10,92.8,0.5830179401224852,30.799999999999997,0.007858521612722196,165.035306798231,0.39037034102734197,31.73313000677755,0.4989317386069869,34.8,0.001878569635887998,31.333333333333332,0.000515335105319151,248.72504249858338,0.06305463634432301
1586349980,2020-04-08 20:46:20,101.13333333333333,0.06842939926038116,30.8,0.007858521612722196,166.335306798231,0.3333081180850108,33.43313000677755,0.3042032855452451,34.8,0.001878569635887998,31.333333333333332,0.000515335105319151,248.72504249858338,0.06305463634432301
1586349990,2020-04-08 20:46:30,101.13333333333333,0.06842939926038116,31.834394479815998,0.0065855931663392825,167.235306798231,0.3180600937227957,34.90023778570397,0.3606297548136986,33.1,0.0026289558090025603,29.500000000000007,0.0005140190915254205,269.3243558548048,0.08137842226738486
1586350000,2020-04-08 20:46:40,101.13333333333333,0.06842939926038116,31.834394479815998,0.0065855931663392825,164.4,0.4869261344255306,34.066904452370636,0.4461122473948166,33.1,0.0026289558090025603,29.5,0.0005140190915254205,269.3243558548048,0.08137842226738486
1586350010,2020-04-08 20:46:50,94.66666666666666,0.4799265026253568,31.834394479815998,0.0065855931663392825,162.96666666666667,0.5433841325264654,32.1335711190373,0.5973446168315759,33.1,0.0026289558090025603,29.5,0.0005140190915254205,269.3243558548048,0.08137842226738486
1586350020,2020-04-08 20:47:00,94.66666666666666,0.4799265026253568,33.53333333333334,0.01945423231150843,159.89999999999998,0.5124643940456238,30.733333333333334,0.43174822689484976,29.766666666666666,0.001970851163132364,33.900000000000006,0.0005850667394296934,240.7827188479232,0.08179536481315641
1586350030,2020-04-08 20:47:10,94.66666666666666,0.4799265026253568,33.53333333333334,0.01945423231150843,162.56547892848016,0.35245875741298827,31.333333333333336,0.3368758406383546,29.766666666666666,0.001970851163132364,33.9,0.0005850667394296936,240.7827188479232,0.08179536481315641
