timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586306230,2020-04-08 08:37:10,107.76666666666665,0.06347117386204797,34.568971264750985,0.008933665436023397,173.4678644843717,0.1904020643699305,35.9335733413336,0.14544981995630224,35.833333333333336,0.0028078109767873728,36.33212226259125,0.0013374383275228832,270.2,0.04279463773322416
1586306240,2020-04-08 08:37:20,99.06666666666666,0.04558033624899122,34.568971264750985,0.008933665436023397,170.23333333333335,0.18789346579166633,34.833333333333336,0.13976197248040398,35.833333333333336,0.0028078109767873728,36.33212226259125,0.0013374383275228828,270.2,0.04279463773322416
1586306250,2020-04-08 08:37:30,99.06666666666666,0.04558033624899122,35.03333333333334,0.005904099971522102,170.23333333333335,0.18789346579166633,32.333333333333336,0.16230381600206814,31.6,0.0028028390989473383,30.63231225625812,0.0013573412089229234,270.2,0.042794637733224165
1586306260,2020-04-08 08:37:40,99.06666666666666,0.04558033624899122,35.03333333333334,0.005904099971522102,171.13333333333335,0.2010726836403268,31.56666666666667,0.17054745469166457,31.6,0.0028028390989473383,30.63231225625812,0.0013573412089229234,264.69999999999993,0.05827217539921974
1586306270,2020-04-08 08:37:50,101.56666666666668,0.05135793562684504,35.03333333333333,0.005904099971522101,171.33333333333337,0.21965099674927085,33.099775563036786,0.17807957605527802,31.6,0.0028028390989473383,30.63231225625812,0.0013573412089229234,264.69999999999993,0.05827217539921974
1586306280,2020-04-08 08:38:00,101.56666666666668,0.05135793562684504,33.400000000000006,0.007726696650389981,171.33333333333337,0.21965099674927085,33.999775563036785,0.17128882956767658,34.766666666666666,0.004402348400957011,35.16901126741782,0.001566918161137183,264.7,0.05827217539921975
1586306290,2020-04-08 08:38:10,101.56666666666668,0.05135793562684504,33.400000000000006,0.007726696650389981,172.1666666666667,0.19183215918898514,34.499775563036785,0.1612831548316258,34.766666666666666,0.004402348400957011,35.16901126741782,0.001566918161137183,277.7666666666666,0.03740975805003016
1586306300,2020-04-08 08:38:20,102.83333333333333,0.042876554973095574,33.4,0.007726696650389981,174.20000000000005,0.17227186587628843,33.70023222996322,0.15121911310397737,34.766666666666666,0.004402348400957011,35.16901126741782,0.001566918161137183,277.7666666666666,0.03740975805003016
1586306310,2020-04-08 08:38:30,102.83333333333333,0.042876554973095574,32.70000000000001,0.008449777022363707,174.20000000000005,0.17227186587628843,33.80023222996322,0.13535476544421093,34.93333333333333,0.004607780526666716,34.698843371887605,0.001191417953890441,277.76666666666665,0.03740975805003017
1586306320,2020-04-08 08:38:40,102.83333333333333,0.042876554973095574,32.70000000000001,0.008449777022363707,172.86326367363267,0.1849413577279087,34.66689889662989,0.1411868602632834,34.93333333333333,0.004607780526666716,34.698843371887605,0.001191417953890441,273.79999999999995,0.04719824948357027
1586306330,2020-04-08 08:38:50,101.5,0.055762057672907234,32.7,0.008449777022363707,172.862118156261,0.1921010777462119,34.46666666666667,0.14502321644582497,34.93333333333333,0.004607780526666716,34.698843371887605,0.0011914179538904408,273.79999999999995,0.04719824948357027
1586306340,2020-04-08 08:39:00,101.5,0.055762057672907234,32.400000000000006,0.018086735425074295,172.862118156261,0.1921010777462119,33.96666666666667,0.15187166252599985,33.8,0.0033513341131889873,33.166666666666664,0.0011167221055276154,273.8,0.04719824948357027
1586306350,2020-04-08 08:39:10,101.5,0.055762057672907234,32.400000000000006,0.018086735425074295,172.56897482799624,0.2249899458014127,32.86666666666667,0.17995200544421283,33.8,0.0033513341131889873,33.166666666666664,0.0011167221055276154,268.0999999999999,0.04725724485506607
1586306360,2020-04-08 08:39:20,95.56666666666666,0.08860760985594565,32.4,0.0180867354250743,165.80444704514673,0.3623980053774929,33.2,0.2707137073584288,33.8,0.0033513341131889873,33.166666666666664,0.0011167221055276154,268.0999999999999,0.04725724485506607
1586306370,2020-04-08 08:39:30,95.56666666666666,0.08860760985594565,32.13333333333334,0.15152451800309738,165.80444704514673,0.3623980053774929,32.93333333333334,0.36470366360324,34,0.10548494774226477,33.10110337011234,0.002470456296072212,268.1,0.04725724485506607
1586306380,2020-04-08 08:39:40,95.56666666666666,0.08860760985594565,32.13333333333334,0.15152451800309738,162.59983451618498,0.3993176817265618,33.13333333333333,0.3450183169034218,34,0.12949527556092094,33.10110337011234,0.002470456296072212,243.59999999999994,0.06517539097701919
1586306390,2020-04-08 08:39:50,88.56666666666666,0.08979091777380502,32.13333333333333,0.15152451800309738,156.29884114973945,0.3997081074222206,29.76666666666667,0.29766338218028765,34,0.1441084669021524,33.10110337011234,0.002470456296072212,243.59999999999994,0.06517539097701919
1586306400,2020-04-08 08:40:00,88.56666666666666,0.08979091777380502,28.43333333333334,0.06095192194501756,156.29884114973945,0.3997081074222206,28.26666666666667,0.4127823409645751,26.133333333333333,0.004635519561068552,27.566666666666666,0.0012187786227327677,243.6,0.06517539097701917
1586306410,2020-04-08 08:40:10,88.56666666666666,0.08979091777380502,28.43333333333334,0.06095192194501756,144.30095780970476,1.0439343412357684,27.133333333333336,0.5281561531387708,26.133333333333333,0.004635519561068552,27.566666666666666,0.0012187786227327677,242.69999999999996,0.12037937659302364
1586306420,2020-04-08 08:40:20,96.1,0.3426212025480422,28.433333333333334,0.060951921945017556,157.2342911430381,1.1650975472022702,30.900000000000002,0.6195627979201306,26.133333333333333,0.004635519561068552,27.566666666666666,0.0012187786227327677,242.69999999999996,0.12037937659302364
1586306430,2020-04-08 08:40:30,96.1,0.3426212025480422,32.56666666666668,0.007941770207328594,157.2342911430381,1.1650975472022702,31.433333333333334,0.43351907990135763,33.56666666666667,0.002612940446977177,31.131257916138924,0.0014165810417559727,242.7,0.12037937659302364
