timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586342340,2020-04-08 18:39:00,101.19999999999999,0.04523589147398014,34.26666666666667,0.007360661342658492,173.16861590662248,0.14070097612468022,32.26823036486291,0.10187264239302014,32.96666666666667,0.0021220184245102137,32.70109003633455,0.001818738996941891,268.2333333333333,0.031103932879873203
1586342350,2020-04-08 18:39:10,101.19999999999999,0.04523589147398015,34.26666666666667,0.007360661342658492,170.79884337188759,0.17306927674931977,32.56823036486291,0.11120283459703377,32.96666666666667,0.0021220184245102137,32.70109003633455,0.001818738996941891,255.63333333333333,0.06101363170782216
1586342360,2020-04-08 18:39:20,101.19999999999999,0.04523589147398015,34.266666666666666,0.007360661342658492,168.73217670522092,0.21160026015648672,32.56823036486291,0.11120283459703377,32.96666666666667,0.0021220184245102137,32.70109003633455,0.001818738996941891,255.63333333333333,0.06101363170782216
1586342370,2020-04-08 18:39:30,96.79999999999998,0.10431118485054866,33.20000000000001,0.008810388986947748,168.73217670522092,0.21160026015648672,32.066215585627624,0.19635894338808083,31.933333333333334,0.002995849445040906,31.634387812927102,0.0019641881138025194,255.63333333333333,0.06101363170782216
1586342380,2020-04-08 18:39:40,96.8,0.10431118485054865,33.20000000000001,0.008810388986947748,168.83447226018643,0.27253905626278196,32.166215585627626,0.19616700849428734,31.933333333333334,0.002995849445040906,31.634387812927102,0.0019641881138025194,270,0.060938550325586004
1586342390,2020-04-08 18:39:50,96.8,0.10431118485054865,33.2,0.008810388986947748,171.2011389268531,0.23831345816703275,32.166215585627626,0.19616700849428734,31.933333333333334,0.002995849445040906,31.634387812927102,0.0019641881138025194,270,0.060938550325586004
1586342400,2020-04-08 18:40:00,102.86666666666665,0.04269789313674589,34.26666666666667,0.007363324576692837,171.2011389268531,0.23831345816703275,33.53379558637243,0.11516034995531067,34.833333333333336,0.0017254047629069438,34.63333333333333,0.0015401338325320398,270,0.060938550325586004
1586342410,2020-04-08 18:40:10,102.86666666666667,0.04269789313674589,34.26666666666667,0.007363324576692837,174.1,0.1606943403783491,34.70046225303909,0.10906971301585579,34.833333333333336,0.0017254047629069438,34.63333333333333,0.0015401338325320398,276.83333333333337,0.041995951005306696
1586342420,2020-04-08 18:40:20,102.86666666666667,0.04269789313674589,34.266666666666666,0.007363324576692837,172.4,0.16017757782125613,34.70046225303909,0.10906971301585579,34.833333333333336,0.0017254047629069438,34.63333333333333,0.0015401338325320398,276.83333333333337,0.041995951005306696
1586342430,2020-04-08 18:40:30,92.76666666666665,0.0732642668383042,30.700000000000006,0.019439406670673825,172.4,0.16017757782125613,30.766666666666666,0.16726520606175435,30.3,0.0032083918795899205,30.566666666666666,0.0027579946924758104,276.83333333333337,0.041995951005306696
1586342440,2020-04-08 18:40:40,92.76666666666667,0.0732642668383042,30.700000000000006,0.019439406670673825,157.46764225474183,0.48051263017206036,29.5,0.19080021441242861,30.3,0.0032083918795899205,30.566666666666666,0.0027579946924758104,234.2,0.09835014305477686
1586342450,2020-04-08 18:40:50,92.76666666666667,0.0732642668383042,30.7,0.01943940667067383,155.73430892140848,0.6038793282851257,29.5,0.19080021441242861,30.3,0.0032083918795899205,30.566666666666666,0.0027579946924758104,234.2,0.09835014305477686
1586342460,2020-04-08 18:41:00,92.53333333333333,0.0732552609625352,30.533333333333342,0.02829659321653751,155.73430892140848,0.6038793282851257,31.666666666666668,0.23461990138107464,32.833333333333336,0.003401506844725608,31.066666666666666,0.00206368149463446,234.2,0.09835014305477686
1586342470,2020-04-08 18:41:10,92.53333333333333,0.07325526096253522,30.533333333333342,0.02829659321653751,158.63333333333333,0.6818363099372107,31.033333333333335,0.24268708133085004,32.833333333333336,0.003401506844725608,31.066666666666666,0.00206368149463446,256.8,0.13383444347691056
1586342480,2020-04-08 18:41:20,92.53333333333333,0.07325526096253522,30.533333333333335,0.028296593216537505,158.86666666666667,0.6292152450691981,31.033333333333335,0.24268708133085004,32.833333333333336,0.003401506844725608,31.066666666666666,0.00206368149463446,256.8,0.13383444347691056
1586342490,2020-04-08 18:41:30,98.93333333333331,0.09632544842857245,31.765607813072897,0.010154489292429798,158.86666666666667,0.6292152450691981,32.4,0.21569982255552023,32.46666666666667,0.002191666595148252,32.99780014665689,0.0020083544313132446,256.8,0.13383444347691056
1586342500,2020-04-08 18:41:40,98.93333333333334,0.09632544842857244,31.765607813072897,0.010154489292429798,166.3676689222974,0.3016397124734208,33.40023111881507,0.19273595683277372,32.46666666666667,0.002191666595148252,32.99780014665689,0.0020083544313132446,272.4666666666667,0.06436477830750223
1586342510,2020-04-08 18:41:50,98.93333333333334,0.09632544842857244,31.765607813072897,0.010154489292429798,168.9343355889641,0.23981091399744076,33.40023111881507,0.19273595683277372,32.46666666666667,0.002191666595148252,32.99780014665689,0.0020083544313132446,272.4666666666667,0.06436477830750223
1586342520,2020-04-08 18:42:00,100.93333333333331,0.045549786127146885,32.801093369779,0.007864632323533264,168.9343355889641,0.23981091399744076,35.23356445214841,0.1271137437959454,34.53333333333333,0.002015032333914893,34.102273484898994,0.001738291743891174,272.4666666666667,0.06436477830750223
1586342530,2020-04-08 18:42:10,100.93333333333334,0.04554978612714688,32.801093369779,0.007864632323533264,169.89561926044652,0.18058850198909016,34.99977667411086,0.12503892187632293,34.53333333333333,0.002015032333914893,34.102273484898994,0.001738291743891174,266.56666666666666,0.050523513779599155
1586342540,2020-04-08 18:42:20,100.93333333333334,0.04554978612714688,32.801093369779,0.007864632323533264,169.9956192604465,0.20025666110810986,34.99977667411086,0.12503892187632293,34.53333333333333,0.002015032333914893,34.102273484898994,0.001738291743891174,266.56666666666666,0.050523513779599155
1586342550,2020-04-08 18:42:30,102.13333333333333,0.0468757547960225,32.56666666666668,0.009320763906034304,169.9956192604465,0.20025666110810986,33.53311000744419,0.15795104700504178,33.266666666666666,0.0035843092424099506,33.7,0.0018994797794264263,266.56666666666666,0.050523513779599155
1586342560,2020-04-08 18:42:40,102.13333333333333,0.04687575479602251,32.56666666666668,0.009320763906034304,172.46384917723014,0.22957178883838023,33.83333333333333,0.1626533498256564,33.266666666666666,0.0035843092424099506,33.7,0.0018994797794264263,273.6333333333333,0.06421734445798695
1586342570,2020-04-08 18:42:50,102.13333333333333,0.04687575479602251,32.56666666666667,0.009320763906034304,171.13051584389683,0.2272478278561079,33.83333333333333,0.1626533498256564,33.266666666666666,0.0035843092424099506,33.7,0.0018994797794264263,273.6333333333333,0.06421734445798695
1586342580,2020-04-08 18:43:00,96.43333333333332,0.0679188361742133,33.13333333333334,0.011540950527082382,171.13051584389683,0.2272478278561079,33.333333333333336,0.15955267222198788,33.06666666666667,0.002202962958435965,32.93223559214693,0.0014755456356281202,273.6333333333333,0.06421734445798695
1586342590,2020-04-08 18:43:10,96.43333333333334,0.0679188361742133,33.13333333333334,0.011540950527082382,167.1038795937544,0.2590702586198229,32.8,0.1613753918008012,33.06666666666667,0.002202962958435965,32.93223559214693,0.0014755456356281202,258.06666666666666,0.062467692746347045
1586342600,2020-04-08 18:43:20,96.43333333333334,0.0679188361742133,33.13333333333333,0.011540950527082384,166.67054626042108,0.24956422925707464,32.8,0.1613753918008012,33.06666666666667,0.002202962958435965,32.93223559214693,0.00147554563562812,258.06666666666666,0.062467692746347045
1586342610,2020-04-08 18:43:30,98.53333333333333,0.13106667155040483,32.10000000000001,0.02488530951089172,166.67054626042108,0.24956422925707464,31.366666666666667,0.24708397179387243,30.666666666666668,0.002865008589362102,31.934397813260446,0.001869202117954158,258.06666666666666,0.062467692746347045
1586342620,2020-04-08 18:43:40,98.53333333333333,0.13106667155040486,32.10000000000001,0.02488530951089172,157.78738575460218,0.5478287452864586,30.8,0.258128526205665,30.666666666666668,0.002865008589362102,31.934397813260446,0.001869202117954158,250.03333333333336,0.13244028929241314
1586342630,2020-04-08 18:43:50,98.53333333333333,0.13106667155040486,32.1,0.024885309510891716,158.05405242126884,0.6431271408326218,30.8,0.258128526205665,30.666666666666668,0.002865008589362102,31.934397813260446,0.001869202117954158,250.03333333333336,0.13244028929241314
1586342640,2020-04-08 18:44:00,96.76666666666665,0.07094345618704835,32.83333333333334,0.007385099035514626,158.05405242126884,0.6431271408326218,32.4662333622203,0.19270830036888456,33.166666666666664,0.002886268169711944,31.73227559081364,0.001747340077731282,250.03333333333336,0.13244028929241314
1586342650,2020-04-08 18:44:10,96.76666666666667,0.07094345618704835,32.83333333333334,0.007385099035514626,168.71510765839403,0.30753915952134336,32.83290002888697,0.18336578080978072,33.166666666666664,0.002886268169711944,31.73227559081364,0.001747340077731282,275.46666666666664,0.06970655715376209
1586342660,2020-04-08 18:44:20,96.76666666666667,0.07094345618704835,32.833333333333336,0.007385099035514626,169.24734880591134,0.2234969614414651,32.83290002888697,0.18336578080978072,33.166666666666664,0.002886268169711944,31.732275590813636,0.001747340077731282,275.46666666666664,0.06970655715376209
1586342670,2020-04-08 18:44:30,100.93333333333331,0.045596836069021436,32.26666666666667,0.007208083289699352,169.24734880591134,0.2234969614414651,34.400471142520615,0.14622875124640083,35.43333333333333,0.0022315381241957543,34.833333333333336,0.0016025580401917924,275.46666666666664,0.06970655715376209
1586342680,2020-04-08 18:44:40,100.93333333333334,0.04559683606902143,32.26666666666667,0.007208083289699352,169.13352007903725,0.20771066491089593,34.066940038001874,0.14286137552308012,35.43333333333333,0.0022315381241957543,34.833333333333336,0.0016025580401917924,259.5160322645157,0.05734368457741901
1586342690,2020-04-08 18:44:50,100.93333333333334,0.04559683606902143,32.266666666666666,0.007208083289699351,170.06906896896564,0.20769204214687786,34.066940038001874,0.14286137552308012,35.43333333333333,0.0022315381241957543,34.833333333333336,0.0016025580401917924,259.5160322645157,0.05734368457741901
1586342700,2020-04-08 18:45:00,96.16666666666666,0.07942871196845586,30.800000000000008,0.017344185647886087,170.06906896896564,0.20769204214687786,31.599802228814596,0.19806098395425922,32.666666666666664,0.0031185204596335474,31.633333333333333,0.0021370322760799186,259.5160322645157,0.05734368457741901
1586342710,2020-04-08 18:45:10,96.16666666666666,0.07942871196845586,30.800000000000008,0.017344185647886087,156.06687229025945,0.6098984160473946,31.533528895407628,0.22677380907596165,32.666666666666664,0.0031185204596335474,31.633333333333333,0.0021370322760799186,234.88232548836592,0.15472254637501945
1586342720,2020-04-08 18:45:20,96.16666666666666,0.07942871196845586,30.8,0.017344185647886087,151.96574891948043,0.7545428343384106,31.533528895407628,0.22677380907596165,32.666666666666664,0.0031185204596335474,31.633333333333333,0.0021370322760799186,234.88232548836592,0.15472254637501945
1586342730,2020-04-08 18:45:30,88.63333333333333,0.24071572770403085,32.69782014532365,0.028245736584934,151.96574891948043,0.7545428343384106,28.300195562074293,0.41812065242084584,28.033333333333335,0.005079311349399165,28.267608920297345,0.002073265873819091,234.88232548836592,0.15472254637501945
1586342740,2020-04-08 18:45:40,88.63333333333333,0.24071572770403094,32.69782014532365,0.028245736584934,157.33427669811215,0.6499087200936264,29.066666666666666,0.4038817850940363,28.033333333333335,0.005079311349399165,28.267608920297345,0.002073265873819091,250.79999999999998,0.13020728017446273
1586342750,2020-04-08 18:45:50,88.63333333333333,0.24071572770403094,32.69782014532365,0.028245736584934,159.50094336477883,0.5453102726811019,29.066666666666666,0.4038817850940363,28.033333333333335,0.005079311349399165,28.267608920297345,0.002073265873819091,250.79999999999998,0.13020728017446273
1586342760,2020-04-08 18:46:00,97.63333333333333,0.08095164533355789,32.23548236549103,0.009559543640837468,159.50094336477883,0.5453102726811019,32.66645778474051,0.1930804308551183,32.2,0.002335598823296144,32.165594480184,0.0017420136155433894,250.79999999999998,0.13020728017446273
1586342770,2020-04-08 18:46:10,97.63333333333333,0.0809516453335579,32.23548236549103,0.009559543640837468,166.73333333333335,0.2673702866114953,32.40000334737037,0.18027067446597284,32.2,0.002335598823296144,32.165594480184,0.0017420136155433894,268.00586314877745,0.07105462338362209
1586342780,2020-04-08 18:46:20,97.63333333333333,0.0809516453335579,32.23548236549103,0.009559543640837468,166.96666666666667,0.23846571183785434,32.40000334737037,0.18027067446597284,32.2,0.002335598823296144,32.16559448018399,0.0017420136155433896,268.0058631487774,0.07105462338362208
1586342790,2020-04-08 18:46:30,98.83333333333331,0.059712656178413606,32.26666666666667,0.007726973087676535,166.96666666666667,0.23846571183785434,32.36685446574095,0.1584117337966962,33.43333333333333,0.0021212402761617297,33.73445781526051,0.0017350882579048334,268.0058631487774,0.07105462338362208
1586342800,2020-04-08 18:46:40,98.83333333333334,0.05971265617841359,32.26666666666667,0.007726973087676535,166.4333333333333,0.21580588028643233,32.8664133551849,0.1520067837495262,33.43333333333333,0.0021212402761617297,33.73445781526051,0.0017350882579048334,260.6563938363018,0.06075039194102325
1586342810,2020-04-08 18:46:50,98.83333333333334,0.05971265617841359,32.266666666666666,0.007726973087676535,167.6333333333333,0.21317662757631103,32.8664133551849,0.1520067837495262,33.43333333333333,0.0021212402761617297,33.73445781526051,0.0017350882579048334,260.6563938363018,0.06075039194102325
1586342820,2020-04-08 18:47:00,96.73333333333332,0.05288570364093124,32.66666666666667,0.007915396042768232,167.6333333333333,0.21317662757631103,33.033353349259286,0.17782355696661825,32.5,0.0026890859696290566,32.398920035998806,0.002144397644032831,260.6563938363018,0.06075039194102325
