timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586644370,2020-04-12 06:32:50,100.43333333333334,0.036305985627942454,33.666666666666664,0.0058513704441240455,176.12963687195065,0.06699726195140904,34.2664222303701,0.055294344370136625,33.03994132159765,0.0009044877994094977,33.43333333333333,0.001485397292121739,276.84256141871396,0.0050373813052684525
1586644380,2020-04-12 06:33:00,100.43333333333334,0.036305985627942454,34.8,0.007051942513908188,175.52963687195066,0.07106204788400086,34.43308889703677,0.058364385289833655,33.03994132159765,0.0009044877994094977,33.43333333333333,0.001485397292121739,270.4576514116196,0.005299466327695975
1586644390,2020-04-12 06:33:10,104.60000000000001,0.03931198597865094,34.8,0.007051942513908188,176.0654335384349,0.07292379727225767,33.8664222303701,0.05392850205184453,33.03994132159765,0.0009044877994094977,34.56666666666667,0.0020744209691419776,270.4576514116196,0.005299466327695975
1586644400,2020-04-12 06:33:20,104.60000000000001,0.03931198597865094,34.8,0.007051942513908188,177.83715576942032,0.0678557933948588,33.76690778581508,0.05084367208043426,35.56785226174206,0.0008016926925304058,34.56666666666667,0.0020744209691419776,270.4576514116196,0.005299466327695975
1586644410,2020-04-12 06:33:30,104.60000000000001,0.03931198597865094,36.333333333333336,0.006893818545314861,177.80382243608696,0.06589586376606987,33.90024111914841,0.0503057517547217,35.56785226174206,0.0008016926925304058,34.56666666666667,0.0020744209691419776,287.5666666666666,0.005322720341400718
1586644420,2020-04-12 06:33:40,107.32975567481083,0.04206449230527769,36.333333333333336,0.006893818545314861,179.3359268395671,0.06879357841986962,35.200241119148416,0.0533653216514428,35.56785226174206,0.0008016926925304058,34.429890344298904,0.002042670986446401,287.5666666666666,0.005322720341400718
1586644430,2020-04-12 06:33:50,107.32975567481083,0.04206449230527769,36.333333333333336,0.006893818545314861,178.46666666666667,0.07294505404008506,34.63333333333333,0.05608368593358628,35.032165594480176,0.0008910987730492125,34.429890344298904,0.002042670986446401,287.5666666666666,0.005322720341400718
1586644440,2020-04-12 06:34:00,107.32975567481083,0.04206449230527769,36.13333333333333,0.007563932591357068,178.2,0.07433182305412878,34.832600073326,0.059080696487243574,35.032165594480176,0.0008910987730492125,34.429890344298904,0.002042670986446401,274.1424714157139,0.005856006859420903
1586644450,2020-04-12 06:34:10,104.07013567118905,0.04557552818097583,36.13333333333333,0.007563932591357068,176.4320878192949,0.0756311326747763,34.632600073326,0.06747590313979696,35.032165594480176,0.0008910987730492125,34.07007367403407,0.002083366088063458,274.1424714157139,0.005856006859420903
1586644460,2020-04-12 06:34:20,104.07013567118905,0.04557552818097583,36.13333333333333,0.007563932591357068,176.86542115262824,0.08142091819515548,34.66504019242123,0.07067960264723128,35.534517817260586,0.0008140486344841404,34.07007367403407,0.002083366088063458,274.1424714157139,0.005856006859420903
1586644470,2020-04-12 06:34:30,104.07013567118905,0.04557552818097583,34.333333333333336,0.0072427382006220445,177.6987544859616,0.08445407595649335,34.6998601944361,0.07418647040072142,35.534517817260586,0.0008140486344841404,34.07007367403407,0.002083366088063458,286.657111429619,0.006794155458599698
1586644480,2020-04-12 06:34:40,105.96666666666667,0.0509764985898061,34.333333333333336,0.0072427382006220445,178.56792448637177,0.08791339468395891,36.0998601944361,0.07190216716472994,35.534517817260586,0.0008140486344841404,36.9,0.0030259292068672513,286.657111429619,0.006794155458599698
1586644490,2020-04-12 06:34:50,105.96666666666667,0.0509764985898061,34.333333333333336,0.0072427382006220445,177.1679244863718,0.09571153243090114,36.301673531357224,0.07090640117363303,36,0.0010366239270656332,36.9,0.0030259292068672513,286.657111429619,0.006794155458599698
1586644500,2020-04-12 06:35:00,105.96666666666667,0.0509764985898061,34.13333333333333,0.009446782124739513,177.46792448637174,0.10131494674253348,35.93425345601636,0.07352795505146245,36,0.0010366239270656332,36.9,0.0030259292068672513,279.1333333333333,0.0076196878723521514
1586644510,2020-04-12 06:35:10,105.76666666666668,0.05402706841065549,34.13333333333333,0.009446782124739513,177.53086238695198,0.10397078823953775,34.900920122683026,0.07938222215010303,36,0.0010366239270656332,34.4,0.0021364338856568435,279.1333333333333,0.0076196878723521514
1586644520,2020-04-12 06:35:20,105.76666666666668,0.05402706841065549,34.13333333333333,0.009446782124739513,177.8641957202853,0.09600799934183954,35.16618892073862,0.07965376473035399,34.13333333333333,0.000961986570736671,34.4,0.0021364338856568435,279.1333333333333,0.0076196878723521514
1586644530,2020-04-12 06:35:30,105.76666666666668,0.05402706841065549,36.6,0.006938054221052404,175.89752905361863,0.0879352780652042,33.86618892073862,0.07348594518210663,34.13333333333333,0.000961986570736671,34.4,0.0021364338856568435,269.6333333333333,0.007084688753916914
1586644540,2020-04-12 06:35:40,102.86666666666667,0.054002222631884415,36.6,0.006938054221052404,174.43581349867767,0.08689439042216865,32.53285558740529,0.0649187864859256,34.13333333333333,0.000961986570736671,32.76557448085064,0.0031887613387571703,269.6333333333333,0.007084688753916914
1586644550,2020-04-12 06:35:50,102.86666666666667,0.054002222631884415,36.6,0.006938054221052404,174.10248016534433,0.08839300075995264,32.83383114429851,0.06476699541307746,34.13333333333333,0.0008813405633582888,32.76557448085064,0.00318876133875717,269.6333333333333,0.007084688753916914
1586644560,2020-04-12 06:36:00,102.86666666666667,0.054002222631884415,34.43333333333333,0.006899411941047825,175.23581349867763,0.0879370917469294,33.66716447763184,0.06839644215594722,34.13333333333333,0.0008813405633582888,32.76557448085064,0.00318876133875717,278.93333333333334,0.008312835569186865
1586644570,2020-04-12 06:36:10,103.83333333333334,0.04553424385842788,34.43333333333333,0.006899411941047825,175.46666666666664,0.08719473598880725,34.833148959333336,0.06931683964914573,34.13333333333333,0.0008813405633582888,34.70115670522351,0.0024627950864569803,278.93333333333334,0.008312835569186865
1586644580,2020-04-12 06:36:20,103.83333333333334,0.04553424385842788,34.43333333333333,0.006899411941047825,172.13220448207286,0.08726091532476352,32.43265114836816,0.08479700251118366,31.633333333333333,0.0020446586309194256,34.70115670522351,0.0024627950864569803,278.93333333333334,0.008312835569186865
1586644590,2020-04-12 06:36:30,103.83333333333334,0.04553424385842788,30.5,0.05039820987889429,168.89887114873952,0.2215458924598837,32.23265114836816,0.18015615485813607,31.633333333333333,0.0020446586309194256,34.70115670522351,0.0024627950864569803,247.8,0.034157645827863695
1586644600,2020-04-12 06:36:40,91.33333333333333,0.19440519624489286,30.5,0.05039820987889429,159.6988711487395,0.47107278844866324,30.967306702520684,0.2687720844493618,31.633333333333333,0.0020446586309194256,30.633333333333333,0.004702177305768716,247.8,0.034157645827863695
1586644610,2020-04-12 06:36:50,91.33333333333333,0.19440519624489286,30.5,0.05039820987889429,156.83432114403814,0.8053802172065274,31.967306702520684,0.32936825628547656,32.0645290313979,0.002184604000007512,30.633333333333333,0.004702177305768716,247.8,0.034157645827863695
1586644620,2020-04-12 06:37:00,91.33333333333333,0.19440519624489286,33.3,0.01722456046061564,158.26655451403687,0.713717167228447,32.367306702520686,0.423554467495562,32.0645290313979,0.002184604000007512,30.633333333333333,0.004702177305768716,261.8666666666667,0.009575843506477893
1586644630,2020-04-12 06:37:10,100.13333333333333,0.30677239956724556,33.3,0.01722456046061564,164.0998878473702,0.5713410707779285,32.63310778529605,0.4686280472941521,32.0645290313979,0.002184604000007512,32.5,0.003315227830768354,261.8666666666667,0.009575843506477893
1586644640,2020-04-12 06:37:20,100.13333333333333,0.30677239956724556,33.3,0.01722456046061564,168.89890003666542,0.33616439837680273,32.966441118629376,0.3909196436963003,33.50223348223215,0.001063734297204491,32.5,0.003315227830768354,261.8666666666667,0.009575843506477893
1586644650,2020-04-12 06:37:30,100.13333333333333,0.30677239956724556,35.36666666666667,0.024999490908992054,170.90116670555682,0.2910203495685457,33.39977445196271,0.21683092579699362,33.50223348223215,0.001063734297204491,32.5,0.003315227830768354,270.5909803006566,0.010564493844000926
1586644660,2020-04-12 06:37:40,104.16666666666666,0.08529264321856375,35.36666666666667,0.024999490908992054,173.83450003889016,0.19756635197207725,33.86689334088914,0.11530981283188053,33.50223348223215,0.001063734297204491,34.7,0.0023908193890492383,270.5909803006566,0.010564493844000926
1586644670,2020-04-12 06:37:50,104.16666666666666,0.08529264321856375,35.36666666666667,0.024999490908992054,174.56783337222353,0.13470181637017953,33.933560007555805,0.118699421854705,35.56666666666667,0.04229461230963913,34.7,0.0023908193890492383,270.5909803006566,0.010564493844000926
1586644680,2020-04-12 06:38:00,104.16666666666666,0.08529264321856375,34.7,0.02861653360708209,174.33333333333337,0.1311812135172758,33.56568025017395,0.13231113663326913,35.56666666666667,0.04229461230963913,34.7,0.0023908193890492383,273.9757991933065,0.008671523850929315
1586644690,2020-04-12 06:38:10,101.6,0.06971872558201862,34.7,0.02861653360708209,173.80000000000004,0.1292946276417145,33.232120242618144,0.13282444094875448,35.56666666666667,0.04229461230963913,33.233333333333334,0.0037145419207635973,273.9757991933065,0.008671523850929315
1586644700,2020-04-12 06:38:20,101.6,0.06971872558201862,34.7,0.02861653360708209,172.83333333333334,0.12298262052264716,33.798083646277775,0.15235427473982532,32.96666666666667,0.10231922509990433,33.233333333333334,0.0037145419207635973,273.9757991933065,0.008671523850929315
1586644710,2020-04-12 06:38:30,101.6,0.06971872558201862,34.5,0.08503804814738448,172.0666666666667,0.14133773080422318,33.13385698237538,0.18631085868950112,32.96666666666667,0.10231922509990433,33.233333333333334,0.0037145419207635973,267.6333333333333,0.0104180327878855
1586644720,2020-04-12 06:38:40,100.66666666666666,0.10709526211920482,34.5,0.08503804814738448,170.63333333333335,0.17077601769328166,33.33385698237537,0.261367345487643,32.96666666666667,0.10231922509990433,32.46666666666667,0.0028202247433259248,267.6333333333333,0.0104180327878855
1586644730,2020-04-12 06:38:50,100.66666666666666,0.10709526211920482,34.5,0.08503804814738448,170.53223892536917,0.204577288828849,32.03513363605481,0.25234623162268843,31.866666666666667,0.0010208596617884034,32.46666666666667,0.0028202247433259248,267.6333333333333,0.0104180327878855
1586644740,2020-04-12 06:39:00,100.66666666666666,0.10709526211920482,31,0.009700130002091656,167.89786007133094,0.23552660701308437,32.800573390672405,0.20165624356870637,31.866666666666667,0.0010208596617884034,32.46666666666667,0.0028202247433259248,260.4,0.012184544737670036
1586644750,2020-04-12 06:39:10,94.83017232758908,0.07160642463057913,31,0.009700130002091656,169.76452673799758,0.20562826945930546,32.26702895326476,0.11043870224811615,31.866666666666667,0.0010208596617884034,31.966666666666665,0.0019202206903030442,260.4,0.012184544737670036
1586644760,2020-04-12 06:39:20,94.83017232758908,0.07160642463057913,31,0.009700130002091656,166.80008118351859,0.23234998197629395,32.93312222925903,0.09873986927508768,34.33576447863589,0.0011884004458525526,31.966666666666665,0.0019202206903030442,260.4,0.012184544737670036
1586644770,2020-04-12 06:39:30,94.83017232758908,0.07160642463057913,34.36666666666667,0.009013045178547818,169.83560674244697,0.18881933421603514,32.69957112540693,0.09224942711385244,34.33576447863589,0.0011884004458525526,31.966666666666665,0.0019202206903030442,270.6333333333334,0.011089955074122778
1586644780,2020-04-12 06:39:40,106.37021234041136,0.06310828573268706,34.36666666666667,0.009013045178547818,169.5343623394826,0.18455375272061345,34.76644889614791,0.08879169437955313,34.33576447863589,0.0011884004458525526,35.93333333333333,0.002101580142856516,270.6333333333334,0.011089955074122778
1586644790,2020-04-12 06:39:50,106.37021234041136,0.06310828573268706,34.36666666666667,0.009013045178547818,175.4999023019258,0.1317356512848071,34.566448896147904,0.08769510257639833,34.99816501518033,0.0013456243381037866,35.93333333333333,0.002101580142856516,270.6333333333334,0.011089955074122778
1586644800,2020-04-12 06:40:00,106.37021234041136,0.06310828573268706,31.8,0.013085169378631866,175.23208893036897,0.15576067025464965,35.20024445259286,0.0881497010437255,34.99816501518033,0.0013456243381037866,35.93333333333333,0.002101580142856516,278.1,0.012295311314776104
1586644810,2020-04-12 06:40:10,96.7,0.07921839487693716,31.8,0.013085169378631866,174.2678555951865,0.16636707897695638,33.80047112681534,0.09562913761776674,34.99816501518033,0.0013456243381037866,31.79894003533216,0.002916867825996846,278.1,0.012295311314776104
1586644820,2020-04-12 06:40:20,96.7,0.07921839487693716,31.8,0.013085169378631866,164.33452226185315,0.24306511757295823,33.600471126815336,0.09846033687777171,31.698943368554378,0.0012574661248541874,31.798940035332155,0.0029168678259968465,278.1,0.012295311314776104
1586644830,2020-04-12 06:40:30,96.7,0.07921839487693716,34.333333333333336,0.014984193130718188,160.53452226185317,0.2522385147008559,31.50022667422248,0.1030039366930926,31.698943368554378,0.0012574661248541874,31.798940035332155,0.0029168678259968465,252.63333333333333,0.021714398115039897
1586644840,2020-04-12 06:40:40,97.80000000000001,0.07632603997239201,34.333333333333336,0.014984193130718188,160.4,0.27300103769454487,30.933333333333337,0.1002344425452665,31.698943368554378,0.0012574661248541874,33.401113370445685,0.0023094361866264038,252.63333333333333,0.021714398115039897
1586644850,2020-04-12 06:40:50,97.80000000000001,0.07632603997239201,34.333333333333336,0.014984193130718188,168.4333333333333,0.22922262442012994,32.03333333333333,0.10315392325701604,33.901130037667926,0.001476480774290048,33.401113370445685,0.0023094361866264038,252.63333333333333,0.021714398115039897
1586644860,2020-04-12 06:41:00,97.80000000000001,0.07632603997239201,30.566666666666666,0.027340804052091702,170.3333333333333,0.2380745569782994,33.03333333333334,0.12327165618766583,33.901130037667926,0.001476480774290048,33.401113370445685,0.0023094361866264038,271.47571585719527,0.021660192805042614
1586644870,2020-04-12 06:41:10,94.89999999999999,0.19731574537793392,30.566666666666666,0.027340804052091702,165.13333333333327,0.3269280189963748,32.96666666666667,0.1600930089696458,33.901130037667926,0.001476480774290048,32.1,0.003863331196261094,271.47571585719527,0.021660192805042614
1586644880,2020-04-12 06:41:20,94.89999999999999,0.19731574537793392,30.566666666666666,0.027340804052091702,158.1,0.5142503576173966,31.466480006222014,0.1834797955254609,31,0.0011921510933522424,32.1,0.003863331196261094,271.47571585719527,0.021660192805042614
1586644890,2020-04-12 06:41:30,94.89999999999999,0.19731574537793392,33.5,0.026537939638796172,160.50000000000003,0.527838028006219,32.23314667288868,0.22480678964994477,31,0.0011921510933522424,32.1,0.003863331196261094,257.4075925740759,0.02999370168532854
1586644900,2020-04-12 06:41:40,103.93333333333334,0.12040098186080611,33.5,0.026537939638796172,168.46666666666667,0.4624363839225735,32.566480006222015,0.21339437343714804,31,0.0011921510933522424,33.294450924845854,0.005014892552551673,257.4075925740759,0.02999370168532854
1586644910,2020-04-12 06:41:50,103.93333333333334,0.12040098186080611,33.5,0.026537939638796172,175.60000000000002,0.27067532301365194,34.53358556396324,0.18717904517074632,35.63333333333333,0.0011098037581652946,33.294450924845854,0.005014892552551673,257.4075925740759,0.02999370168532854
1586644920,2020-04-12 06:42:00,103.93333333333334,0.12040098186080611,33.266666666666666,0.008933701872775479,175.2,0.2092607408383748,33.86691889729658,0.12120892165697825,35.63333333333333,0.0011098037581652946,33.294450924845854,0.005014892552551673,272.9909003033232,0.01411559892667326
1586644930,2020-04-12 06:42:10,103.43333333333334,0.06614677422236476,33.266666666666666,0.008933701872775479,173.66172065946765,0.14126984559576247,35.30025223062991,0.09008697018675474,35.63333333333333,0.0011098037581652946,35.03917319553259,0.002836253792579325,272.9909003033232,0.01411559892667326
1586644940,2020-04-12 06:42:20,103.43333333333334,0.06614677422236476,33.266666666666666,0.008933701872775479,174.7617206594676,0.1166813631197458,34.766666666666666,0.08817947330873709,34.16552781573947,0.0010457243103158273,35.03917319553259,0.002836253792579325,272.9909003033232,0.01411559892667326
1586644950,2020-04-12 06:42:30,103.43333333333334,0.06614677422236476,26.633333333333333,0.008073518046286046,170.6617206594676,0.15348260205080883,34.3,0.09114491226140481,34.16552781573947,0.0010457243103158273,35.03917319553259,0.002836253792579325,275.9609294262759,0.020103042019958186
1586644960,2020-04-12 06:42:40,82.93333333333334,0.07908949534606406,26.633333333333333,0.008073518046286046,134.79999999999998,0.31194671922010897,30.633333333333333,0.10308857570400902,34.16552781573947,0.0010457243103158273,28.6,0.003937031695804836,275.9609294262759,0.020103042019958186
1586644970,2020-04-12 06:42:50,82.93333333333334,0.07908949534606406,26.633333333333333,0.008073518046286046,101.43333333333334,0.6288477573259024,28.6,0.11725080886128976,24.03413447114904,0.016725029051248938,28.6,0.003937031695804836,275.9609294262759,0.020103042019958186
1586644980,2020-04-12 06:43:00,82.93333333333334,0.07908949534606406,31.033333333333335,0.05089624559468106,118.73333333333332,0.7439471197619848,26.93333333333333,0.15849276901976717,24.03413447114904,0.016725029051248938,28.6,0.003937031695804836,202.84009466982235,0.030516892312756214
1586644990,2020-04-12 06:43:10,89.2,0.11739963055419532,31.033333333333335,0.05089624559468106,138.83333333333334,0.6698554091646693,27.366666666666667,0.18078505356391614,24.03413447114904,0.016725029051248938,27.86573780873971,0.003578850095692723,202.84009466982235,0.030516892312756214
1586645000,2020-04-12 06:43:20,89.2,0.11739963055419532,31.033333333333335,0.05089624559468106,155.76666666666668,0.6023700182660806,28.399597804590805,0.17237161928915748,31.633333333333333,0.0010828393235360687,27.865737808739706,0.0035788500956927235,202.84009466982235,0.030516892312756214
1586645010,2020-04-12 06:43:30,89.2,0.11739963055419532,33.3,0.026419301884113768,162.91695824585963,0.5175915231579633,29.699597804590805,0.13741005201900997,31.633333333333333,0.0010828393235360687,27.865737808739706,0.0035788500956927235,247.63333333333333,0.014001353532210308
1586645020,2020-04-12 06:43:40,101.13333333333333,0.07526560318655133,33.3,0.026419301884113768,167.01695824585963,0.3873548274424561,31.632931137924135,0.11288908687391638,31.633333333333333,0.0010828393235360687,32.70109003633455,0.0019331466972472133,247.63333333333333,0.014001353532210308
1586645030,2020-04-12 06:43:50,101.13333333333333,0.07526560318655133,33.3,0.026419301884113768,170.0817582458596,0.25028698986765074,32.467124474965,0.1034294237750658,33.36666666666667,0.0010025106976229198,32.70109003633455,0.0019331466972472133,247.63333333333333,0.014001353532210308
1586645040,2020-04-12 06:44:00,101.13333333333333,0.07526560318655133,35.266666666666666,0.011996157129322822,171.67052393940403,0.14980832942076616,32.899097014705724,0.09418751683169001,33.36666666666667,0.0010025106976229198,32.70109003633455,0.0019331466972472133,268.6333333333333,0.010180569894921693
1586645050,2020-04-12 06:44:10,101.76666666666667,0.07207723148936197,35.266666666666666,0.011996157129322822,171.38350171718182,0.14477199133249924,32.53243034803906,0.08790501848029586,33.36666666666667,0.0010025106976229198,33.1,0.0021849176787501474,268.6333333333333,0.010180569894921693
1586645060,2020-04-12 06:44:20,101.76666666666667,0.07207723148936197,35.266666666666666,0.011996157129322822,170.48350171718184,0.1526260506398781,32.76530587307406,0.08738501590368848,34.166666666666664,0.0013741015252904498,33.1,0.0021849176787501474,268.6333333333333,0.010180569894921693
1586645070,2020-04-12 06:44:30,101.76666666666667,0.07207723148936197,34.5,0.011003371002021103,170.83333333333337,0.15749877743578558,33.36807477300259,0.08845191562247065,34.166666666666664,0.0013741015252904498,33.1,0.0021849176787501474,275.76666666666665,0.01285042446996701
1586645080,2020-04-12 06:44:40,101.76666666666667,0.0784552936455953,34.5,0.011003371002021103,172.53333333333336,0.16400326166917678,34.50140810633592,0.09557160917828657,34.166666666666664,0.0013741015252904498,34,0.002765305537254968,275.76666666666665,0.01285042446996701
1586645090,2020-04-12 06:44:50,101.76666666666667,0.0784552936455953,34.5,0.011003371002021103,175.00000000000003,0.16671957949115124,35.00140810633592,0.09815938248641752,34.3,0.008006022636903566,34,0.002765305537254968,275.76666666666665,0.01285042446996701
1586645100,2020-04-12 06:45:00,101.76666666666667,0.0784552936455953,34.266666666666666,0.014402528848507625,173.0666666666667,0.17546392135515065,34.96666666666667,0.10716346011727108,34.3,0.008006022636903566,34,0.002765305537254968,270.22432585580475,0.011014136712244483
1586645110,2020-04-12 06:45:10,103.7,0.10132576812985983,34.266666666666666,0.014402528848507625,170.20000000000002,0.19644622695186953,34.800000000000004,0.11284460255078216,34.3,0.008006022636903566,34.36666666666667,0.0020783947875853896,270.22432585580475,0.011014136712244483
1586645120,2020-04-12 06:45:20,103.7,0.10132576812985983,34.266666666666666,0.014402528848507625,167.19998888925926,0.26335539713518796,33.36666666666667,0.12128257717882183,34.3,0.0010695578341378734,34.36666666666667,0.0020783947875853896,270.22432585580475,0.011014136712244483
1586645130,2020-04-12 06:45:30,103.7,0.10132576812985983,31.3,0.019502898566657843,165.13332222259257,0.3057486391002142,32.46666666666667,0.12592069908214631,34.3,0.0010695578341378734,34.36666666666667,0.0020783947875853896,268.70895696523223,0.014834234935133223
1586645140,2020-04-12 06:45:40,98.9,0.11445684005797341,31.3,0.019502898566657843,168.4666555559259,0.28613025581966073,32.4,0.13554705668622488,34.3,0.0010695578341378734,32.666666666666664,0.003491695324490658,268.70895696523223,0.014834234935133223
1586645150,2020-04-12 06:45:50,98.9,0.11445684005797341,31.3,0.019502898566657843,166.7000111114815,0.22822168984020874,32.4,0.1302375744650439,32.06666666666667,0.0015576741492154078,32.666666666666664,0.003491695324490658,268.70895696523223,0.014834234935133223
1586645160,2020-04-12 06:46:00,98.9,0.11445684005797341,36.833333333333336,0.012968009865330562,169.36667777814816,0.19012940406726847,32.69790062981106,0.12912183415066777,32.06666666666667,0.0015576741492154078,32.666666666666664,0.003491695324490658,252.8,0.012853464976939248
1586645170,2020-04-12 06:46:10,97.96340121995932,0.08687630814359334,36.833333333333336,0.012968009865330562,166.8000111114815,0.2004246717499091,31.564151768624026,0.11145824200975317,32.06666666666667,0.0015576741492154078,32.166666666666664,0.002183575919170929,252.8,0.012853464976939248
1586645180,2020-04-12 06:46:20,97.96340121995932,0.08687630814359334,36.833333333333336,0.012968009865330562,169.53333333333336,0.19709444753604696,32.264151768624025,0.10885489584476885,33.53333333333333,0.0009269333704044258,32.166666666666664,0.002183575919170929,252.8,0.012853464976939248
1586645190,2020-04-12 06:46:30,97.96340121995932,0.08687630814359334,32.4,0.013674702682833507,170.09814339522018,0.19575411523026984,31.467612567590795,0.10004362079406393,33.53333333333333,0.0009269333704044258,32.166666666666664,0.002183575919170929,274.99083363887866,0.012681757730468491
1586645200,2020-04-12 06:46:40,101.23670789026302,0.09285291210305263,32.4,0.013674702682833507,170.29814339522017,0.18380871149106381,33.468499237965105,0.10694270607004838,33.53333333333333,0.0009269333704044258,32.9,0.0020486288318129313,274.99083363887866,0.012681757730468491
1586645210,2020-04-12 06:46:50,101.23670789026302,0.09285291210305263,32.4,0.013674702682833507,169.56481006188685,0.19114893367669075,33.03516590463177,0.11129926243120306,33.63333333333333,0.001002653446102351,32.9,0.0020486288318129313,274.99083363887866,0.012681757730468491
1586645220,2020-04-12 06:47:00,101.23670789026302,0.09285291210305263,32.766666666666666,0.011077183426251483,167.4684533928909,0.21180997875433005,34.4342933973376,0.11919214169211134,33.63333333333333,0.001002653446102351,32.9,0.0020486288318129313,261.44204806826895,0.02013987066940184
1586645230,2020-04-12 06:47:10,83,0.103819445064259,32.766666666666666,0.011077183426251483,166.30177561548345,0.23457217720200618,32.16715558815032,0.14334343444864617,33.63333333333333,0.001002653446102351,30.866666666666667,0.002520836004319283,261.44204806826895,0.02013987066940184
