timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586522300,2020-04-10 20:38:20,66.1,0.4142935297497954,32.76775892529751,0.002570622978700467,138.69907669744342,0.2158791775997732,0,null,0,0.09093870600000287,0,null,0,0.0012965056505008924
1586522310,2020-04-10 20:38:30,66.80000000000001,0.2714803667820638,32.767758925297514,0.002570622978700467,139.19907669744342,0.1998378394572116,0,null,0,0.0026312959999970076,0,null,0,0.0010599519556656074
1586522320,2020-04-10 20:38:40,66.8,0.2714803667820638,32.7,0.003029080261389369,135.59992562114806,0.278268147074805,0,null,0,0.0026312959999970076,0,null,0,0.0010599519556656074
1586522330,2020-04-10 20:38:50,66.8,0.2714803667820638,32.7,0.003029080261389369,135.59992562114806,0.278268147074805,0,null,0,0.0026312959999970076,0,null,0,0.0010599519556656071
1586522340,2020-04-10 20:39:00,65.13333333333335,0.2908578682519423,32.7,0.003029080261389369,135.5332589544814,0.2780160607278973,0,null,0,0.005980030499998179,0,null,0,0.001025360727371507
1586522350,2020-04-10 20:39:10,65.13333333333333,0.2908578682519424,32.598913369554346,0.0028076786581416983,138.73430676170477,0.17792599838452602,0,null,0,0.005980030499998179,0,null,0,0.001025360727371507
1586522360,2020-04-10 20:39:20,65.13333333333333,0.2908578682519424,32.598913369554346,0.0028076786581416983,138.73430676170477,0.17792599838452602,0,null,0,0.005980030499998179,0,null,0,0.0010253607273715067
1586522370,2020-04-10 20:39:30,67.86666666666667,0.479090484066389,32.598913369554346,0.0028076786581416983,138.10097342837145,0.19913992221370444,0,null,0,0.003368526000002703,0,null,0,0.0014275703288138084
1586522380,2020-04-10 20:39:40,67.86666666666667,0.4790904840663889,35.03450115003833,0.003306490519453259,136.19729792880574,0.26783866503774556,0,null,0,0.003368526000002703,0,null,0,0.0014275703288138084
1586522390,2020-04-10 20:39:50,67.86666666666667,0.4790904840663889,35.03450115003833,0.003306490519453259,136.19729792880574,0.26783866503774556,0,null,0,0.003368526000002703,0,null,0,0.0014275703288138082
1586522400,2020-04-10 20:40:00,69.23333333333335,0.39822842368376454,35.03450115003834,0.0033064905194532587,136.99729792880572,0.25926700428102617,0,null,0,0.0021432714999960467,0,null,0,0.0012064230622728012
1586522410,2020-04-10 20:40:10,69.23333333333333,0.39822842368376454,34.065531148961696,0.0025614585351762783,140.8037614271777,0.20888529387292745,0,null,0,0.0021432714999960467,0,null,0,0.0012064230622728012
1586522420,2020-04-10 20:40:20,69.23333333333333,0.39822842368376454,34.065531148961696,0.0025614585351762783,140.8037614271777,0.20888529387292745,0,null,0,0.0021432714999960467,0,null,0,0.001206423062272801
1586522430,2020-04-10 20:40:30,65.03333333333336,0.4139609469958522,34.065531148961696,0.0025614585351762783,139.53709476051105,0.21102301618895825,0,null,0,0.008098635999999715,0,null,0,0.0011435069016765011
1586522440,2020-04-10 20:40:40,65.03333333333333,0.41396094699585234,32.734424480816024,0.005439206414602414,135.56581225070278,0.2682549887198532,0,null,0,0.008098635999999715,0,null,0,0.0011435069016765011
1586522450,2020-04-10 20:40:50,65.03333333333333,0.41396094699585234,32.734424480816024,0.005439206414602414,135.56581225070278,0.2682549887198532,0,null,0,0.008098635999999715,0,null,0,0.0011435069016765013
1586522460,2020-04-10 20:41:00,67.06666666666668,0.48267010580558534,32.73442448081603,0.005439206414602414,136.23247891736943,0.27278378360616207,0,null,0,0.010571214500004089,0,null,0,0.0012706656061324294
1586522470,2020-04-10 20:41:10,67.06666666666666,0.48267010580558534,34.26552448251724,0.00282159268247454,136.96666666666667,0.2444956022976693,0,null,0,0.010571214500004089,0,null,0,0.0012706656061324294
1586522480,2020-04-10 20:41:20,67.06666666666666,0.48267010580558534,34.26552448251724,0.00282159268247454,136.96666666666667,0.2444956022976693,0,null,0,0.010571214500004089,0,null,0,0.0012706656061324292
1586522490,2020-04-10 20:41:30,67.00000000000001,0.38542675862703607,34.26552448251724,0.00282159268247454,136.86666666666667,0.24383603884347257,0,null,0,0.0020769610000002108,0,null,0,0.001315940071393317
1586522500,2020-04-10 20:41:40,67,0.385426758627036,34.66782226074202,0.0028728282869495995,138.73152012088084,0.19128707025554925,0,null,0,0.0020769610000002108,0,null,0,0.001315940071393317
1586522510,2020-04-10 20:41:50,67,0.385426758627036,34.66782226074202,0.0028728282869495995,138.73152012088084,0.19128707025554925,0,null,0,0.0020769610000002108,0,null,0,0.0013159400713933169
1586522520,2020-04-10 20:42:00,68.03333333333335,0.44920020211873274,34.66782226074203,0.0028728282869496,138.16485345421415,0.19077230538519993,0,null,0,0.002157492999998567,0,null,0,0.0011587943449279476
1586522530,2020-04-10 20:42:10,68.03333333333333,0.44920020211873274,33.93333333333333,0.002837054321634803,137.46848901037848,0.22703005763260375,0,null,0,0.002157492999998567,0,null,0,0.0011587943449279476
1586522540,2020-04-10 20:42:20,68.03333333333333,0.44920020211873274,33.93333333333333,0.002837054321634803,137.46848901037848,0.22703005763260375,0,null,0,0.002157492999998567,0,null,0,0.0011587943449279474
1586522550,2020-04-10 20:42:30,67.73333333333335,0.42344623144882054,33.93333333333333,0.002837054321634803,138.2684890103785,0.2253697344882809,0,null,0,0.006638640500000292,0,null,0,0.0012053465220329112
1586522560,2020-04-10 20:42:40,67.73333333333333,0.42344623144882054,32.2,0.0027774361590505482,137.3,0.2211419953866223,0,null,0,0.006638640500000292,0,null,0,0.0012053465220329112
1586522570,2020-04-10 20:42:50,67.73333333333333,0.42344623144882054,32.2,0.0027774361590505482,137.3,0.2211419953866223,0,null,0,0.006638640500000292,0,null,0,0.0012053465220329116
1586522580,2020-04-10 20:43:00,66.2977900736642,0.566442113987578,32.2,0.0027774361590505482,136.93333333333334,0.2267109542918728,0,null,0,0.024310532000001217,0,null,0,0.001390725142089335
1586522590,2020-04-10 20:43:10,66.2977900736642,0.566442113987578,33.166666666666664,0.0031466104945084227,137.69907669744342,0.25359616335782126,0,null,0,0.024310532000001217,0,null,0,0.001390725142089335
1586522600,2020-04-10 20:43:20,66.2977900736642,0.566442113987578,33.166666666666664,0.0031466104945084227,137.69907669744342,0.25359616335782126,0,null,0,0.024310532000001217,0,null,0,0.001390725142089335
1586522610,2020-04-10 20:43:30,66.66888896296544,0.437751884811194,33.166666666666664,0.0031466104945084227,137.59907669744342,0.24737661094857646,0,null,0,0.002635892499995407,0,null,0,0.0016898428165115613
1586522620,2020-04-10 20:43:40,66.66888896296544,0.437751884811194,33.06666666666667,0.003127500114614905,137.4676100314455,0.2111361974507246,0,null,0,0.002635892499995407,0,null,0,0.0016898428165115613
1586522630,2020-04-10 20:43:50,66.66888896296544,0.437751884811194,33.06666666666667,0.003127500114614905,137.4676100314455,0.2111361974507246,0,null,0,0.002635892499995407,0,null,0,0.0016898428165115613
1586522640,2020-04-10 20:44:00,66.80000000000001,0.4497395227929133,33.06666666666667,0.003127500114614905,137.43427669811217,0.2135834941390107,0,null,0,0.08640335850000014,0,null,0,0.0012703343526304723
1586522650,2020-04-10 20:44:10,66.80000000000001,0.4497395227929132,33.1,0.0033579339477382217,136.63333333333335,0.215612986912673,0,null,0,0.08640335850000014,0,null,0,0.0012703343526304723
1586522660,2020-04-10 20:44:20,66.80000000000001,0.4497395227929132,33.1,0.0033579339477382217,136.63333333333335,0.215612986912673,0,null,0,0.08640335850000014,0,null,0,0.0012703343526304723
1586522670,2020-04-10 20:44:30,64.53333333333335,0.5028869340344687,33.1,0.0033579339477382217,136.43333333333334,0.2190632448022407,0,null,0,0.0031065310000002455,0,null,0,0.0014590471080601155
1586522680,2020-04-10 20:44:40,64.53333333333333,0.5028869340344687,31.766666666666666,0.0025051621204184725,136.5342122515195,0.25450304958274483,0,null,0,0.0031065310000002455,0,null,0,0.0014590471080601155
1586522690,2020-04-10 20:44:50,64.53333333333333,0.5028869340344687,31.766666666666666,0.0025051621204184725,136.5342122515195,0.25450304958274483,0,null,0,0.0031065310000002455,0,null,0,0.001459047108060116
1586522700,2020-04-10 20:45:00,66.16666666666669,0.45904400559932945,31.766666666666666,0.0025051621204184725,136.76754558485285,0.24919074391331528,0,null,0,0.006187770333331362,0,null,0,0.0014257070563899299
1586522710,2020-04-10 20:45:10,66.16666666666667,0.4590440055993294,33.56666666666667,0.002635766022732426,136.16578558492495,0.2260700246163742,0,null,0,0.006187770333331362,0,null,0,0.0014257070563899299
1586522720,2020-04-10 20:45:20,66.16666666666667,0.4590440055993294,33.56666666666667,0.002635766022732426,136.16578558492495,0.2260700246163742,0,null,0,0.006187770333331362,0,null,0,0.0014257070563899303
1586522730,2020-04-10 20:45:30,66.03333333333336,0.5420229895187557,33.56666666666667,0.002635766022732426,136.3991189182583,0.23629641384394504,0,null,0,0.002403365999995799,0,null,0,0.001297209721474085
1586522740,2020-04-10 20:45:40,66.03333333333333,0.5420229895187558,34.1,0.0035374113883155046,136.36664672659256,0.27734773978703997,0,null,0,0.002403365999995799,0,null,0,0.001297209721474085
1586522750,2020-04-10 20:45:50,66.03333333333333,0.5420229895187558,34.1,0.0035374113883155046,136.36664672659256,0.2773477397870399,0,null,0,0.002403365999995799,0,null,0,0.0012972097214740855
1586522760,2020-04-10 20:46:00,66.73333333333335,0.6689984242195848,34.1,0.0035374113883155046,135.5333133932592,0.28761683468111765,0,null,0,0.0718426655000002,0,null,0,0.001384096503041141
1586522770,2020-04-10 20:46:10,66.73333333333333,0.6689984242195849,32.6,0.0028926811642781057,134.39816561670165,0.30875207184776143,0,null,0,0.0718426655000002,0,null,0,0.001384096503041141
1586522780,2020-04-10 20:46:20,66.73333333333333,0.6689984242195849,32.6,0.0028926811642781057,134.39816561670165,0.30875207184776143,0,null,0,0.0718426655000002,0,null,0,0.0013840965030411415
1586522790,2020-04-10 20:46:30,65.60000000000002,0.48063972925610415,32.6,0.0028926811642781057,134.66483228336833,0.29208371388629156,0,null,0,0.009030649999999696,0,null,0,0.0011441571191586843
1586522800,2020-04-10 20:46:40,65.6,0.4806397292561043,33.266666666666666,0.0031846964130537035,136.13522339633542,0.24199404785350165,0,null,0,0.009030649999999696,0,null,0,0.0011441571191586843
1586522810,2020-04-10 20:46:50,65.6,0.4806397292561043,33.266666666666666,0.0031846964130537035,136.13522339633542,0.24199404785350165,0,null,0,0.009030649999999696,0,null,0,0.0011441571191586843
1586522820,2020-04-10 20:47:00,65.86666666666667,0.5278983853248227,33.266666666666666,0.0031846964130537035,136.50189006300207,0.2444501395582489,0,null,0,0.030498989999998116,0,null,0,0.0011947937258326932
1586522830,2020-04-10 20:47:10,65.86666666666667,0.5278983853248226,32.8,0.0027649350192329373,135.26752225074168,0.2449884900896622,0,null,0,0.030498989999998116,0,null,0,0.0011947937258326932
1586522840,2020-04-10 20:47:20,65.86666666666667,0.5278983853248226,32.8,0.0027649350192329373,135.26752225074168,0.2449884900896622,0,null,0,0.030498989999998116,0,null,0,0.001194793725832693
1586522850,2020-04-10 20:47:30,65.16666666666669,0.5746734763160446,32.8,0.0027649350192329373,134.66407826549528,0.23907337887457028,0,null,0,0.008779893000003368,0,null,0,0.001302513368446928
1586522860,2020-04-10 20:47:40,65.16666666666667,0.5746734763160446,33.4,0.0032853366613554784,133.9623360443082,0.28913995452166785,0,null,0,0.008779893000003368,0,null,0,0.001302513368446928
1586522870,2020-04-10 20:47:50,65.16666666666667,0.5746734763160446,33.4,0.0032853366613554784,133.96233604430816,0.2891399545216679,0,null,0,0.008779893000003368,0,null,0,0.0013025133684469279
1586522880,2020-04-10 20:48:00,67.16666666666669,0.6865131542467912,33.4,0.0032853366613554784,133.80253604146728,0.31587360753491556,0,null,0,0.012312141000002441,0,null,0,0.0013277623363229269
1586522890,2020-04-10 20:48:10,67.16666666666667,0.6865131542467912,33.03333333333333,0.0029038676506174554,134.93678607143124,0.3014545954420292,0,null,0,0.012312141000002441,0,null,0,0.0013277623363229269
1586522900,2020-04-10 20:48:20,67.16666666666667,0.6865131542467912,33.03333333333333,0.0029038676506174554,134.93678607143124,0.3014545954420292,0,null,0,0.012312141000002441,0,null,0,0.001327762336322927
1586522910,2020-04-10 20:48:30,65.53333333333335,0.6034223608413365,33.03333333333333,0.0029038676506174554,135.1333633928519,0.2919471402486866,0,null,0,0.0035722014999990392,0,null,0,0.0013013462723426347
1586522920,2020-04-10 20:48:40,65.53333333333333,0.6034223608413364,33.06666666666667,0.0027968314204735783,133.96577447418417,0.2977910887060567,0,null,0,0.0035722014999990392,0,null,0,0.0013013462723426347
1586522930,2020-04-10 20:48:50,65.53333333333333,0.6034223608413364,33.06666666666667,0.0027968314204735783,133.96577447418417,0.2977910887060567,0,null,0,0.0035722014999990392,0,null,0,0.0013013462723426344
1586522940,2020-04-10 20:49:00,64.10000000000001,0.5895252906785785,33.06666666666667,0.0027968314204735783,134.33244114085085,0.2894151693078251,0,null,0,0.010117665999999305,0,null,0,0.001128061718874952
1586522950,2020-04-10 20:49:10,64.1,0.5895252906785784,31.4,0.002642663434349088,133.73326117314804,0.2944620362385419,0,null,0,0.010117665999999305,0,null,0,0.001128061718874952
1586522960,2020-04-10 20:49:20,64.1,0.5895252906785784,31.4,0.002642663434349088,133.73326117314804,0.2944620362385419,0,null,0,0.010117665999999305,0,null,0,0.001128061718874952
1586522970,2020-04-10 20:49:30,65.66666666666669,0.6222595979278681,31.4,0.002642663434349088,133.16659450648137,0.29678995582087253,0,null,0,0.0036275579999980327,0,null,0,0.0013951349140550707
1586522980,2020-04-10 20:49:40,65.66666666666667,0.6222595979278682,34.03333333333333,0.0032676219853022145,133.4685056168539,0.28983073115650687,0,null,0,0.0036275579999980327,0,null,0,0.0013951349140550707
1586522990,2020-04-10 20:49:50,65.66666666666667,0.6222595979278682,34.03333333333333,0.0032676219853022145,133.4685056168539,0.28983073115650687,0,null,0,0.0036275579999980327,0,null,0,0.0013951349140550711
1586523000,2020-04-10 20:50:00,66.76444118529382,0.6185677427040706,34.03333333333333,0.0032676219853022145,133.93343017743877,0.2858230833603135,0,null,0,0.0029236479999970775,0,null,0,0.0015292994050951224
1586523010,2020-04-10 20:50:10,66.76444118529382,0.6185677427040706,31.3,0.0029740127948956756,133.0972945926949,0.29417058190679995,0,null,0,0.0029236479999970775,0,null,0,0.0015292994050951224
1586523020,2020-04-10 20:50:20,66.76444118529382,0.6185677427040706,31.3,0.0029740127948956756,133.0972945926949,0.29417058190679995,0,null,0,0.0029236479999970775,0,null,0,0.0015292994050951226
1586523030,2020-04-10 20:50:30,64.2354745158172,0.5112819360331712,31.3,0.0029740127948956756,133.13324228340733,0.28762074864744047,0,null,0,0.006734463000000801,0,null,0,0.0012292858493246617
1586523040,2020-04-10 20:50:40,64.2354745158172,0.5112819360331712,31.233333333333334,0.0033056156517688447,132.8000511675556,0.34852226799650393,0,null,0,0.006734463000000801,0,null,0,0.0012292858493246617
1586523050,2020-04-10 20:50:50,64.2354745158172,0.5112819360331712,31.233333333333334,0.0033056156517688447,132.8000511675556,0.34852226799650393,0,null,0,0.006734463000000801,0,null,0,0.0012292858493246621
1586523060,2020-04-10 20:51:00,62.666666666666686,0.4635818657419611,31.233333333333334,0.0033056156517688447,133.0649645011833,0.3513189494949231,0,null,0,0.008269077500003164,0,null,0,0.00144141660939247
1586523070,2020-04-10 20:51:10,62.66666666666667,0.4635818657419611,32.56666666666667,0.003629680710900435,130.03343561770382,0.41277529679663094,0,null,0,0.008269077500003164,0,null,0,0.00144141660939247
1586523080,2020-04-10 20:51:20,62.66666666666667,0.4635818657419611,32.56666666666667,0.003629680710900435,130.03343561770382,0.41277529679663094,0,null,0,0.008269077500003164,0,null,0,0.0014414166093924697
1586523090,2020-04-10 20:51:30,67.76666666666668,0.5167324534313572,32.56666666666667,0.003629680710900435,129.3360323693791,0.4160784290470872,0,null,0,0.006832828499995003,0,null,0,0.0012595864964405135
1586523100,2020-04-10 20:51:40,67.76666666666667,0.5167324534313571,32.26559114696177,0.00306391739070092,134.60171566993353,0.2727074978720379,0,null,0,0.006832828499995003,0,null,0,0.0012595864964405135
1586523110,2020-04-10 20:51:50,67.76666666666667,0.5167324534313571,32.26559114696177,0.00306391739070092,134.60171566993353,0.2727074978720379,0,null,0,0.006832828499995003,0,null,0,0.0012595864964405133
1586523120,2020-04-10 20:52:00,63.666666666666686,0.5940134780452201,32.26559114696177,0.00306391739070092,135.16666666666666,0.2790608180010022,0,null,0,0.05279018599999574,0,null,0,0.0015499571419884679
1586523130,2020-04-10 20:52:10,63.66666666666667,0.5940134780452201,33.234441148038265,0.002991364514502045,134.23333333333335,0.3050551546637442,0,null,0,0.05279018599999574,0,null,0,0.0015499571419884679
1586523140,2020-04-10 20:52:20,63.66666666666667,0.5940134780452201,33.234441148038265,0.002991364514502045,134.23333333333335,0.3050551546637442,0,null,0,0.05279018599999574,0,null,0,0.001549957141988468
1586523150,2020-04-10 20:52:30,60.20000000000002,0.47922455949256726,33.23444114803827,0.0029913645145020445,134.43333333333334,0.29589731936377756,0,null,0,0.00717188550000003,0,null,0,0.0013642005391139107
1586523160,2020-04-10 20:52:40,60.2,0.47922455949256726,30.633333333333333,0.00338038003688687,124.96479568028798,0.49447642348764526,0,null,0,0.00717188550000003,0,null,0,0.0013642005391139107
1586523170,2020-04-10 20:52:50,60.2,0.47922455949256726,30.633333333333333,0.00338038003688687,124.96479568028798,0.49447642348764526,0,null,0,0.00717188550000003,0,null,0,0.0013642005391139107
1586523180,2020-04-10 20:53:00,64.70000000000002,0.538052330497927,30.633333333333333,0.00338038003688687,124.43146234695465,0.49103982784134725,0,null,0,0.09492268049999808,0,null,0,0.0012428160402131753
