timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586615740,2020-04-11 22:35:40,103.53333333333333,0.060225515639406174,34.3,0.006934178432556174,176.46666666666675,0.09731088609942605,34.165973371701405,0.07752348034336658,34.16780559351979,0.0005956207565764481,34.53333333333333,0.0011468925086871992,269.6666666666667,0.006373714330950332
1586615750,2020-04-11 22:35:50,103.33333333333333,0.03851113122322218,34.3,0.006934178432556174,177.16666666666677,0.09228505994528333,34.232640038368075,0.07579047073451366,35.39882003933202,0.0007574570770616384,34.53333333333333,0.0011468925086871992,269.6666666666667,0.006373714330950332
1586615760,2020-04-11 22:36:00,103.33333333333333,0.03851113122322218,34.8,0.00661772383653706,177.16666666666677,0.09228505994528333,34.865694525955334,0.07026513738655515,35.39882003933202,0.0007574570770616384,34.53333333333333,0.0011468925086871992,285.1333333333333,0.007944609776784043
1586615770,2020-04-11 22:36:10,103.33333333333333,0.03851113122322218,34.8,0.00661772383653706,175.5,0.09754193758479382,35.13264897828899,0.07882853687845531,35.39882003933202,0.0007574570770616384,33.93333333333333,0.0013216211306510334,285.1333333333333,0.007944609776784043
1586615780,2020-04-11 22:36:20,99.69999999999999,0.05863533027783409,34.8,0.00661772383653706,175.16666666666666,0.10052870358412679,35.09931564495565,0.08116983538393432,33.901130037667926,0.000617388656531322,33.93333333333333,0.0013216211306510334,285.1333333333333,0.007944609776784043
1586615790,2020-04-11 22:36:30,99.69999999999999,0.05863533027783409,34.233333333333334,0.007344425130283926,175.16666666666666,0.10052870358412679,33.967763523177226,0.08290103763015425,33.901130037667926,0.000617388656531322,33.93333333333333,0.0013216211306510334,273,0.008182984717776422
1586615800,2020-04-11 22:36:40,99.69999999999999,0.05863533027783409,34.233333333333334,0.007344425130283926,173.10000000000005,0.10108915478134174,33.467943515177424,0.07725375596226333,33.901130037667926,0.000617388656531322,33.13333333333333,0.0013209466187133149,273,0.008182984717776422
1586615810,2020-04-11 22:36:50,99.03333333333333,0.10887066093908097,34.233333333333334,0.007344425130283926,173.2666666666667,0.10203605787580955,33.36794351517742,0.08777734480944831,32.2,0.0007077384617716443,33.13333333333333,0.0013209466187133149,273,0.008182984717776422
1586615820,2020-04-11 22:37:00,99.03333333333333,0.10887066093908097,31.866666666666667,0.006881745199475768,173.2666666666667,0.10203605787580955,33.76689889662988,0.10632444990918075,32.2,0.0007077384617716443,33.13333333333333,0.0013209466187133149,262.6,0.009552112368727737
1586615830,2020-04-11 22:37:10,99.03333333333333,0.10887066093908097,31.866666666666667,0.006881745199475768,174.46666666666667,0.13884268599388688,32.53333333333333,0.1244403213975548,32.2,0.0007077384617716443,33.46666666666667,0.0012311725896414015,262.6,0.009552112368727737
1586615840,2020-04-11 22:37:20,100.06666666666666,0.049874599679883,31.866666666666667,0.006881745199475768,173.76666666666668,0.14233152844968372,31.833333333333332,0.1127745881979131,33.03333333333333,0.0006436202809643584,33.46666666666667,0.0012311725896414015,262.6,0.009552112368727737
1586615850,2020-04-11 22:37:30,100.06666666666666,0.049874599679883,33.833333333333336,0.0064494476204338515,173.76666666666668,0.14233152844968372,31.833333333333332,0.09344724047539746,33.03333333333333,0.0006436202809643584,33.46666666666667,0.0012311725896414015,274.842494749825,0.009529079326828154
1586615860,2020-04-11 22:37:40,100.06666666666666,0.049874599679883,33.833333333333336,0.0064494476204338515,173.59874893059117,0.10502783228428647,32.7,0.07779474754129012,33.03333333333333,0.0006436202809643584,33,0.0011537340979781551,274.842494749825,0.009529079326828154
1586615870,2020-04-11 22:37:50,101.3,0.049607297281347454,33.833333333333336,0.0064494476204338515,173.53208226392456,0.09960479929178892,33.733333333333334,0.07726385227768022,34,0.0006377227475557961,33,0.0011537340979781551,274.842494749825,0.009529079326828154
1586615880,2020-04-11 22:38:00,101.3,0.049607297281347454,33.53333333333333,0.00928105440080068,173.53208226392456,0.09960479929178892,33.66623114014621,0.07690791355425386,34,0.0006377227475557961,33,0.0011537340979781551,271.4909503016566,0.011157961588062742
1586615890,2020-04-11 22:38:10,101.3,0.049607297281347454,33.53333333333333,0.00928105440080068,176.23333333333332,0.09908895521358342,33.23289780681288,0.07449659536509973,34,0.0006377227475557961,32.666666666666664,0.001171984920409493,271.4909503016566,0.011157961588062742
1586615900,2020-04-11 22:38:20,102.63333333333333,0.07957162483565719,33.53333333333333,0.00928105440080068,176.49999999999997,0.09937088236962967,32.7660111474793,0.08104030009322359,33.6,0.0007510551603980017,32.666666666666664,0.001171984920409493,271.4909503016566,0.011157961588062742
1586615910,2020-04-11 22:38:30,102.63333333333333,0.07957162483565719,34.2,0.007764142017483647,176.49999999999997,0.09937088236962967,32.56687114674238,0.09165981315385648,33.6,0.0007510551603980017,32.666666666666664,0.001171984920409493,269.06666666666666,0.010776192167427902
1586615920,2020-04-11 22:38:40,102.63333333333333,0.07957162483565719,34.2,0.007764142017483647,173.29999999999998,0.1352192937945382,33.60020448007572,0.10306945343947974,33.6,0.0007510551603980017,35.266666666666666,0.001335993470700277,269.06666666666666,0.010776192167427902
1586615930,2020-04-11 22:38:50,104.93333333333334,0.08130794493837305,34.2,0.007764142017483647,172.66666666666666,0.14240728033146852,34.700681147965135,0.10138772314796199,34.766666666666666,0.000679031184686695,35.266666666666666,0.001335993470700277,269.06666666666666,0.010776192167427902
1586615940,2020-04-11 22:39:00,104.93333333333334,0.08130794493837305,34.766666666666666,0.006608227107192383,172.66666666666666,0.14240728033146852,35.63359000855584,0.09897175173403118,34.766666666666666,0.000679031184686695,35.266666666666666,0.001335993470700277,281.0333333333333,0.012204963017553746
1586615950,2020-04-11 22:39:10,104.93333333333334,0.08130794493837305,34.766666666666666,0.006608227107192383,174.90023674322248,0.13738414231559454,35.966448913259015,0.10050885470561484,34.766666666666666,0.000679031184686695,34.8,0.0013370679770123494,281.0333333333333,0.012204963017553746
1586615960,2020-04-11 22:39:20,103.5,0.06593044021803754,34.766666666666666,0.006608227107192383,175.76690340988915,0.1359474637147773,35.46619223803651,0.10188772368235488,36.3,0.0006821570210861666,34.8,0.0013370679770123494,281.0333333333333,0.012204963017553746
1586615970,2020-04-11 22:39:30,103.5,0.06593044021803754,31.9,0.008667809313058916,175.76690340988915,0.1359474637147773,35.26619223803651,0.09520875624027686,36.3,0.0006821570210861666,34.8,0.0013370679770123494,280.8333333333333,0.012975268577032231
1586615980,2020-04-11 22:39:40,103.5,0.06593044021803754,31.9,0.008667809313058916,177.19982785692576,0.11673458132279517,35.73382334966721,0.08567133686293653,36.3,0.0006821570210861666,35.46666666666667,0.0012265967255631804,280.8333333333333,0.012975268577032231
1586615990,2020-04-11 22:39:50,104.86666666666667,0.0690951502949791,31.9,0.008667809313058916,175.96649452359244,0.11383853786330629,35.73382334966721,0.08559997962317949,35.0988300389987,0.0006780663744063596,35.46666666666667,0.0012265967255631804,280.8333333333333,0.012975268577032231
1586616000,2020-04-11 22:40:00,104.86666666666667,0.0690951502949791,35.13333333333333,0.00795791970267041,175.96649452359244,0.11383853786330629,35.73382334966721,0.10293810162796196,35.0988300389987,0.0006780663744063596,35.46666666666667,0.0012265967255631804,278.6,0.011604205028212048
1586616010,2020-04-11 22:40:10,104.86666666666667,0.0690951502949791,35.13333333333333,0.00795791970267041,172.2333333333333,0.14202423659910798,34.73309111918492,0.12519629374823374,35.0988300389987,0.0006780663744063596,34.4,0.0011890324844964812,278.6,0.011604205028212048
1586616020,2020-04-11 22:40:20,104.6,0.09106503252581051,35.13333333333333,0.00795791970267041,172.96666666666664,0.14810329109699438,33.76642445251825,0.1314344445120568,33.9,0.0007484507948932399,34.4,0.0011890324844964812,278.6,0.011604205028212048
1586616030,2020-04-11 22:40:30,104.6,0.09106503252581051,26.2,0.00799467292648979,172.96666666666664,0.14810329109699438,33.23309111918491,0.11798655940285818,33.9,0.0007484507948932399,34.4,0.0011890324844964812,268.73333333333335,0.01400166516383443
1586616040,2020-04-11 22:40:40,104.6,0.09106503252581051,26.2,0.00799467292648979,155.8676744780381,0.11577920412249139,33.60022111848173,0.09603809446968795,33.9,0.0007484507948932399,33.36666666666667,0.001299307437563896,268.73333333333335,0.01400166516383443
1586616050,2020-04-11 22:40:50,54.666666666666664,0.02589628395121896,26.2,0.00799467292648979,146.1343411447048,0.1084280578991797,32.36688778514839,0.0856144836303106,25,0.0007760810199153677,33.36666666666667,0.001299307437563896,268.73333333333335,0.01400166516383443
1586616060,2020-04-11 22:41:00,54.666666666666664,0.02589628395121896,0,0.0025076034999997887,146.1343411447048,0.1084280578991797,26.300221118481726,0.07588490648634579,25,0.0007760810199153677,33.36666666666667,0.001299307437563896,185.1728390946365,0.01265066079322789
1586616070,2020-04-11 22:41:10,54.666666666666664,0.02589628395121896,0,0.0025076034999997887,72.19966001133295,0.06221183632932063,18.333333333333332,0.045072390303639624,25,0.0007760810199153677,14.1,0.0008429715413694579,185.1728390946365,0.01265066079322789
1586616080,2020-04-11 22:41:20,16.5,0.005192940175756939,0,0.0025076034999997887,53.83299334466628,0.038261143175145534,14.9,0.036229512823245096,7.900263342111405,0.0004270560041960724,14.1,0.0008429715413694579,185.1728390946365,0.01265066079322789
1586616090,2020-04-11 22:41:30,16.5,0.005192940175756939,0,0.006137009999999777,53.83299334466628,0.038261143175145534,10.1,0.031092363894361135,7.900263342111405,0.0004270560041960724,14.1,0.0008429715413694579,58.6,0.003923527436982573
1586616100,2020-04-11 22:41:40,16.5,0.005192940175756939,0,0.006137009999999777,25.300136671222383,0.023994289296590466,6.233333333333333,0.022748178925090824,7.900263342111405,0.0004270560041960724,4.866666666666666,0.0007727653630170558,58.6,0.003923527436982573
1586616110,2020-04-11 22:41:50,6,0.00374176409444418,0,0.006137009999999777,19.33347000455571,0.01968700660099311,5.033333333333332,0.022138035894060878,2.6333333333333333,0.0004935576296493365,4.866666666666666,0.0007727653630170558,58.6,0.003923527436982573
1586616120,2020-04-11 22:42:00,6,0.00374176409444418,0,0.00794974049999908,19.33347000455571,0.01968700660099311,3.4,0.01953516337255446,2.6333333333333333,0.0004935576296493365,4.866666666666666,0.0007727653630170558,19.559494851887642,0.0028368391168986616
1586616130,2020-04-11 22:42:10,6,0.00374176409444418,0,0.00794974049999908,10.13333333333333,0.014614283325670512,1.6666588891481393,0.01902799128531705,2.6333333333333333,0.0004935576296493365,1.2333333333333334,0.0006175321351428145,19.559494851887642,0.0028368391168986616
1586616140,2020-04-11 22:42:20,0.9333333333333333,0.0031274309285760993,0,0.00794974049999908,8.166666666666666,0.011496360375506536,1.3666588891481395,0.01870894204439325,0.5,0.0006903857059232538,1.2333333333333334,0.0006175321351428145,19.559494851887642,0.0028368391168986616
1586616150,2020-04-11 22:42:30,0.9333333333333333,0.0031274309285760993,0,0.005079252499999853,8.166666666666666,0.011496360375506536,0.7999922224814728,0.019451108749446257,0.5,0.0006903857059232538,1.2333333333333334,0.0006175321351428145,3.6012004001333784,0.0029675738533052848
1586616160,2020-04-11 22:42:40,0.9333333333333333,0.0031274309285760993,0,0.005079252499999853,12.700000000000003,0.03471389703664886,0.8,0.03769573083320665,0.5,0.0006903857059232538,1.6666666666666667,0.0007521946800034129,3.6012004001333784,0.0029675738533052848
1586616170,2020-04-11 22:42:50,44.46666666666667,0.05748071479310242,0,0.005079252499999853,17.7,0.04124086425941283,3,0.04568002068876417,9.933333333333334,0.00048680570333026196,1.6666666666666667,0.0007521946800034129,3.6012004001333784,0.0029675738533052848
1586616180,2020-04-11 22:43:00,44.46666666666667,0.05748071479310242,0,68.89548225238708,17.7,0.04124086425941283,7.866666666666666,0.051594278754217904,9.933333333333334,0.00048680570333026196,1.6666666666666667,0.0007521946800034129,94.06666666666668,0.006326657459591951
1586616190,2020-04-11 22:43:10,44.46666666666667,0.05748071479310242,0,69.53435283664263,93.33333333333333,0.12303496903963779,15.466792226407547,0.07927357869452031,9.933333333333334,0.00048680570333026196,20.266666666666666,0.0009826337730281783,94.06666666666668,0.006326657459591951
1586616200,2020-04-11 22:43:20,91.46666666666667,0.08188201769095851,0,69.93020921080293,111.23333333333333,0.12361588481906069,19.032681218986312,0.08775641970683835,27.964802346510233,0.0009152493269869493,20.266666666666666,0.0009826337730281783,94.06666666666668,0.006326657459591951
1586616210,2020-04-11 22:43:30,91.46666666666667,0.08188201769095851,0,25.08348391359145,111.23333333333333,0.12361588481906069,25.46601455231965,0.09255528345135898,27.964802346510233,0.0009152493269869493,20.266666666666666,0.0009826337730281783,221.53333333333333,0.011906907245337968
1586616220,2020-04-11 22:43:40,91.46666666666667,0.08188201769095851,0,25.08348391359145,147.10000000000002,0.1221200152449677,30.332555659245436,0.09703102610227671,27.964802346510233,0.0009152493269869493,30.733333333333334,0.001260034880693271,221.53333333333333,0.011906907245337968
1586616230,2020-04-11 22:43:50,98.1,0.06901021723819373,0,25.08348391359145,153.7666666666667,0.12174043382658577,30.46746232831044,0.09698960457727163,31.533333333333335,0.0006058854657553923,30.733333333333334,0.001260034880693271,221.53333333333333,0.011906907245337968
1586616240,2020-04-11 22:44:00,98.1,0.06901021723819373,0,6.965026377855003,153.7666666666667,0.12174043382658577,31.834128994977107,0.09777015399374678,31.533333333333335,0.0006058854657553923,30.733333333333334,0.001260034880693271,254.36666666666665,0.015911063326608656
1586616250,2020-04-11 22:44:10,98.1,0.06901021723819373,0,6.965026377855003,166.09648368496485,0.12741488661191333,31.634128994977107,0.09777770459725602,31.533333333333335,0.0006058854657553923,33.2,0.0011760191325307172,254.36666666666665,0.015911063326608656
1586616260,2020-04-11 22:44:20,102.6,0.062320225764134866,0,6.965026377855003,168.12981701829816,0.1281236017083904,31.633333333333336,0.09900258678609201,33.16887792519501,0.001006850177710157,33.2,0.0011760191325307172,254.36666666666665,0.015911063326608656
1586616270,2020-04-11 22:44:30,102.6,0.062320225764134866,0,3.0657445298709463,168.12981701829816,0.1281236017083904,33,0.10059944893737154,33.16887792519501,0.001006850177710157,33.2,0.0011760191325307172,261,0.017030411504212965
1586616280,2020-04-11 22:44:40,102.6,0.062320225764134866,0,3.0657445298709463,168.90361702836952,0.14508581802998335,33.36666666666667,0.11750392091508238,33.16887792519501,0.001006850177710157,32.266666666666666,0.001309794212810468,261,0.017030411504212965
1586616290,2020-04-11 22:44:50,100.54655735519563,0.11966745835200561,0,3.0657445298709463,168.83695036170283,0.1514960901760783,34.4,0.12937691652519762,32.766666666666666,0.0008413291776675663,32.266666666666666,0.001309794212810468,261,0.017030411504212965
1586616300,2020-04-11 22:45:00,100.54655735519563,0.11966745835200561,0,1.4560484842755355,168.83695036170283,0.1514960901760783,33.800000000000004,0.15665681672683293,32.766666666666666,0.0008413291776675663,32.266666666666666,0.001309794212810468,270.56666666666666,0.01821291344119806
1586616310,2020-04-11 22:45:10,100.54655735519563,0.11966745835200561,0,1.4560484842755355,167.16551781607276,0.2204471457524375,33.266666666666666,0.1791613815340759,32.766666666666666,0.0008413291776675663,32.56666666666667,0.0010568192364403242,270.56666666666666,0.01821291344119806
1586616320,2020-04-11 22:45:20,99.51990398079614,0.10718402265326651,0,1.4560484842755355,168.1655178160728,0.22469633324250607,32.56666666666666,0.17540663733469966,33.56666666666667,0.000809354357784709,32.56666666666667,0.0010568192364403242,270.56666666666666,0.01821291344119806
1586616330,2020-04-11 22:45:30,99.51990398079614,0.10718402265326651,0,0.12867731476859823,168.1655178160728,0.22469633324250607,32.83177814065607,0.1665081393528391,33.56666666666667,0.000809354357784709,32.56666666666667,0.0010568192364403242,266.8666666666667,0.018013625636485498
1586616340,2020-04-11 22:45:40,99.51990398079614,0.10718402265326651,0,0.12867731476859823,171.86781337155688,0.1677559626583215,33.498444807322734,0.13358964040626117,33.56666666666667,0.000809354357784709,35.43333333333333,0.0014382913800550072,266.8666666666667,0.018013625636485498
1586616350,2020-04-11 22:45:50,102.63333333333333,0.08870334647060663,0,0.12867731476859823,173.1678133715569,0.1646905859803242,34.031778140656066,0.1299745977391347,34.56551448285057,0.000794477432150048,35.43333333333333,0.0014382913800550072,266.8666666666667,0.018013625636485498
1586616360,2020-04-11 22:46:00,102.63333333333333,0.08870334647060663,0,0.0004956352662950208,173.1678133715569,0.1646905859803242,34.835107080541015,0.12127486848554528,34.56551448285057,0.000794477432150048,35.43333333333333,0.0014382913800550072,272.44241474715824,0.02142220660318659
1586616370,2020-04-11 22:46:10,102.63333333333333,0.08870334647060663,0,0.0004956352662950208,174.6654278190727,0.15995565015833,34.56844041387435,0.12406920228075284,34.56551448285057,0.000794477432150048,33.833333333333336,0.0013978591211819239,272.44241474715824,0.02142220660318659
1586616380,2020-04-11 22:46:20,102.76666666666668,0.09974625544177722,0,0.0004956352662950208,172.63209448573934,0.15906286865496308,34.70177374720768,0.12779001393733055,33.534451148371616,0.0008018155734097406,33.833333333333336,0.0013978591211819239,272.44241474715824,0.02142220660318659
1586616390,2020-04-11 22:46:30,102.76666666666668,0.09974625544177722,0,0.000535590685756217,172.63209448573934,0.15906286865496308,33.86666666666667,0.1412595405698847,33.534451148371616,0.0008018155734097406,33.833333333333336,0.0013978591211819239,273.0575647478417,0.021992008958129017
1586616400,2020-04-11 22:46:40,102.76666666666668,0.09974625544177722,0,0.000535590685756217,168.06786670666798,0.2008445587720374,34.16598340165984,0.17182176998011284,33.534451148371616,0.0008018155734097406,33.06666666666667,0.0014644266461681537,273.0575647478417,0.021992008958129017
1586616410,2020-04-11 22:46:50,96.5,0.10626022939482034,0,0.000535590685756217,170.10120004000132,0.2051591053912855,33.59931673499317,0.16748744145114336,34.49885003833206,0.0006990487129133381,33.06666666666667,0.0014644266461681537,273.0575647478417,0.021992008958129017
1586616420,2020-04-11 22:47:00,96.5,0.10626022939482034,0,0.0005227546912330692,170.10120004000132,0.2051591053912855,33.532650068326504,0.14832753609339472,34.49885003833206,0.0006990487129133381,33.06666666666667,0.0014644266461681537,268.6666666666667,0.02077078821037001
1586616430,2020-04-11 22:47:10,96.5,0.10626022939482034,0,0.0005227546912330692,174.6,0.20323067680144857,33.93214464255958,0.14106921883458848,34.49885003833206,0.0006990487129133381,34.68381422003065,0.0011345130874159677,268.6666666666667,0.02077078821037001
1586616440,2020-04-11 22:47:20,102.06666666666666,0.11699602714402574,0,0.0005227546912330692,172.62553404205684,0.200534350156656,33.598811309226235,0.1471311743961743,31.7634903176349,0.000982047281978616,34.68381422003065,0.0011345130874159677,268.6666666666667,0.02077078821037001
1586616450,2020-04-11 22:47:30,102.06666666666666,0.11699602714402574,0,0.0004879499158449872,172.62553404205684,0.200534350156656,33.49881130922624,0.16344809236563446,31.7634903176349,0.000982047281978616,34.68381422003065,0.0011345130874159677,265.93333333333334,0.024045363520550964
