timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586378290,2020-04-09 04:38:10,101.36328789040365,0.030587869029924265,32.13547569837989,0.006563372853988886,174.89938406864246,0.14807389482687772,32.56668116818659,0.11024136813829749,34.166666666666664,0.0031957526775560894,34.3,0.0022367915850340365,276.95743475217495,0.03245981242449758
1586378300,2020-04-09 04:38:20,100.37001233374447,0.04058593379010263,32.13547569837989,0.006563372853988886,174.56605073530915,0.13757892632300905,33.19936670355485,0.11133220333014428,34.166666666666664,0.0031957526775560894,34.3,0.0022367915850340365,276.95743475217495,0.03245981242449758
1586378310,2020-04-09 04:38:30,100.37001233374447,0.04058593379010263,36.6,0.006205660071880425,174.03271740197584,0.14121564410676604,33.19979781466644,0.10790366608784385,33,0.0025002272942656707,32.3,0.0031854599597523382,276.95743475217495,0.03245981242449758
1586378320,2020-04-09 04:38:40,100.37001233374447,0.04058593379010263,36.6,0.006205660071880425,171.49971666369868,0.137585996862816,32.96661780666661,0.10777781788984349,33,0.0025002272942656707,32.3,0.0031854599597523382,261.30871029034296,0.03177097183076061
1586378330,2020-04-09 04:38:50,101.85308625516598,0.037949522535994665,36.6,0.006205660071880425,172.36638333036535,0.13892627850024009,32.60018113233354,0.10648492767265354,33,0.0025002272942656707,32.3,0.0031854599597523382,261.3087102903431,0.0317709718307606
1586378340,2020-04-09 04:39:00,101.85308625516598,0.037949522535994665,34.572342126298956,0.006446991491838549,172.49971666369868,0.13850815353894935,32.533298902925885,0.10737988986380834,33.833333333333336,0.0016564330013341922,33.13333333333333,0.002800660426559438,261.3087102903431,0.0317709718307606
1586378350,2020-04-09 04:39:10,101.85308625516598,0.037949522535994665,34.572342126298956,0.006446991491838549,172.62566505017685,0.14930981841887817,33.49948230406689,0.12276743260623034,33.833333333333336,0.0016564330013341922,33.13333333333333,0.002800660426559438,268.96666666666664,0.03674197394511194
1586378360,2020-04-09 04:39:20,102.11021102110212,0.04686431916193266,34.572342126298956,0.006446991491838549,172.09233171684352,0.15517773390579853,33.033017866363416,0.12423139578709672,33.833333333333336,0.0016564330013341922,33.13333333333333,0.002800660426559438,268.9666666666667,0.036741973945111944
1586378370,2020-04-09 04:39:30,102.11021102110212,0.04686431916193266,34.227381905524425,0.008068491308653473,171.5589983835102,0.16190984372591585,33.033017866363416,0.13741432359470235,33.36555448151728,0.002458669943681242,33.6,0.0031733344087301854,268.9666666666667,0.036741973945111944
1586378380,2020-04-09 04:39:40,102.11021102110212,0.04686431916193266,34.227381905524425,0.008068491308653473,171.7413815827342,0.18505624824344094,33.000452268409504,0.14973549418661322,33.36555448151728,0.002458669943681242,33.6,0.0031733344087301854,271.0333333333333,0.05064524252821776
1586378390,2020-04-09 04:39:50,98.83662788759626,0.04492712576964611,34.227381905524425,0.008068491308653473,171.60804824940084,0.19063615031661613,33.79933460594856,0.15603926045118435,33.36555448151728,0.002458669943681242,33.6,0.0031733344087301854,271.0333333333333,0.05064524252821777
1586378400,2020-04-09 04:40:00,98.83662788759626,0.04492712576964611,32.46666666666667,0.006608784518416312,171.54138158273415,0.19026534977435047,34.39933460594856,0.14001231581730705,32.66557781407287,0.0020855295566597483,32.36666666666667,0.003093671848609647,271.0333333333333,0.05064524252821777
1586378410,2020-04-09 04:40:10,98.83662788759626,0.04492712576964611,32.46666666666667,0.006608784518416312,171.97183502344387,0.16613823891905702,32.932811259392885,0.12163580457352327,32.66557781407286,0.0020855295566597487,32.36666666666667,0.003093671848609647,269.16666666666663,0.040426196272626384
1586378420,2020-04-09 04:40:20,101.53333333333333,0.039151720873933434,32.46666666666667,0.006608784518416312,172.03850169011056,0.1569734452318983,33.56781010123147,0.11590039453318837,32.66557781407286,0.0020855295566597487,32.36666666666667,0.003093671848609647,269.1666666666667,0.04042619627262638
1586378430,2020-04-09 04:40:30,101.53333333333333,0.039151720873933434,33.36666666666667,0.007820330878353826,172.30516835677724,0.15679579913860725,32.701143434564806,0.11758273808202199,33.76329033763291,0.001926814070557382,33.266666666666666,0.0030212249759518934,269.1666666666667,0.04042619627262638
1586378440,2020-04-09 04:40:40,101.53333333333333,0.039151720873933434,33.36666666666667,0.007820330878353826,172.56564558959144,0.16291656021793127,33.23408340834084,0.12205799532332039,33.7632903376329,0.001926814070557382,33.266666666666666,0.0030212249759518934,268.26666666666665,0.04131936767726733
1586378450,2020-04-09 04:40:50,98.43333333333334,0.036840970130714676,33.36666666666667,0.007820330878353826,135.76564558959146,0.15567664102516443,32.20021556274098,0.1210622506210808,33.7632903376329,0.001926814070557382,33.266666666666666,0.0030212249759518934,268.26666666666665,0.04131936767726733
1586378460,2020-04-09 04:41:00,98.43333333333334,0.036840970130714676,35.766666666666666,0.007060808638044875,134.6989789229248,0.14870130386189043,32.90021556274098,0.12061716846931261,32.005334222370394,0.0033558252058003943,31.533333333333335,0.003434647950317143,268.26666666666665,0.04131936767726733
1586378470,2020-04-09 04:41:10,98.43333333333334,0.036840970130714676,35.766666666666666,0.007060808638044875,145.96666666666667,0.1466637945177923,32.73310892540569,0.1220560576864068,32.005334222370394,0.0033558252058003943,31.533333333333335,0.003434647950317143,261.8666666666666,0.03968798175133506
1586378480,2020-04-09 04:41:20,82.80000000000001,0.04867800816827688,35.766666666666666,0.007060808638044875,145.96666666666667,0.14666379451779232,32.26622669599804,0.1225006197662867,32.005334222370394,0.0033558252058003943,31.533333333333335,0.003434647950317143,261.8666666666667,0.03968798175133506
1586378490,2020-04-09 04:41:30,82.80000000000001,0.04867800816827688,15.233333333333333,0.9920562405511851,142.26561003522104,0.18795799317940048,28.366226695998044,0.11670882500493324,17.36608779707343,0.001291559865441785,14.9,0.002710606485458656,261.8666666666667,0.03968798175133506
1586378500,2020-04-09 04:41:40,82.80000000000001,0.04867800816827688,15.233333333333333,0.9920562405511851,61.96538004288745,1.5322070406886072,11.766620039328469,0.16580522524376987,17.36608779707343,0.001291559865441785,14.9,0.002710606485458656,89.16666666666666,0.028865626313413283
1586378510,2020-04-09 04:41:50,1.2999999999999998,0.006149939487189527,15.233333333333333,0.9920562405511851,63.37791323843842,1.677966504048827,5.8999489283655,0.21917892182471488,17.36608779707343,0.001291559865441785,14.9,0.002710606485458656,89.16666666666667,0.028865626313413276
1586378520,2020-04-09 04:42:00,1.2999999999999998,0.006149939487189527,5.333333333333333,5.00134253595075,31.733152231518307,3.059654293687631,3.033282261698834,0.3411484479722923,0.3666788892963098,0.0040797462116602705,0.36666666666666664,0.00400863518181764,89.16666666666667,0.028865626313413276
1586378530,2020-04-09 04:42:10,1.2999999999999998,0.006149939487189527,5.333333333333333,5.00134253595075,1.4667155571852395,2.4468228444772735,0.29999555570369874,2.701807509982719,0.3666788892963098,0.0040797462116602705,0.36666666666666664,0.00400863518181764,15.299999999999997,0.008126546583510978
1586378540,2020-04-09 04:42:20,7.5,0.00582635963110786,5.333333333333333,5.00134253595075,4.421778718487161,9.209626484791457,0.2000011111481494,4.03698805671146,0.36667888929630993,0.00407974621166027,0.36666666666666664,0.00400863518181764,15.3,0.008126546583510978
1586378550,2020-04-09 04:42:30,7.5,0.00582635963110786,0.23333333333333334,2.2350910941115183,5.321748719487128,9.486929981699776,0.13333444448148274,5.790273708363614,0,0.006868024500001013,0,null,15.3,0.008126546583510978
1586378560,2020-04-09 04:42:40,7.5,0.00582635963110786,0.23333333333333334,2.2350910941115183,6.06646445118496,9.909438131100371,0.10000333351852964,4.027004768367213,0,0.006868024500001013,0,null,2.8666666666666663,0.005303675045456616
1586378570,2020-04-09 04:42:50,6.8,0.0049570311911768875,0.23333333333333334,2.2350910941115183,6.766892229740992,26.314041648346215,0.13333555570371358,3.0242606147809403,0,0.006868024500001013,0,null,2.8666666666666667,0.005303675045456616
