timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586406730,2020-04-09 12:32:10,91,0.26199962570732616,33.56554781507283,0.008984581358088363,165.6967146264706,0.3827465423612185,30.066840005777973,0.31614560159528315,28.866666666666667,0.0029927228380465126,27.6,0.015455041966183573,245.13333333333335,0.05795361372417061
1586406740,2020-04-09 12:32:20,98.07775593830164,0.12958080393749893,33.56554781507283,0.008984581358088361,166.167763517453,0.34685365184371697,30.066840005777973,0.31614560159528315,28.866666666666667,0.0029927228380465126,31.266666666666666,0.008942682012793194,262.85961929526286,0.048937324820590815
1586406750,2020-04-09 12:32:30,98.07775593830164,0.12958080393749893,34.59538728169578,0.0060181734726008984,166.167763517453,0.34685365184371697,30.000173339111306,0.2738388737625375,31.766666666666666,0.0035516463621216164,31.266666666666666,0.008942682012793194,262.85961929526286,0.048937324820590815
1586406760,2020-04-09 12:32:40,98.07775593830164,0.12958080393749893,34.59538728169578,0.0060181734726008984,171.4557729963572,0.2635596014777478,33.599050080103595,0.18658217809590086,31.766666666666666,0.0035516463621216164,31.266666666666666,0.008942682012793194,262.85961929526286,0.048937324820590815
1586406770,2020-04-09 12:32:50,103.22171824973317,0.10441364272762535,34.59538728169578,0.0060181734726008984,173.25356618256964,0.2405937490406463,33.599050080103595,0.18658217809590086,31.766666666666666,0.0035516463621216164,33.766666666666666,0.006218186714708782,269.582027864809,0.03496215629715676
1586406780,2020-04-09 12:33:00,103.22171824973317,0.10441364272762535,35.072512085347554,0.005392106491031792,173.25356618256964,0.2405937490406463,33.83238341343693,0.18198952713712516,34.333333333333336,0.003100266270852248,33.766666666666666,0.006218186714708782,269.582027864809,0.03496215629715676
1586406790,2020-04-09 12:33:10,103.22171824973317,0.10441364272762535,35.072512085347554,0.005392106491031792,175.64791094452207,0.17748649069902792,32.999323456688366,0.13013227472170763,34.333333333333336,0.003100266270852248,33.766666666666666,0.006218186714708782,269.582027864809,0.03496215629715676
1586406800,2020-04-09 12:33:20,103.47011567052235,0.08390640613853041,35.072512085347554,0.005392106491031792,176.6812442778554,0.1740452021681516,32.999323456688366,0.13013227472170763,34.333333333333336,0.003100266270852248,33.36666666666667,0.005852616503496519,276.2184145609707,0.02935134403149115
1586406810,2020-04-09 12:33:30,103.47011567052235,0.08390640613853041,33.766666666666666,0.006036248142859902,176.6812442778554,0.1740452021681516,33.09932345668836,0.13903334327316777,33.86666666666667,0.003010247844864279,33.36666666666667,0.005852616503496519,276.2184145609707,0.02935134403149115
1586406820,2020-04-09 12:33:40,103.47011567052238,0.0839064061385304,33.766666666666666,0.006036248142859902,174.1332478540369,0.21822991273473988,34.19994389062357,0.17245065325423972,33.86666666666667,0.003010247844864279,33.36666666666667,0.005852616503496519,276.2184145609707,0.02935134403149115
1586406830,2020-04-09 12:33:50,98.56666666666666,0.06948213012073037,33.766666666666666,0.006036248142859902,172.33324785403684,0.2090548803692045,34.19994389062357,0.17245065325423972,33.86666666666667,0.003010247844864279,33.166666666666664,0.005241976805025144,271.09999999999997,0.04207861245851336
1586406840,2020-04-09 12:34:00,98.56666666666666,0.06948213012073039,34.49310137972406,0.005915120903643313,172.33324785403684,0.2090548803692045,33.86661055729024,0.1625272147272609,33.1,0.0023863689874116345,33.166666666666664,0.005241976805025144,271.09999999999997,0.04207861245851336
1586406850,2020-04-09 12:34:10,98.56666666666666,0.06948213012073039,34.49310137972406,0.005915120903643313,172.26299465143185,0.19244671623617202,32.56771233931117,0.14890414026486273,33.1,0.0023863689874116345,33.166666666666664,0.005241976805025144,271.09999999999997,0.04207861245851337
1586406860,2020-04-09 12:34:20,104.08822843434511,0.09998014371798963,34.49310137972406,0.005915120903643313,173.5296613180986,0.19575244600778371,32.56771233931117,0.14890414026486273,33.1,0.0023863689874116345,33.76554114862838,0.004655808640671285,269.8333333333333,0.028232534498085167
1586406870,2020-04-09 12:34:30,104.08822843434511,0.09998014371798963,33.97346135893845,0.004815456402515517,173.52966131809856,0.19575244600778377,33.000165789962196,0.1416491323420681,34.63102459836011,0.002447175408681932,33.76554114862838,0.004655808640671285,269.8333333333333,0.028232534498085167
1586406880,2020-04-09 12:34:40,104.08822843434511,0.09998014371798963,33.97346135893845,0.004815456402515517,175.36784226140873,0.14250653434709143,33.89960237169021,0.1020704299073653,34.631024598360106,0.002447175408681932,33.76554114862838,0.004655808640671285,269.8333333333333,0.028232534498085167
1586406890,2020-04-09 12:34:50,102.0408163265306,0.03761221722124091,33.97346135893845,0.004815456402515517,175.33333007848148,0.12552953302163972,33.89960237169021,0.1020704299073653,34.631024598360106,0.002447175408681932,34.701156705223504,0.0033785300624399805,280.9906336455452,0.020313348034507732
1586406900,2020-04-09 12:35:00,102.0408163265306,0.03761221722124091,33.233333333333334,0.005325661773694019,175.33333007848148,0.12552953302163972,33.83468681498059,0.10198387743175291,34.735649043269554,0.002293107614000068,34.701156705223504,0.0033785300624399805,280.9906336455452,0.020313348034507732
1586406910,2020-04-09 12:35:10,102.0408163265306,0.03761221722124091,33.233333333333334,0.005325661773694019,176.99895481766595,0.13878396904599333,33.567085686792765,0.10430408050789217,34.735649043269554,0.002293107614000068,34.70115670522351,0.0033785300624399805,280.9906336455452,0.020313348034507732
1586406920,2020-04-09 12:35:20,101.90339677989266,0.05024053980765494,33.233333333333334,0.005325661773694019,176.5012959282241,0.1445738216573434,33.567085686792765,0.10430408050789217,34.735649043269554,0.002293107614000068,33.233333333333334,0.0030336575446339173,271.30904363478777,0.03317536199901622
1586406930,2020-04-09 12:35:30,101.90339677989266,0.05024053980765494,35.333333333333336,0.004950083657260097,176.5012959282241,0.1445738216573434,33.63288112618468,0.11381083802988412,32.9,0.0026103849597831214,33.233333333333334,0.0030336575446339173,271.30904363478777,0.03317536199901622
1586406940,2020-04-09 12:35:40,101.90339677989267,0.05024053980765494,35.333333333333336,0.004950083657260097,174.7603777780874,0.16066837418638633,34.6667066978519,0.12074613580899947,32.9,0.0026103849597831214,33.233333333333334,0.0030336575446339173,271.3090436347879,0.03317536199901621
1586406950,2020-04-09 12:35:50,102.97597227313628,0.03667987148219997,35.333333333333336,0.004950083657260097,175.42469777882553,0.159779699203798,34.6667066978519,0.12074613580899947,32.9,0.0026103849597831214,34.36666666666667,0.0034021532153248614,272.61214423781905,0.03054335240779679
1586406960,2020-04-09 12:36:00,102.97597227313628,0.03667987148219997,33.4,0.0059399262968121,175.42469777882553,0.159779699203798,35.13337336451856,0.11919516202559585,35.266666666666666,0.0023072181397660392,34.36666666666667,0.0034021532153248614,272.61214423781905,0.03054335240779679
1586406970,2020-04-09 12:36:10,102.97597227313628,0.03667987148219997,33.4,0.0059399262968121,175.63590247001116,0.16291356787061403,34.73145242734612,0.12641766062867052,35.266666666666666,0.0023072181397660392,34.36666666666667,0.0034021532153248614,272.6121442378191,0.030543352407796796
1586406980,2020-04-09 12:36:20,103.95759010435766,0.05396185131751094,33.4,0.0059399262968121,175.6049369144212,0.1697354005765909,34.73145242734612,0.12641766062867052,35.266666666666666,0.0023072181397660392,35.13333333333333,0.003427917530360575,280.4560912182436,0.036651457752763676
1586406990,2020-04-09 12:36:30,103.95759010435766,0.05396185131751094,34.6298703462987,0.005970170512036849,175.6049369144212,0.1697354005765909,34.03145242734612,0.12579903453062474,35.266666666666666,0.003266359543098124,35.13333333333333,0.003427917530360575,280.4560912182436,0.036651457752763676
1586407000,2020-04-09 12:36:40,103.9575901043577,0.05396185131751093,34.6298703462987,0.005970170512036849,173.73555055724768,0.1643904056089219,34.16525513823539,0.11733669512860229,35.266666666666666,0.003266359543098124,35.13333333333333,0.003427917530360575,280.4560912182436,0.036651457752763676
1586407010,2020-04-09 12:36:50,103.86666666666665,0.03491907778979588,34.6298703462987,0.005970170512036849,173.66770051780193,0.16125275742178888,34.16525513823539,0.11733669512860229,35.266666666666666,0.003266359543098124,33.9,0.0021906723038348304,276.4666666666666,0.03499995356593511
1586407020,2020-04-09 12:37:00,103.86666666666667,0.034919077789795874,33.468897926528435,0.005672075309132371,173.66770051780193,0.16125275742178888,34.26525513823539,0.1181760022537735,33.833333333333336,0.0028093436841838577,33.9,0.0021906723038348304,276.4666666666666,0.03499995356593511
1586407030,2020-04-09 12:37:10,103.86666666666667,0.034919077789795874,33.468897926528435,0.005672075309132371,174.83828255217017,0.17335931610621774,34.40349106424905,0.1273301615904656,33.833333333333336,0.0028093436841838577,33.9,0.0021906723038348304,276.4666666666667,0.034999953565935105
1586407040,2020-04-09 12:37:20,100.7,0.04135380757199538,33.468897926528435,0.005672075309132371,174.23828255217015,0.17417526799599053,34.40349106424905,0.1273301615904656,33.833333333333336,0.0028093436841838577,34.432185593813536,0.003157589303969045,275.29999999999995,0.03580644348166156
1586407050,2020-04-09 12:37:30,100.7,0.04135380757199539,36.02852952939608,0.006562551461622786,174.23828255217015,0.17417526799599053,34.536824397582386,0.12434303556749653,32.96666666666667,0.0018169313535214486,34.432185593813536,0.003157589303969045,275.29999999999995,0.03580644348166156
1586407060,2020-04-09 12:37:40,100.7,0.04135380757199539,36.02852952939608,0.006562551461622786,175.26654452214797,0.15755193360289335,32.59974556403676,0.10539872332351917,32.96666666666667,0.0018169313535214486,34.432185593813536,0.003157589303969045,275.3,0.035806443481661544
1586407070,2020-04-09 12:37:50,102.2564410225644,0.05935021355671551,36.02852952939608,0.006562551461622786,175.09756689843402,0.1567436078449858,32.59974556403676,0.10539872332351917,32.96666666666667,0.0018169313535214486,32.33441114703823,0.003098567132989614,262.46666666666664,0.032442117894360196
1586407080,2020-04-09 12:38:00,102.2564410225644,0.05935021355671551,32.9721620270045,0.006532939354170427,175.09756689843402,0.1567436078449858,32.46641223070342,0.10728934345444197,33.1,0.0022094322932782033,32.33441114703823,0.003098567132989614,262.46666666666664,0.032442117894360196
1586407090,2020-04-09 12:38:10,102.2564410225644,0.05935021355671551,32.9721620270045,0.006532939354170427,171.28760918889273,0.20535676440076475,33.09979003566501,0.15920485609463023,33.1,0.0022094322932782033,32.33441114703824,0.0030985671329896137,262.46666666666664,0.0324421178943602
1586407100,2020-04-09 12:38:20,98.8,0.06216952905634272,32.9721620270045,0.006532939354170427,171.49108240690427,0.2191805096808975,33.09979003566501,0.15920485609463023,33.1,0.0022094322932782033,33.12781203132811,0.003324394254527137,271.73333333333323,0.05875294901778464
1586407110,2020-04-09 12:38:30,98.8,0.06216952905634273,34.166666666666664,0.005253658008769422,171.49108240690427,0.2191805096808975,33.56645670233168,0.1711492862105931,34.03333333333333,0.004292431857623389,33.12781203132811,0.003324394254527137,271.73333333333323,0.05875294901778464
1586407120,2020-04-09 12:38:40,98.8,0.06216952905634273,34.166666666666664,0.005253658008769422,171.2448101435918,0.1992033413080615,33.53353338333492,0.14520486316215625,34.03333333333333,0.004292431857623389,33.12781203132811,0.003324394254527137,271.73333333333335,0.05875294901778464
1586407130,2020-04-09 12:38:50,102.17688435510217,0.04396491543327723,34.166666666666664,0.005253658008769422,172.04483681114738,0.1918424673400439,33.53353338333492,0.14520486316215625,34.03333333333333,0.004292431857623389,32.8043739165222,0.003301918445122039,267.3369510936512,0.043519637883231085
1586407140,2020-04-09 12:39:00,102.17688435510217,0.04396491543327723,33.266666666666666,0.006148973106027582,172.04483681114738,0.1918424673400439,33.00020005000159,0.13507558057372132,33.766666666666666,0.0024025230010206143,32.8043739165222,0.003301918445122039,267.3369510936512,0.043519637883231085
1586407150,2020-04-09 12:39:10,102.17688435510217,0.04396491543327723,33.266666666666666,0.006148973106027582,174.8678555951865,0.1906400760019756,34.299561187586036,0.1373909111464243,33.766666666666666,0.0024025230010206143,32.8043739165222,0.003301918445122039,267.3369510936512,0.043519637883231085
1586407160,2020-04-09 12:39:20,103.0333333333333,0.0499959200110004,33.266666666666666,0.006148973106027582,174.09883670544323,0.1885686236313236,34.299561187586036,0.1373909111464243,33.766666666666666,0.0024025230010206143,35.358416369513776,0.0039353133713478415,279.8318206086492,0.0444882381749128
1586407170,2020-04-09 12:39:30,103.03333333333333,0.0499959200110004,33.59888003733209,0.006410935582184547,174.09883670544323,0.1885686236313236,35.299561187586036,0.1375066703358527,34.266666666666666,0.0030515554112617127,35.358416369513776,0.0039353133713478415,279.8318206086492,0.0444882381749128
1586407180,2020-04-09 12:39:40,103.03333333333333,0.0499959200110004,33.59888003733209,0.006410935582184547,171.82979686365488,0.2029665946390817,34.39835145491657,0.1533840187707051,34.266666666666666,0.0030515554112617127,35.358416369513776,0.0039353133713478415,279.8318206086492,0.0444882381749128
1586407190,2020-04-09 12:39:50,102.83333333333331,0.05621968707325548,33.59888003733209,0.006410935582184546,171.9987957527315,0.21195215721408622,34.39835145491657,0.1533840187707051,34.266666666666666,0.0030515554112617127,34.474710765845366,0.004439720122824006,275.5942260892756,0.06979665280819912
1586407200,2020-04-09 12:40:00,102.83333333333334,0.05621968707325549,31.73439114637155,0.006338925772485089,171.9987957527315,0.21195215721408622,33.66501812158324,0.17370839176105582,36.628449540061325,0.0034488237103771136,34.474710765845366,0.004439720122824006,275.5942260892756,0.06979665280819912
1586407210,2020-04-09 12:40:10,102.83333333333334,0.05621968707325549,31.73439114637155,0.006338925772485089,170.0355913468992,0.2997988983384923,34.86916817544079,0.2244712029902626,36.628449540061325,0.0034488237103771136,34.474710765845366,0.004439720122824006,275.59422608927554,0.0697966528081991
1586407220,2020-04-09 12:40:20,78.614989835705,0.051726887879185945,31.73439114637155,0.006338925772485089,165.73442241904607,0.3200836678067118,34.86916817544079,0.2244712029902626,36.628449540061325,0.0034488237103771136,24,0.0037464716277777967,176.9784652310154,0.09217984959047286
1586407230,2020-04-09 12:40:30,78.614989835705,0.051726887879185945,13.399553348221726,1.664080578066597,165.73442241904607,0.3200836678067118,30.802501508774128,0.21833275260004997,13.935191358847845,0.0028226771092969708,24,0.0037464716277777967,176.9784652310154,0.09217984959047286
1586407240,2020-04-09 12:40:40,78.614989835705,0.051726887879185945,13.399553348221726,1.664080578066597,57.73365778859295,2.416079294178155,4.500000000000001,0.6850881734814702,13.935191358847845,0.0028226771092969708,24,0.0037464716277777967,176.9784652310154,0.09217984959047286
1586407250,2020-04-09 12:40:50,3.100723502150501,0.009865887279541127,13.399553348221726,1.6640805780665968,30.833400027999215,6.21527969946014,4.500000000000001,0.6850881734814702,13.935191358847845,0.0028226771092969708,0.7000233341111369,0.0024620546666667344,26.599999999999994,0.008447273067508742
1586407260,2020-04-09 12:41:00,3.100723502150501,0.009865887279541127,4.966666666666668,5.074189781906687,30.833400027999215,6.21527969946014,2.0333200013332,1.2110930181918158,0.6,0.0013116060970858711,0.7000233341111369,0.0024620546666667344,26.599999999999994,0.008447273067508742
1586407270,2020-04-09 12:41:10,3.100723502150502,0.009865887279541125,4.966666666666668,5.074189781906687,3.866408906072928,15.390165984681033,0.5666533346665333,2.328842543811839,0.6,0.0013116060970858711,0.7000233341111372,0.0024620546666667344,26.6,0.008447273067508743
1586407280,2020-04-09 12:41:20,0.3999999999999999,0.00804779600000908,4.966666666666667,5.0741897819066875,null,null,0.5666533346665333,2.328842543811839,0.6,0.0013116060970858711,0,null,0.13333333333333333,0.012860763999962868
1586407290,2020-04-09 12:41:30,0.39999999999999997,0.00804779600000908,0.33334444481482717,3.4234044252494176,null,null,0.43333333333333335,2.9539308559230117,0.1,0.001120174207119362,0,null,0.13333333333333333,0.012860763999962868
1586407300,2020-04-09 12:41:40,0.39999999999999997,0.00804779600000908,0.33334444481482717,3.4234044252494176,null,null,0.2666633334444407,4.070815071544975,0.1,0.001120174207119362,0,null,0.13333333333333333,0.012860763999962872
1586407310,2020-04-09 12:41:50,8.7,0.006131650816095842,0.33334444481482717,3.4234044252494176,null,null,0.2666633334444407,4.070815071544975,0.1,0.001120174207119362,0.9333022232592246,0.0006595134999999784,25.43333333333333,0.010861265077103298
1586407320,2020-04-09 12:42:00,8.7,0.0061316508160958435,5.699810006333123,4.351316871768792,null,null,0.6666633334444407,1.7010425850007103,1.5333333333333334,0.002310266511813985,0.9333022232592246,0.0006595134999999784,25.43333333333333,0.010861265077103298
1586407330,2020-04-09 12:42:10,8.7,0.0061316508160958435,5.699810006333123,4.351316871768792,10.3304137778298,17.679784101161236,2.9666955565185504,1.9467936701925128,1.5333333333333334,0.002310266511813985,0.9333022232592246,0.0006595134999999784,25.433333333333334,0.010861265077103296
1586407340,2020-04-09 12:42:20,11.166666666666664,0.009351926555219412,5.699810006333122,4.351316871768794,15.673079466232556,18.723901265905212,2.9666955565185504,1.9467936701925128,1.5333333333333334,0.002310266511813985,3.7661645113984803,0.002222404442478209,34.760873187802034,0.008009685641151247
1586407350,2020-04-09 12:42:30,11.166666666666668,0.009351926555219412,5.500183339444649,4.388367595610878,17.272331282233658,20.09013407979136,3.200028889851884,1.7996689109428625,4.2,0.002223597037010694,3.7661645113984803,0.002222404442478209,34.760873187802034,0.008009685641151247
1586407360,2020-04-09 12:42:40,11.166666666666668,0.009351926555219412,5.500183339444649,4.388367595610878,19.7028290456504,23.363549112387,3.5,2.100588929895363,4.2,0.002223597037010694,3.7661645113984803,0.002222404442478209,34.760873187802034,0.008009685641151247
1586407370,2020-04-09 12:42:50,11.333333333333332,0.006911300311768333,5.500183339444649,4.388367595610878,20.506544999755512,23.169938458064706,3.5,2.100588929895363,4.2,0.002223597037010694,3.733955659276546,0.0018283733482145387,35.63927321220203,0.009107536185811994
1586407380,2020-04-09 12:43:00,11.333333333333334,0.006911300311768334,4.399266788868521,4.369790409044774,20.833718958410646,23.049395201194226,3.433333333333333,2.1378273345825836,3.4998833372220925,0.0037126347963423218,3.733955659276546,0.0018283733482145387,35.63927321220203,0.009107536185811994
1586407390,2020-04-09 12:43:10,11.333333333333334,0.006911300311768334,4.399266788868521,4.369790409044774,20.481293427776393,26.143946564792113,3.3332844460740194,2.3024765732320343,3.4998833372220925,0.0037126347963423218,3.733955659276546,0.0018283733482145387,35.63927321220203,0.009107536185811994
1586407400,2020-04-09 12:43:20,12.066666666666665,0.007975095149166734,4.3992667888685215,4.369790409044774,19.57017379843071,27.898116012767222,3.3332844460740194,2.3024765732320343,3.4998833372220925,0.0037126347963423218,3.566666666666667,0.0018031450560747001,34.33333333333333,0.009617487018406482
1586407410,2020-04-09 12:43:30,12.066666666666666,0.007975095149166734,4.000666777796299,4.215362863777315,19.818806066244,28.679964746776385,3.866544450962582,2.007201548630604,4.133471115703856,0.0020755860793697264,3.566666666666667,0.0018031450560747001,34.33333333333333,0.009617487018406482
1586407420,2020-04-09 12:43:40,12.066666666666666,0.007975095149166734,4.000666777796299,4.215362863777315,21.165494672000186,28.956340413669814,4.733286672444148,2.0566643974139627,4.133471115703856,0.0020755860793697264,3.566666666666667,0.0018031450560747001,34.333333333333336,0.009617487018406482
1586407430,2020-04-09 12:43:50,13.399999999999999,0.007037619099505651,4.000666777796299,4.215362863777315,22.498828005333515,28.932796860977593,4.733286672444148,2.0566643974139627,4.133471115703857,0.0020755860793697264,5.099830005666478,0.0018179920457515144,38.56152512998267,0.008004291582408592
1586407440,2020-04-09 12:44:00,13.399999999999999,0.007037619099505651,4.299856671444285,4.2487933689535735,22.498828005333515,28.932796860977593,4.600091116296612,2.1219342169098465,5.433333333333334,0.0036061879494713946,5.099830005666478,0.0018179920457515144,38.56152512998267,0.008004291582408592
1586407450,2020-04-09 12:44:10,13.399999999999999,0.007037619099505651,4.299856671444285,4.2487933689535735,21.634290169617287,27.47173981563199,5.166662228815025,2.2906284379663244,5.433333333333334,0.0036061879494713946,5.099830005666478,0.0018179920457515144,38.56152512998267,0.008004291582408592
1586407460,2020-04-09 12:44:20,13.83333333333333,0.008463600431325604,4.299856671444285,4.248793368953573,20.96762350295062,27.12986785652467,5.166662228815024,2.2906284379663244,5.433333333333334,0.0036061879494713946,5.333511117037234,0.0023753938437499405,37.970463713037965,0.009168599624897978
1586407470,2020-04-09 12:44:30,13.833333333333332,0.008463600431325604,5.166666666666668,4.239892410515524,20.96762350295062,27.129867856524665,4.9332644467406634,2.380768054736979,4.866666666666666,0.0019469091766907236,5.333511117037234,0.0023753938437499405,37.970463713037965,0.009168599624897978
1586407480,2020-04-09 12:44:40,13.833333333333332,0.008463600431325604,5.166666666666668,4.239892410515524,20.600201129074293,26.122740439450595,4.733428894370706,1.8252595711056279,4.866666666666666,0.0019469091766907236,5.333511117037235,0.00237539384374994,37.970463713037965,0.009168599624897978
1586407490,2020-04-09 12:44:50,12.433333333333332,0.008273765560330264,5.166666666666667,4.239892410515524,20.166867795740963,26.69700441860659,4.733428894370706,1.8252595711056279,4.866666666666666,0.0019469091766907236,4.1,0.001701529292682974,34.666666666666664,0.010855257966422244
1586407500,2020-04-09 12:45:00,12.433333333333334,0.008273765560330264,4.766825560852029,4.897575189489521,20.166867795740963,26.69700441860659,4.86676222770404,1.7751425529934286,4.233333333333333,0.0026585869205149274,4.1,0.001701529292682974,34.666666666666664,0.010855257966422244
1586407510,2020-04-09 12:45:10,12.433333333333334,0.008273765560330264,4.766825560852029,4.897575189489521,19.93324779514738,26.619127303626943,4.233231124738923,1.9633781953381535,4.233333333333333,0.0026585869205149274,4.1,0.001701529292682974,34.666666666666664,0.010855257966422244
1586407520,2020-04-09 12:45:20,13.13289557014766,0.007984847124362204,4.766825560852029,4.897575189489521,20.999914461814043,26.070729760126753,4.233231124738923,1.9633781953381535,4.233333333333333,0.0026585869205149274,4.666511116296123,0.0016794145500000468,37.36791226374212,0.007764023455919572
1586407530,2020-04-09 12:45:30,13.13289557014766,0.007984847124362204,4.499850004999833,4.36489023311667,20.999914461814043,26.070729760126753,4.333231124738924,1.9268495170737912,4.733333333333333,0.0026500161340881805,4.666511116296123,0.0016794145500000468,37.36791226374212,0.007764023455919572
1586407540,2020-04-09 12:45:40,13.13289557014766,0.007984847124362204,4.499850004999833,4.36489023311667,21.09344812515938,25.99589169840773,4.900164466373294,2.522800390739925,4.733333333333333,0.0026500161340881805,4.666511116296123,0.0016794145500000468,37.36791226374213,0.007764023455919572
1586407550,2020-04-09 12:45:50,12.233741124704157,0.007544029283383751,4.499850004999833,4.36489023311667,19.710117569696422,26.893676082019155,4.900164466373294,2.522800390739925,4.733333333333333,0.0026500161340881805,4.533182227259091,0.0021643727279411413,34.599999999999994,0.008583031170195607
1586407560,2020-04-09 12:46:00,12.233741124704157,0.007544029283383751,4.100136671222375,3.8547978522716764,19.79345368090013,27.2603239811634,5.06683113303996,2.467003421332279,4.566666666666666,0.002947959218048629,4.533182227259091,0.0021643727279411413,34.599999999999994,0.008583031170195607
1586407570,2020-04-09 12:46:10,12.233741124704158,0.007544029283383751,4.100136671222375,3.8547978522716764,21.790165878109217,27.396176318726315,4.733171129849449,2.3327017062557434,4.566666666666666,0.002947959218048629,4.533182227259091,0.0021643727279411413,34.6,0.008583031170195607
1586407580,2020-04-09 12:46:20,14.392803598200897,0.01049799496296694,4.100136671222375,3.8547978522716764,23.184616804251206,28.180762122215427,4.733171129849449,2.3327017062557434,4.566666666666666,0.002947959218048629,5.067004466964464,0.0016618611513157596,36.83333333333332,0.00985323613550076
1586407590,2020-04-09 12:46:30,14.3928035982009,0.010497994962966942,4.233333333333333,4.269023002208859,23.233090086693952,28.263340474952436,4.399837796516116,2.4726310389628363,4.766666666666667,0.0028609684471677674,5.067004466964464,0.0016618611513157596,36.83333333333332,0.00985323613550076
1586407600,2020-04-09 12:46:40,14.3928035982009,0.010497994962966942,4.233333333333333,4.269023002208859,4.800000000000001,24.485728436868047,3.266597827179451,2.2054617618393495,4.766666666666667,0.0028609684471677674,5.067004466964464,0.0016618611513157596,36.833333333333336,0.00985323613550076
1586407610,2020-04-09 12:46:50,4.468901117225278,0.00724808603731634,4.233333333333333,4.269023002208859,null,null,3.2665978271794507,2.20546176183935,4.766666666666667,0.0028609684471677674,1.0333333333333334,0.0018374657741937256,5.566666666666666,0.008219886319524562
1586407620,2020-04-09 12:47:00,4.468901117225279,0.007248086037316342,0.1,4.579017556799306,null,null,2.4665978271794513,2.898226362649337,0,0.0036269639999986225,1.0333333333333334,0.0018374657741937256,5.566666666666666,0.008219886319524562
1586407630,2020-04-09 12:47:10,4.468901117225279,0.007248086037316342,0.1,4.579017556799306,null,null,0.13335555985276565,1.2448749027624724,0,0.0036269639999986225,1.0333333333333334,0.0018374657741937256,5.566666666666666,0.008219886319524562
